date,state,county,fips,cases,deaths,cases_diff,deaths_diff,hospitalization_total,hospitalization_total_adult,hospitalization_total_pediatric,household_median_income,population
2020-01-22,Indiana,Fulton,18049.0,0,0,0.0,0.0,1,1,0,626.1195652173913,12477
2020-01-23,Indiana,Fulton,18049.0,0,0,0.0,0.0,1,1,0,626.1195652173913,12477
2020-01-24,Indiana,Fulton,18049.0,0,0,0.0,0.0,1,1,0,626.1195652173913,12477
2020-01-25,Indiana,Fulton,18049.0,0,0,0.0,0.0,1,1,0,626.1195652173913,12477
2020-01-26,Indiana,Fulton,18049.0,0,0,0.0,0.0,1,1,0,626.1195652173913,12477
2020-01-27,Indiana,Fulton,18049.0,0,0,0.0,0.0,1,1,0,626.1195652173913,12477
2020-01-28,Indiana,Fulton,18049.0,0,0,0.0,0.0,1,1,0,626.1195652173913,12477
2020-01-29,Indiana,Fulton,18049.0,0,0,0.0,0.0,1,1,0,626.1195652173913,12477
2020-01-30,Indiana,Fulton,18049.0,0,0,0.0,0.0,1,1,0,626.1195652173913,12477
2020-01-31,Indiana,Fulton,18049.0,0,0,0.0,0.0,1,1,0,626.1195652173913,12477
2020-02-01,Indiana,Fulton,18049.0,0,0,0.0,0.0,1,1,0,626.1195652173913,12477
2020-02-02,Indiana,Fulton,18049.0,0,0,0.0,0.0,1,1,0,626.1195652173913,12477
2020-02-03,Indiana,Fulton,18049.0,0,0,0.0,0.0,1,1,0,626.1195652173913,12477
2020-02-04,Indiana,Fulton,18049.0,0,0,0.0,0.0,1,1,0,626.1195652173913,12477
2020-02-05,Indiana,Fulton,18049.0,0,0,0.0,0.0,1,1,0,626.1195652173913,12477
2020-02-06,Indiana,Fulton,18049.0,0,0,0.0,0.0,1,1,0,626.1195652173913,12477
2020-02-07,Indiana,Fulton,18049.0,0,0,0.0,0.0,1,1,0,626.1195652173913,12477
2020-02-08,Indiana,Fulton,18049.0,0,0,0.0,0.0,1,1,0,626.1195652173913,12477
2020-02-09,Indiana,Fulton,18049.0,0,0,0.0,0.0,1,1,0,626.1195652173913,12477
2020-02-10,Indiana,Fulton,18049.0,0,0,0.0,0.0,1,1,0,626.1195652173913,12477
