date,state,county,fips,cases,deaths,cases_diff,deaths_diff,hospitalization_total,hospitalization_total_adult,hospitalization_total_pediatric,household_median_income,population
2020-01-22,Indiana,Wells,18179.0,0,0,0.0,0.0,1,1,0,626.1195652173913,28296
2020-01-23,Indiana,Wells,18179.0,0,0,0.0,0.0,1,1,0,626.1195652173913,28296
2020-01-24,Indiana,Wells,18179.0,0,0,0.0,0.0,1,1,0,626.1195652173913,28296
2020-01-25,Indiana,Wells,18179.0,0,0,0.0,0.0,1,1,0,626.1195652173913,28296
2020-01-26,Indiana,Wells,18179.0,0,0,0.0,0.0,1,1,0,626.1195652173913,28296
2020-01-27,Indiana,Wells,18179.0,0,0,0.0,0.0,1,1,0,626.1195652173913,28296
2020-01-28,Indiana,Wells,18179.0,0,0,0.0,0.0,1,1,0,626.1195652173913,28296
2020-01-29,Indiana,Wells,18179.0,0,0,0.0,0.0,1,1,0,626.1195652173913,28296
2020-01-30,Indiana,Wells,18179.0,0,0,0.0,0.0,1,1,0,626.1195652173913,28296
2020-01-31,Indiana,Wells,18179.0,0,0,0.0,0.0,1,1,0,626.1195652173913,28296
2020-02-01,Indiana,Wells,18179.0,0,0,0.0,0.0,1,1,0,626.1195652173913,28296
2020-02-02,Indiana,Wells,18179.0,0,0,0.0,0.0,1,1,0,626.1195652173913,28296
2020-02-03,Indiana,Wells,18179.0,0,0,0.0,0.0,1,1,0,626.1195652173913,28296
2020-02-04,Indiana,Wells,18179.0,0,0,0.0,0.0,1,1,0,626.1195652173913,28296
2020-02-05,Indiana,Wells,18179.0,0,0,0.0,0.0,1,1,0,626.1195652173913,28296
2020-02-06,Indiana,Wells,18179.0,0,0,0.0,0.0,1,1,0,626.1195652173913,28296
2020-02-07,Indiana,Wells,18179.0,0,0,0.0,0.0,1,1,0,626.1195652173913,28296
2020-02-08,Indiana,Wells,18179.0,0,0,0.0,0.0,1,1,0,626.1195652173913,28296
2020-02-09,Indiana,Wells,18179.0,0,0,0.0,0.0,1,1,0,626.1195652173913,28296
2020-02-10,Indiana,Wells,18179.0,0,0,0.0,0.0,1,1,0,626.1195652173913,28296
2020-02-11,Indiana,Wells,18179.0,0,0,0.0,0.0,1,1,0,626.1195652173913,28296
2020-02-12,Indiana,Wells,18179.0,0,0,0.0,0.0,1,1,0,626.1195652173913,28296
2020-02-13,Indiana,Wells,18179.0,0,0,0.0,0.0,1,1,0,626.1195652173913,28296
2020-02-14,Indiana,Wells,18179.0,0,0,0.0,0.0,1,1,0,626.1195652173913,28296
2020-02-15,Indiana,Wells,18179.0,0,0,0.0,0.0,1,1,0,626.1195652173913,28296
2020-02-16,Indiana,Wells,18179.0,0,0,0.0,0.0,1,1,0,626.1195652173913,28296
2020-02-17,Indiana,Wells,18179.0,0,0,0.0,0.0,1,1,0,626.1195652173913,28296
2020-02-18,Indiana,Wells,18179.0,0,0,0.0,0.0,1,1,0,626.1195652173913,28296
2020-02-19,Indiana,Wells,18179.0,0,0,0.0,0.0,1,1,0,626.1195652173913,28296
2020-02-20,Indiana,Wells,18179.0,0,0,0.0,0.0,1,1,0,626.1195652173913,28296
2020-02-21,Indiana,Wells,18179.0,0,0,0.0,0.0,1,1,0,626.1195652173913,28296
2020-02-22,Indiana,Wells,18179.0,0,0,0.0,0.0,1,1,0,626.1195652173913,28296
2020-02-23,Indiana,Wells,18179.0,0,0,0.0,0.0,1,1,0,626.1195652173913,28296
2020-02-24,Indiana,Wells,18179.0,0,0,0.0,0.0,1,1,0,626.1195652173913,28296
2020-02-25,Indiana,Wells,18179.0,0,0,0.0,0.0,1,1,0,626.1195652173913,28296
2020-02-26,Indiana,Wells,18179.0,0,0,0.0,0.0,1,1,0,626.1195652173913,28296
2020-02-27,Indiana,Wells,18179.0,0,0,0.0,0.0,1,1,0,626.1195652173913,28296
2020-02-28,Indiana,Wells,18179.0,0,0,0.0,0.0,1,1,0,626.1195652173913,28296
2020-02-29,Indiana,Wells,18179.0,0,0,0.0,0.0,1,1,0,626.1195652173913,28296
2020-03-01,Indiana,Wells,18179.0,0,0,0.0,0.0,1,1,0,626.1195652173913,28296
2020-03-02,Indiana,Wells,18179.0,0,0,0.0,0.0,1,1,0,626.1195652173913,28296
2020-03-03,Indiana,Wells,18179.0,0,0,0.0,0.0,1,1,0,626.1195652173913,28296
2020-03-04,Indiana,Wells,18179.0,0,0,0.0,0.0,1,1,0,626.1195652173913,28296
2020-03-05,Indiana,Wells,18179.0,0,0,0.0,0.0,1,1,0,626.1195652173913,28296
2020-03-06,Indiana,Wells,18179.0,0,0,0.0,0.0,1,1,0,626.1195652173913,28296
2020-03-07,Indiana,Wells,18179.0,0,0,0.0,0.0,1,1,0,626.1195652173913,28296
2020-03-08,Indiana,Wells,18179.0,0,0,0.0,0.0,1,1,0,626.1195652173913,28296
2020-03-09,Indiana,Wells,18179.0,0,0,0.0,0.0,1,1,0,626.1195652173913,28296
2020-03-10,Indiana,Wells,18179.0,0,0,0.0,0.0,1,1,0,626.1195652173913,28296
2020-03-11,Indiana,Wells,18179.0,0,0,0.0,0.0,1,1,0,626.1195652173913,28296
2020-03-12,Indiana,Wells,18179.0,0,0,0.0,0.0,1,1,0,626.1195652173913,28296
2020-03-13,Indiana,Wells,18179.0,0,0,0.0,0.0,1,1,0,626.1195652173913,28296
2020-03-14,Indiana,Wells,18179.0,1,0,1.0,0.0,1,1,0,626.1195652173913,28296
2020-03-15,Indiana,Wells,18179.0,1,0,0.0,0.0,1,1,0,626.1195652173913,28296
2020-03-16,Indiana,Wells,18179.0,1,0,0.0,0.0,1,1,0,626.1195652173913,28296
2020-03-17,Indiana,Wells,18179.0,1,0,0.0,0.0,1,1,0,626.1195652173913,28296
2020-03-18,Indiana,Wells,18179.0,1,0,0.0,0.0,1,1,0,626.1195652173913,28296
2020-03-19,Indiana,Wells,18179.0,1,0,0.0,0.0,1,1,0,626.1195652173913,28296
2020-03-20,Indiana,Wells,18179.0,1,0,0.0,0.0,1,1,0,626.1195652173913,28296
2020-03-21,Indiana,Wells,18179.0,1,0,0.0,0.0,1,1,0,626.1195652173913,28296
2020-03-22,Indiana,Wells,18179.0,1,0,0.0,0.0,1,1,0,626.1195652173913,28296
2020-03-23,Indiana,Wells,18179.0,1,0,0.0,0.0,1,1,0,626.1195652173913,28296
2020-03-24,Indiana,Wells,18179.0,1,0,0.0,0.0,1,1,0,626.1195652173913,28296
2020-03-25,Indiana,Wells,18179.0,1,0,0.0,0.0,1,1,0,626.1195652173913,28296
2020-03-26,Indiana,Wells,18179.0,1,0,0.0,0.0,1,1,0,626.1195652173913,28296
2020-03-27,Indiana,Wells,18179.0,1,0,0.0,0.0,1,1,0,626.1195652173913,28296
2020-03-28,Indiana,Wells,18179.0,1,0,0.0,0.0,1,1,0,626.1195652173913,28296
2020-03-29,Indiana,Wells,18179.0,1,0,0.0,0.0,1,1,0,626.1195652173913,28296
2020-03-30,Indiana,Wells,18179.0,1,0,0.0,0.0,1,1,0,626.1195652173913,28296
2020-03-31,Indiana,Wells,18179.0,2,0,1.0,0.0,1,1,0,626.1195652173913,28296
2020-04-01,Indiana,Wells,18179.0,2,0,0.0,0.0,1,1,0,626.1195652173913,28296
2020-04-02,Indiana,Wells,18179.0,2,0,0.0,0.0,1,1,0,626.1195652173913,28296
2020-04-03,Indiana,Wells,18179.0,2,0,0.0,0.0,1,1,0,626.1195652173913,28296
2020-04-04,Indiana,Wells,18179.0,2,0,0.0,0.0,1,1,0,626.1195652173913,28296
2020-04-05,Indiana,Wells,18179.0,2,0,0.0,0.0,1,1,0,626.1195652173913,28296
2020-04-06,Indiana,Wells,18179.0,2,0,0.0,0.0,1,1,0,626.1195652173913,28296
2020-04-07,Indiana,Wells,18179.0,2,0,0.0,0.0,1,1,0,626.1195652173913,28296
2020-04-08,Indiana,Wells,18179.0,2,0,0.0,0.0,1,1,0,626.1195652173913,28296
2020-04-09,Indiana,Wells,18179.0,3,0,1.0,0.0,1,1,0,626.1195652173913,28296
2020-04-10,Indiana,Wells,18179.0,3,0,0.0,0.0,1,1,0,626.1195652173913,28296
2020-04-11,Indiana,Wells,18179.0,3,0,0.0,0.0,1,1,0,626.1195652173913,28296
2020-04-12,Indiana,Wells,18179.0,4,0,1.0,0.0,1,1,0,626.1195652173913,28296
2020-04-13,Indiana,Wells,18179.0,4,0,0.0,0.0,1,1,0,626.1195652173913,28296
2020-04-14,Indiana,Wells,18179.0,4,0,0.0,0.0,1,1,0,626.1195652173913,28296
2020-04-15,Indiana,Wells,18179.0,4,0,0.0,0.0,1,1,0,626.1195652173913,28296
2020-04-16,Indiana,Wells,18179.0,4,0,0.0,0.0,1,1,0,626.1195652173913,28296
2020-04-17,Indiana,Wells,18179.0,5,0,1.0,0.0,1,1,0,626.1195652173913,28296
2020-04-18,Indiana,Wells,18179.0,5,0,0.0,0.0,1,1,0,626.1195652173913,28296
2020-04-19,Indiana,Wells,18179.0,5,0,0.0,0.0,1,1,0,626.1195652173913,28296
2020-04-20,Indiana,Wells,18179.0,5,0,0.0,0.0,1,1,0,626.1195652173913,28296
2020-04-21,Indiana,Wells,18179.0,6,0,1.0,0.0,1,1,0,626.1195652173913,28296
2020-04-22,Indiana,Wells,18179.0,6,0,0.0,0.0,1,1,0,626.1195652173913,28296
2020-04-23,Indiana,Wells,18179.0,5,0,-1.0,0.0,1,1,0,626.1195652173913,28296
2020-04-24,Indiana,Wells,18179.0,5,0,0.0,0.0,1,1,0,626.1195652173913,28296
2020-04-25,Indiana,Wells,18179.0,6,0,1.0,0.0,1,1,0,626.1195652173913,28296
2020-04-26,Indiana,Wells,18179.0,5,0,-1.0,0.0,1,1,0,626.1195652173913,28296
2020-04-27,Indiana,Wells,18179.0,5,0,0.0,0.0,1,1,0,626.1195652173913,28296
2020-04-28,Indiana,Wells,18179.0,5,0,0.0,0.0,1,1,0,626.1195652173913,28296
2020-04-29,Indiana,Wells,18179.0,5,0,0.0,0.0,1,1,0,626.1195652173913,28296
2020-04-30,Indiana,Wells,18179.0,5,0,0.0,0.0,1,1,0,626.1195652173913,28296
2020-05-01,Indiana,Wells,18179.0,5,0,0.0,0.0,1,1,0,626.1195652173913,28296
2020-05-02,Indiana,Wells,18179.0,6,0,1.0,0.0,1,1,0,626.1195652173913,28296
2020-05-03,Indiana,Wells,18179.0,7,0,1.0,0.0,1,1,0,626.1195652173913,28296
2020-05-04,Indiana,Wells,18179.0,7,0,0.0,0.0,1,1,0,626.1195652173913,28296
2020-05-05,Indiana,Wells,18179.0,7,0,0.0,0.0,1,1,0,626.1195652173913,28296
2020-05-06,Indiana,Wells,18179.0,7,0,0.0,0.0,1,1,0,626.1195652173913,28296
2020-05-07,Indiana,Wells,18179.0,9,0,2.0,0.0,1,1,0,626.1195652173913,28296
2020-05-08,Indiana,Wells,18179.0,9,0,0.0,0.0,1,1,0,626.1195652173913,28296
2020-05-09,Indiana,Wells,18179.0,10,0,1.0,0.0,1,1,0,626.1195652173913,28296
2020-05-10,Indiana,Wells,18179.0,10,0,0.0,0.0,1,1,0,626.1195652173913,28296
2020-05-11,Indiana,Wells,18179.0,11,0,1.0,0.0,1,1,0,626.1195652173913,28296
2020-05-12,Indiana,Wells,18179.0,12,0,1.0,0.0,1,1,0,626.1195652173913,28296
2020-05-13,Indiana,Wells,18179.0,12,0,0.0,0.0,1,1,0,626.1195652173913,28296
2020-05-14,Indiana,Wells,18179.0,13,0,1.0,0.0,1,1,0,626.1195652173913,28296
2020-05-15,Indiana,Wells,18179.0,15,0,2.0,0.0,1,1,0,626.1195652173913,28296
2020-05-16,Indiana,Wells,18179.0,16,0,1.0,0.0,1,1,0,626.1195652173913,28296
2020-05-17,Indiana,Wells,18179.0,16,0,0.0,0.0,1,1,0,626.1195652173913,28296
2020-05-18,Indiana,Wells,18179.0,16,0,0.0,0.0,1,1,0,626.1195652173913,28296
2020-05-19,Indiana,Wells,18179.0,18,0,2.0,0.0,1,1,0,626.1195652173913,28296
2020-05-20,Indiana,Wells,18179.0,20,0,2.0,0.0,1,1,0,626.1195652173913,28296
2020-05-21,Indiana,Wells,18179.0,21,0,1.0,0.0,1,1,0,626.1195652173913,28296
2020-05-22,Indiana,Wells,18179.0,22,0,1.0,0.0,1,1,0,626.1195652173913,28296
2020-05-23,Indiana,Wells,18179.0,22,0,0.0,0.0,1,1,0,626.1195652173913,28296
2020-05-24,Indiana,Wells,18179.0,22,0,0.0,0.0,1,1,0,626.1195652173913,28296
2020-05-25,Indiana,Wells,18179.0,23,0,1.0,0.0,1,1,0,626.1195652173913,28296
2020-05-26,Indiana,Wells,18179.0,24,0,1.0,0.0,1,1,0,626.1195652173913,28296
2020-05-27,Indiana,Wells,18179.0,26,0,2.0,0.0,1,1,0,626.1195652173913,28296
2020-05-28,Indiana,Wells,18179.0,27,0,1.0,0.0,1,1,0,626.1195652173913,28296
2020-05-29,Indiana,Wells,18179.0,28,0,1.0,0.0,1,1,0,626.1195652173913,28296
2020-05-30,Indiana,Wells,18179.0,31,0,3.0,0.0,1,1,0,626.1195652173913,28296
2020-05-31,Indiana,Wells,18179.0,32,0,1.0,0.0,1,1,0,626.1195652173913,28296
2020-06-01,Indiana,Wells,18179.0,32,0,0.0,0.0,1,1,0,626.1195652173913,28296
2020-06-02,Indiana,Wells,18179.0,32,0,0.0,0.0,1,1,0,626.1195652173913,28296
2020-06-03,Indiana,Wells,18179.0,32,0,0.0,0.0,1,1,0,626.1195652173913,28296
2020-06-04,Indiana,Wells,18179.0,34,0,2.0,0.0,1,1,0,626.1195652173913,28296
2020-06-05,Indiana,Wells,18179.0,35,0,1.0,0.0,1,1,0,626.1195652173913,28296
2020-06-06,Indiana,Wells,18179.0,38,0,3.0,0.0,1,1,0,626.1195652173913,28296
2020-06-07,Indiana,Wells,18179.0,39,0,1.0,0.0,1,1,0,626.1195652173913,28296
2020-06-08,Indiana,Wells,18179.0,40,0,1.0,0.0,1,1,0,626.1195652173913,28296
2020-06-09,Indiana,Wells,18179.0,43,0,3.0,0.0,1,1,0,626.1195652173913,28296
2020-06-10,Indiana,Wells,18179.0,45,0,2.0,0.0,1,1,0,626.1195652173913,28296
2020-06-11,Indiana,Wells,18179.0,47,0,2.0,0.0,1,1,0,626.1195652173913,28296
2020-06-12,Indiana,Wells,18179.0,49,0,2.0,0.0,1,1,0,626.1195652173913,28296
2020-06-13,Indiana,Wells,18179.0,53,0,4.0,0.0,1,1,0,626.1195652173913,28296
2020-06-14,Indiana,Wells,18179.0,54,0,1.0,0.0,1,1,0,626.1195652173913,28296
