date,state,county,fips,cases,deaths,cases_diff,deaths_diff,hospitalization_total,hospitalization_total_adult,hospitalization_total_pediatric,household_median_income,population
2020-01-22,Indiana,Huntington,18069.0,0,0,0.0,0.0,1,1,0,626.1195652173913,36520
2020-01-23,Indiana,Huntington,18069.0,0,0,0.0,0.0,1,1,0,626.1195652173913,36520
2020-01-24,Indiana,Huntington,18069.0,0,0,0.0,0.0,1,1,0,626.1195652173913,36520
2020-01-25,Indiana,Huntington,18069.0,0,0,0.0,0.0,1,1,0,626.1195652173913,36520
2020-01-26,Indiana,Huntington,18069.0,0,0,0.0,0.0,1,1,0,626.1195652173913,36520
2020-01-27,Indiana,Huntington,18069.0,0,0,0.0,0.0,1,1,0,626.1195652173913,36520
2020-01-28,Indiana,Huntington,18069.0,0,0,0.0,0.0,1,1,0,626.1195652173913,36520
2020-01-29,Indiana,Huntington,18069.0,0,0,0.0,0.0,1,1,0,626.1195652173913,36520
2020-01-30,Indiana,Huntington,18069.0,0,0,0.0,0.0,1,1,0,626.1195652173913,36520
2020-01-31,Indiana,Huntington,18069.0,0,0,0.0,0.0,1,1,0,626.1195652173913,36520
2020-02-01,Indiana,Huntington,18069.0,0,0,0.0,0.0,1,1,0,626.1195652173913,36520
2020-02-02,Indiana,Huntington,18069.0,0,0,0.0,0.0,1,1,0,626.1195652173913,36520
2020-02-03,Indiana,Huntington,18069.0,0,0,0.0,0.0,1,1,0,626.1195652173913,36520
2020-02-04,Indiana,Huntington,18069.0,0,0,0.0,0.0,1,1,0,626.1195652173913,36520
2020-02-05,Indiana,Huntington,18069.0,0,0,0.0,0.0,1,1,0,626.1195652173913,36520
2020-02-06,Indiana,Huntington,18069.0,0,0,0.0,0.0,1,1,0,626.1195652173913,36520
2020-02-07,Indiana,Huntington,18069.0,0,0,0.0,0.0,1,1,0,626.1195652173913,36520
2020-02-08,Indiana,Huntington,18069.0,0,0,0.0,0.0,1,1,0,626.1195652173913,36520
2020-02-09,Indiana,Huntington,18069.0,0,0,0.0,0.0,1,1,0,626.1195652173913,36520
2020-02-10,Indiana,Huntington,18069.0,0,0,0.0,0.0,1,1,0,626.1195652173913,36520
2020-02-11,Indiana,Huntington,18069.0,0,0,0.0,0.0,1,1,0,626.1195652173913,36520
2020-02-12,Indiana,Huntington,18069.0,0,0,0.0,0.0,1,1,0,626.1195652173913,36520
2020-02-13,Indiana,Huntington,18069.0,0,0,0.0,0.0,1,1,0,626.1195652173913,36520
2020-02-14,Indiana,Huntington,18069.0,0,0,0.0,0.0,1,1,0,626.1195652173913,36520
2020-02-15,Indiana,Huntington,18069.0,0,0,0.0,0.0,1,1,0,626.1195652173913,36520
2020-02-16,Indiana,Huntington,18069.0,0,0,0.0,0.0,1,1,0,626.1195652173913,36520
2020-02-17,Indiana,Huntington,18069.0,0,0,0.0,0.0,1,1,0,626.1195652173913,36520
2020-02-18,Indiana,Huntington,18069.0,0,0,0.0,0.0,1,1,0,626.1195652173913,36520
2020-02-19,Indiana,Huntington,18069.0,0,0,0.0,0.0,1,1,0,626.1195652173913,36520
2020-02-20,Indiana,Huntington,18069.0,0,0,0.0,0.0,1,1,0,626.1195652173913,36520
2020-02-21,Indiana,Huntington,18069.0,0,0,0.0,0.0,1,1,0,626.1195652173913,36520
2020-02-22,Indiana,Huntington,18069.0,0,0,0.0,0.0,1,1,0,626.1195652173913,36520
2020-02-23,Indiana,Huntington,18069.0,0,0,0.0,0.0,1,1,0,626.1195652173913,36520
2020-02-24,Indiana,Huntington,18069.0,0,0,0.0,0.0,1,1,0,626.1195652173913,36520
2020-02-25,Indiana,Huntington,18069.0,0,0,0.0,0.0,1,1,0,626.1195652173913,36520
2020-02-26,Indiana,Huntington,18069.0,0,0,0.0,0.0,1,1,0,626.1195652173913,36520
