date,state,county,fips,cases,deaths,cases_diff,deaths_diff,hospitalization_total,hospitalization_total_adult,hospitalization_total_pediatric,household_median_income,population
2020-01-22,Indiana,Boone,18011.0,0,0,0.0,0.0,1,1,0,70813.0,37432
2020-01-23,Indiana,Boone,18011.0,0,0,0.0,0.0,1,1,0,70813.0,37432
2020-01-24,Indiana,Boone,18011.0,0,0,0.0,0.0,1,1,0,70813.0,37432
2020-01-25,Indiana,Boone,18011.0,0,0,0.0,0.0,1,1,0,70813.0,37432
2020-01-26,Indiana,Boone,18011.0,0,0,0.0,0.0,1,1,0,70813.0,37432
2020-01-27,Indiana,Boone,18011.0,0,0,0.0,0.0,1,1,0,70813.0,37432
2020-01-28,Indiana,Boone,18011.0,0,0,0.0,0.0,1,1,0,70813.0,37432
2020-01-29,Indiana,Boone,18011.0,0,0,0.0,0.0,1,1,0,70813.0,37432
2020-01-30,Indiana,Boone,18011.0,0,0,0.0,0.0,1,1,0,70813.0,37432
2020-01-31,Indiana,Boone,18011.0,0,0,0.0,0.0,1,1,0,70813.0,37432
2020-02-01,Indiana,Boone,18011.0,0,0,0.0,0.0,1,1,0,70813.0,37432
2020-02-02,Indiana,Boone,18011.0,0,0,0.0,0.0,1,1,0,70813.0,37432
2020-02-03,Indiana,Boone,18011.0,0,0,0.0,0.0,1,1,0,70813.0,37432
2020-02-04,Indiana,Boone,18011.0,0,0,0.0,0.0,1,1,0,70813.0,37432
2020-02-05,Indiana,Boone,18011.0,0,0,0.0,0.0,1,1,0,70813.0,37432
2020-02-06,Indiana,Boone,18011.0,0,0,0.0,0.0,1,1,0,70813.0,37432
2020-02-07,Indiana,Boone,18011.0,0,0,0.0,0.0,1,1,0,70813.0,37432
2020-02-08,Indiana,Boone,18011.0,0,0,0.0,0.0,1,1,0,70813.0,37432
2020-02-09,Indiana,Boone,18011.0,0,0,0.0,0.0,1,1,0,70813.0,37432
2020-02-10,Indiana,Boone,18011.0,0,0,0.0,0.0,1,1,0,70813.0,37432
2020-02-11,Indiana,Boone,18011.0,0,0,0.0,0.0,1,1,0,70813.0,37432
2020-02-12,Indiana,Boone,18011.0,0,0,0.0,0.0,1,1,0,70813.0,37432
2020-02-13,Indiana,Boone,18011.0,0,0,0.0,0.0,1,1,0,70813.0,37432
2020-02-14,Indiana,Boone,18011.0,0,0,0.0,0.0,1,1,0,70813.0,37432
2020-02-15,Indiana,Boone,18011.0,0,0,0.0,0.0,1,1,0,70813.0,37432
2020-02-16,Indiana,Boone,18011.0,0,0,0.0,0.0,1,1,0,70813.0,37432
2020-02-17,Indiana,Boone,18011.0,0,0,0.0,0.0,1,1,0,70813.0,37432
2020-02-18,Indiana,Boone,18011.0,0,0,0.0,0.0,1,1,0,70813.0,37432
2020-02-19,Indiana,Boone,18011.0,0,0,0.0,0.0,1,1,0,70813.0,37432
2020-02-20,Indiana,Boone,18011.0,0,0,0.0,0.0,1,1,0,70813.0,37432
2020-02-21,Indiana,Boone,18011.0,0,0,0.0,0.0,1,1,0,70813.0,37432
2020-02-22,Indiana,Boone,18011.0,0,0,0.0,0.0,1,1,0,70813.0,37432
2020-02-23,Indiana,Boone,18011.0,0,0,0.0,0.0,1,1,0,70813.0,37432
2020-02-24,Indiana,Boone,18011.0,0,0,0.0,0.0,1,1,0,70813.0,37432
2020-02-25,Indiana,Boone,18011.0,0,0,0.0,0.0,1,1,0,70813.0,37432
2020-02-26,Indiana,Boone,18011.0,0,0,0.0,0.0,1,1,0,70813.0,37432
2020-02-27,Indiana,Boone,18011.0,0,0,0.0,0.0,1,1,0,70813.0,37432
2020-02-28,Indiana,Boone,18011.0,0,0,0.0,0.0,1,1,0,70813.0,37432
2020-02-29,Indiana,Boone,18011.0,0,0,0.0,0.0,1,1,0,70813.0,37432
2020-03-01,Indiana,Boone,18011.0,0,0,0.0,0.0,1,1,0,70813.0,37432
2020-03-02,Indiana,Boone,18011.0,0,0,0.0,0.0,1,1,0,70813.0,37432
2020-03-03,Indiana,Boone,18011.0,0,0,0.0,0.0,1,1,0,70813.0,37432
2020-03-04,Indiana,Boone,18011.0,0,0,0.0,0.0,1,1,0,70813.0,37432
2020-03-05,Indiana,Boone,18011.0,0,0,0.0,0.0,1,1,0,70813.0,37432
2020-03-06,Indiana,Boone,18011.0,0,0,0.0,0.0,1,1,0,70813.0,37432
2020-03-07,Indiana,Boone,18011.0,0,0,0.0,0.0,1,1,0,70813.0,37432
2020-03-08,Indiana,Boone,18011.0,0,0,0.0,0.0,1,1,0,70813.0,37432
2020-03-09,Indiana,Boone,18011.0,0,0,0.0,0.0,1,1,0,70813.0,37432
2020-03-10,Indiana,Boone,18011.0,1,0,1.0,0.0,1,1,0,70813.0,37432
2020-03-11,Indiana,Boone,18011.0,1,0,0.0,0.0,1,1,0,70813.0,37432
