date,state,county,fips,cases,deaths,cases_diff,deaths_diff,hospitalization_total,hospitalization_total_adult,hospitalization_total_pediatric,household_median_income,population
2020-01-22,Massachusetts,Suffolk,25025.0,0,0,0.0,0.0,-16,-15,0,77558.0,803907
2020-01-23,Massachusetts,Suffolk,25025.0,0,0,0.0,0.0,-16,-15,0,77558.0,803907
2020-01-24,Massachusetts,Suffolk,25025.0,0,0,0.0,0.0,-16,-15,0,77558.0,803907
2020-01-25,Massachusetts,Suffolk,25025.0,0,0,0.0,0.0,-16,-15,0,77558.0,803907
2020-01-26,Massachusetts,Suffolk,25025.0,0,0,0.0,0.0,-16,-15,0,77558.0,803907
2020-01-27,Massachusetts,Suffolk,25025.0,0,0,0.0,0.0,-16,-15,0,77558.0,803907
2020-01-28,Massachusetts,Suffolk,25025.0,0,0,0.0,0.0,-16,-15,0,77558.0,803907
2020-01-29,Massachusetts,Suffolk,25025.0,1,0,1.0,0.0,-16,-15,0,77558.0,803907
2020-01-30,Massachusetts,Suffolk,25025.0,1,0,0.0,0.0,-16,-15,0,77558.0,803907
2020-01-31,Massachusetts,Suffolk,25025.0,1,0,0.0,0.0,-16,-15,0,77558.0,803907
2020-02-01,Massachusetts,Suffolk,25025.0,1,0,0.0,0.0,-16,-15,0,77558.0,803907
2020-02-02,Massachusetts,Suffolk,25025.0,1,0,0.0,0.0,-16,-15,0,77558.0,803907
2020-02-03,Massachusetts,Suffolk,25025.0,1,0,0.0,0.0,-16,-15,0,77558.0,803907
2020-02-04,Massachusetts,Suffolk,25025.0,1,0,0.0,0.0,-16,-15,0,77558.0,803907
2020-02-05,Massachusetts,Suffolk,25025.0,1,0,0.0,0.0,-16,-15,0,77558.0,803907
2020-02-06,Massachusetts,Suffolk,25025.0,1,0,0.0,0.0,-16,-15,0,77558.0,803907
2020-02-07,Massachusetts,Suffolk,25025.0,1,0,0.0,0.0,-16,-15,0,77558.0,803907
2020-02-08,Massachusetts,Suffolk,25025.0,1,0,0.0,0.0,-16,-15,0,77558.0,803907
2020-02-09,Massachusetts,Suffolk,25025.0,1,0,0.0,0.0,-16,-15,0,77558.0,803907
2020-02-10,Massachusetts,Suffolk,25025.0,1,0,0.0,0.0,-16,-15,0,77558.0,803907
2020-02-11,Massachusetts,Suffolk,25025.0,1,0,0.0,0.0,-16,-15,0,77558.0,803907
2020-02-12,Massachusetts,Suffolk,25025.0,1,0,0.0,0.0,-16,-15,0,77558.0,803907
2020-02-13,Massachusetts,Suffolk,25025.0,1,0,0.0,0.0,-16,-15,0,77558.0,803907
2020-02-14,Massachusetts,Suffolk,25025.0,1,0,0.0,0.0,-16,-15,0,77558.0,803907
2020-02-15,Massachusetts,Suffolk,25025.0,1,0,0.0,0.0,-16,-15,0,77558.0,803907
2020-02-16,Massachusetts,Suffolk,25025.0,1,0,0.0,0.0,-16,-15,0,77558.0,803907
2020-02-17,Massachusetts,Suffolk,25025.0,1,0,0.0,0.0,-16,-15,0,77558.0,803907
