date,state,county,fips,cases,deaths,cases_diff,deaths_diff,hospitalization_total,hospitalization_total_adult,hospitalization_total_pediatric,household_median_income,population
2020-01-22,Arkansas,Lawrence,5075.0,0,0,0.0,0.0,1,1,0,652.6933333333334,32924
2020-01-23,Arkansas,Lawrence,5075.0,0,0,0.0,0.0,1,1,0,652.6933333333334,32924
2020-01-24,Arkansas,Lawrence,5075.0,0,0,0.0,0.0,1,1,0,652.6933333333334,32924
2020-01-25,Arkansas,Lawrence,5075.0,0,0,0.0,0.0,1,1,0,652.6933333333334,32924
2020-01-26,Arkansas,Lawrence,5075.0,0,0,0.0,0.0,1,1,0,652.6933333333334,32924
2020-01-27,Arkansas,Lawrence,5075.0,0,0,0.0,0.0,1,1,0,652.6933333333334,32924
2020-01-28,Arkansas,Lawrence,5075.0,0,0,0.0,0.0,1,1,0,652.6933333333334,32924
2020-01-29,Arkansas,Lawrence,5075.0,0,0,0.0,0.0,1,1,0,652.6933333333334,32924
2020-01-30,Arkansas,Lawrence,5075.0,0,0,0.0,0.0,1,1,0,652.6933333333334,32924
2020-01-31,Arkansas,Lawrence,5075.0,0,0,0.0,0.0,1,1,0,652.6933333333334,32924
2020-02-01,Arkansas,Lawrence,5075.0,0,0,0.0,0.0,1,1,0,652.6933333333334,32924
2020-02-02,Arkansas,Lawrence,5075.0,0,0,0.0,0.0,1,1,0,652.6933333333334,32924
2020-02-03,Arkansas,Lawrence,5075.0,0,0,0.0,0.0,1,1,0,652.6933333333334,32924
2020-02-04,Arkansas,Lawrence,5075.0,0,0,0.0,0.0,1,1,0,652.6933333333334,32924
2020-02-05,Arkansas,Lawrence,5075.0,0,0,0.0,0.0,1,1,0,652.6933333333334,32924
2020-02-06,Arkansas,Lawrence,5075.0,0,0,0.0,0.0,1,1,0,652.6933333333334,32924
2020-02-07,Arkansas,Lawrence,5075.0,0,0,0.0,0.0,1,1,0,652.6933333333334,32924
2020-02-08,Arkansas,Lawrence,5075.0,0,0,0.0,0.0,1,1,0,652.6933333333334,32924
2020-02-09,Arkansas,Lawrence,5075.0,0,0,0.0,0.0,1,1,0,652.6933333333334,32924
2020-02-10,Arkansas,Lawrence,5075.0,0,0,0.0,0.0,1,1,0,652.6933333333334,32924
2020-02-11,Arkansas,Lawrence,5075.0,0,0,0.0,0.0,1,1,0,652.6933333333334,32924
2020-02-12,Arkansas,Lawrence,5075.0,0,0,0.0,0.0,1,1,0,652.6933333333334,32924
2020-02-13,Arkansas,Lawrence,5075.0,0,0,0.0,0.0,1,1,0,652.6933333333334,32924
2020-02-14,Arkansas,Lawrence,5075.0,0,0,0.0,0.0,1,1,0,652.6933333333334,32924
2020-02-15,Arkansas,Lawrence,5075.0,0,0,0.0,0.0,1,1,0,652.6933333333334,32924
2020-02-16,Arkansas,Lawrence,5075.0,0,0,0.0,0.0,1,1,0,652.6933333333334,32924
2020-02-17,Arkansas,Lawrence,5075.0,0,0,0.0,0.0,1,1,0,652.6933333333334,32924
2020-02-18,Arkansas,Lawrence,5075.0,0,0,0.0,0.0,1,1,0,652.6933333333334,32924
2020-02-19,Arkansas,Lawrence,5075.0,0,0,0.0,0.0,1,1,0,652.6933333333334,32924
2020-02-20,Arkansas,Lawrence,5075.0,0,0,0.0,0.0,1,1,0,652.6933333333334,32924
