date,state,county,fips,cases,deaths,cases_diff,deaths_diff,hospitalization_total,hospitalization_total_adult,hospitalization_total_pediatric,household_median_income,population
2020-01-22,Pennsylvania,Bucks,42017.0,0,0,0.0,0.0,3,3,0,93767.0,628270
2020-01-23,Pennsylvania,Bucks,42017.0,0,0,0.0,0.0,3,3,0,93767.0,628270
2020-01-24,Pennsylvania,Bucks,42017.0,0,0,0.0,0.0,3,3,0,93767.0,628270
2020-01-25,Pennsylvania,Bucks,42017.0,0,0,0.0,0.0,3,3,0,93767.0,628270
2020-01-26,Pennsylvania,Bucks,42017.0,0,0,0.0,0.0,3,3,0,93767.0,628270
2020-01-27,Pennsylvania,Bucks,42017.0,0,0,0.0,0.0,3,3,0,93767.0,628270
2020-01-28,Pennsylvania,Bucks,42017.0,0,0,0.0,0.0,3,3,0,93767.0,628270
2020-01-29,Pennsylvania,Bucks,42017.0,0,0,0.0,0.0,3,3,0,93767.0,628270
2020-01-30,Pennsylvania,Bucks,42017.0,0,0,0.0,0.0,3,3,0,93767.0,628270
2020-01-31,Pennsylvania,Bucks,42017.0,0,0,0.0,0.0,3,3,0,93767.0,628270
2020-02-01,Pennsylvania,Bucks,42017.0,0,0,0.0,0.0,3,3,0,93767.0,628270
2020-02-02,Pennsylvania,Bucks,42017.0,0,0,0.0,0.0,3,3,0,93767.0,628270
2020-02-03,Pennsylvania,Bucks,42017.0,0,0,0.0,0.0,3,3,0,93767.0,628270
2020-02-04,Pennsylvania,Bucks,42017.0,0,0,0.0,0.0,3,3,0,93767.0,628270
2020-02-05,Pennsylvania,Bucks,42017.0,0,0,0.0,0.0,3,3,0,93767.0,628270
2020-02-06,Pennsylvania,Bucks,42017.0,0,0,0.0,0.0,3,3,0,93767.0,628270
2020-02-07,Pennsylvania,Bucks,42017.0,0,0,0.0,0.0,3,3,0,93767.0,628270
2020-02-08,Pennsylvania,Bucks,42017.0,0,0,0.0,0.0,3,3,0,93767.0,628270
2020-02-09,Pennsylvania,Bucks,42017.0,0,0,0.0,0.0,3,3,0,93767.0,628270
2020-02-10,Pennsylvania,Bucks,42017.0,0,0,0.0,0.0,3,3,0,93767.0,628270
2020-02-11,Pennsylvania,Bucks,42017.0,0,0,0.0,0.0,3,3,0,93767.0,628270
2020-02-12,Pennsylvania,Bucks,42017.0,0,0,0.0,0.0,3,3,0,93767.0,628270
2020-02-13,Pennsylvania,Bucks,42017.0,0,0,0.0,0.0,3,3,0,93767.0,628270
2020-02-14,Pennsylvania,Bucks,42017.0,0,0,0.0,0.0,3,3,0,93767.0,628270
2020-02-15,Pennsylvania,Bucks,42017.0,0,0,0.0,0.0,3,3,0,93767.0,628270
2020-02-16,Pennsylvania,Bucks,42017.0,0,0,0.0,0.0,3,3,0,93767.0,628270
2020-02-17,Pennsylvania,Bucks,42017.0,0,0,0.0,0.0,3,3,0,93767.0,628270
2020-02-18,Pennsylvania,Bucks,42017.0,0,0,0.0,0.0,3,3,0,93767.0,628270
2020-02-19,Pennsylvania,Bucks,42017.0,0,0,0.0,0.0,3,3,0,93767.0,628270
2020-02-20,Pennsylvania,Bucks,42017.0,0,0,0.0,0.0,3,3,0,93767.0,628270
2020-02-21,Pennsylvania,Bucks,42017.0,0,0,0.0,0.0,3,3,0,93767.0,628270
2020-02-22,Pennsylvania,Bucks,42017.0,0,0,0.0,0.0,3,3,0,93767.0,628270
2020-02-23,Pennsylvania,Bucks,42017.0,0,0,0.0,0.0,3,3,0,93767.0,628270
2020-02-24,Pennsylvania,Bucks,42017.0,0,0,0.0,0.0,3,3,0,93767.0,628270
2020-02-25,Pennsylvania,Bucks,42017.0,0,0,0.0,0.0,3,3,0,93767.0,628270
2020-02-26,Pennsylvania,Bucks,42017.0,0,0,0.0,0.0,3,3,0,93767.0,628270
2020-02-27,Pennsylvania,Bucks,42017.0,0,0,0.0,0.0,3,3,0,93767.0,628270
2020-02-28,Pennsylvania,Bucks,42017.0,0,0,0.0,0.0,3,3,0,93767.0,628270
2020-02-29,Pennsylvania,Bucks,42017.0,0,0,0.0,0.0,3,3,0,93767.0,628270
2020-03-01,Pennsylvania,Bucks,42017.0,0,0,0.0,0.0,3,3,0,93767.0,628270
2020-03-02,Pennsylvania,Bucks,42017.0,0,0,0.0,0.0,3,3,0,93767.0,628270
2020-03-03,Pennsylvania,Bucks,42017.0,0,0,0.0,0.0,3,3,0,93767.0,628270
2020-03-04,Pennsylvania,Bucks,42017.0,0,0,0.0,0.0,3,3,0,93767.0,628270
2020-03-05,Pennsylvania,Bucks,42017.0,0,0,0.0,0.0,3,3,0,93767.0,628270
2020-03-06,Pennsylvania,Bucks,42017.0,0,0,0.0,0.0,3,3,0,93767.0,628270
2020-03-07,Pennsylvania,Bucks,42017.0,0,0,0.0,0.0,3,3,0,93767.0,628270
2020-03-08,Pennsylvania,Bucks,42017.0,0,0,0.0,0.0,3,3,0,93767.0,628270
2020-03-09,Pennsylvania,Bucks,42017.0,0,0,0.0,0.0,3,3,0,93767.0,628270
2020-03-10,Pennsylvania,Bucks,42017.0,0,0,0.0,0.0,3,3,0,93767.0,628270
2020-03-11,Pennsylvania,Bucks,42017.0,2,0,2.0,0.0,3,3,0,93767.0,628270
2020-03-12,Pennsylvania,Bucks,42017.0,2,0,0.0,0.0,3,3,0,93767.0,628270
2020-03-13,Pennsylvania,Bucks,42017.0,3,0,1.0,0.0,3,3,0,93767.0,628270
2020-03-14,Pennsylvania,Bucks,42017.0,3,0,0.0,0.0,3,3,0,93767.0,628270
2020-03-15,Pennsylvania,Bucks,42017.0,3,0,0.0,0.0,3,3,0,93767.0,628270
2020-03-16,Pennsylvania,Bucks,42017.0,5,0,2.0,0.0,3,3,0,93767.0,628270
2020-03-17,Pennsylvania,Bucks,42017.0,8,0,3.0,0.0,3,3,0,93767.0,628270
2020-03-18,Pennsylvania,Bucks,42017.0,9,0,1.0,0.0,3,3,0,93767.0,628270
