date,state,county,fips,cases,deaths,cases_diff,deaths_diff,hospitalization_total,hospitalization_total_adult,hospitalization_total_pediatric,household_median_income,population
2020-01-22,Pennsylvania,Greene,42059.0,0,0,0.0,0.0,3,3,0,947.2089552238806,8111
2020-01-23,Pennsylvania,Greene,42059.0,0,0,0.0,0.0,3,3,0,947.2089552238806,8111
2020-01-24,Pennsylvania,Greene,42059.0,0,0,0.0,0.0,3,3,0,947.2089552238806,8111
2020-01-25,Pennsylvania,Greene,42059.0,0,0,0.0,0.0,3,3,0,947.2089552238806,8111
2020-01-26,Pennsylvania,Greene,42059.0,0,0,0.0,0.0,3,3,0,947.2089552238806,8111
2020-01-27,Pennsylvania,Greene,42059.0,0,0,0.0,0.0,3,3,0,947.2089552238806,8111
2020-01-28,Pennsylvania,Greene,42059.0,0,0,0.0,0.0,3,3,0,947.2089552238806,8111
2020-01-29,Pennsylvania,Greene,42059.0,0,0,0.0,0.0,3,3,0,947.2089552238806,8111
2020-01-30,Pennsylvania,Greene,42059.0,0,0,0.0,0.0,3,3,0,947.2089552238806,8111
2020-01-31,Pennsylvania,Greene,42059.0,0,0,0.0,0.0,3,3,0,947.2089552238806,8111
2020-02-01,Pennsylvania,Greene,42059.0,0,0,0.0,0.0,3,3,0,947.2089552238806,8111
2020-02-02,Pennsylvania,Greene,42059.0,0,0,0.0,0.0,3,3,0,947.2089552238806,8111
2020-02-03,Pennsylvania,Greene,42059.0,0,0,0.0,0.0,3,3,0,947.2089552238806,8111
2020-02-04,Pennsylvania,Greene,42059.0,0,0,0.0,0.0,3,3,0,947.2089552238806,8111
2020-02-05,Pennsylvania,Greene,42059.0,0,0,0.0,0.0,3,3,0,947.2089552238806,8111
2020-02-06,Pennsylvania,Greene,42059.0,0,0,0.0,0.0,3,3,0,947.2089552238806,8111
2020-02-07,Pennsylvania,Greene,42059.0,0,0,0.0,0.0,3,3,0,947.2089552238806,8111
2020-02-08,Pennsylvania,Greene,42059.0,0,0,0.0,0.0,3,3,0,947.2089552238806,8111
2020-02-09,Pennsylvania,Greene,42059.0,0,0,0.0,0.0,3,3,0,947.2089552238806,8111
2020-02-10,Pennsylvania,Greene,42059.0,0,0,0.0,0.0,3,3,0,947.2089552238806,8111
2020-02-11,Pennsylvania,Greene,42059.0,0,0,0.0,0.0,3,3,0,947.2089552238806,8111
2020-02-12,Pennsylvania,Greene,42059.0,0,0,0.0,0.0,3,3,0,947.2089552238806,8111
2020-02-13,Pennsylvania,Greene,42059.0,0,0,0.0,0.0,3,3,0,947.2089552238806,8111
2020-02-14,Pennsylvania,Greene,42059.0,0,0,0.0,0.0,3,3,0,947.2089552238806,8111
2020-02-15,Pennsylvania,Greene,42059.0,0,0,0.0,0.0,3,3,0,947.2089552238806,8111
2020-02-16,Pennsylvania,Greene,42059.0,0,0,0.0,0.0,3,3,0,947.2089552238806,8111
2020-02-17,Pennsylvania,Greene,42059.0,0,0,0.0,0.0,3,3,0,947.2089552238806,8111
2020-02-18,Pennsylvania,Greene,42059.0,0,0,0.0,0.0,3,3,0,947.2089552238806,8111
2020-02-19,Pennsylvania,Greene,42059.0,0,0,0.0,0.0,3,3,0,947.2089552238806,8111
2020-02-20,Pennsylvania,Greene,42059.0,0,0,0.0,0.0,3,3,0,947.2089552238806,8111
2020-02-21,Pennsylvania,Greene,42059.0,0,0,0.0,0.0,3,3,0,947.2089552238806,8111
2020-02-22,Pennsylvania,Greene,42059.0,0,0,0.0,0.0,3,3,0,947.2089552238806,8111
2020-02-23,Pennsylvania,Greene,42059.0,0,0,0.0,0.0,3,3,0,947.2089552238806,8111
2020-02-24,Pennsylvania,Greene,42059.0,0,0,0.0,0.0,3,3,0,947.2089552238806,8111
2020-02-25,Pennsylvania,Greene,42059.0,0,0,0.0,0.0,3,3,0,947.2089552238806,8111
2020-02-26,Pennsylvania,Greene,42059.0,0,0,0.0,0.0,3,3,0,947.2089552238806,8111
2020-02-27,Pennsylvania,Greene,42059.0,0,0,0.0,0.0,3,3,0,947.2089552238806,8111
2020-02-28,Pennsylvania,Greene,42059.0,0,0,0.0,0.0,3,3,0,947.2089552238806,8111
2020-02-29,Pennsylvania,Greene,42059.0,0,0,0.0,0.0,3,3,0,947.2089552238806,8111
2020-03-01,Pennsylvania,Greene,42059.0,0,0,0.0,0.0,3,3,0,947.2089552238806,8111
2020-03-02,Pennsylvania,Greene,42059.0,0,0,0.0,0.0,3,3,0,947.2089552238806,8111
2020-03-03,Pennsylvania,Greene,42059.0,0,0,0.0,0.0,3,3,0,947.2089552238806,8111
2020-03-04,Pennsylvania,Greene,42059.0,0,0,0.0,0.0,3,3,0,947.2089552238806,8111
