date,state,county,fips,cases,deaths,cases_diff,deaths_diff,hospitalization_total,hospitalization_total_adult,hospitalization_total_pediatric,household_median_income,population
2020-01-22,Pennsylvania,Chester,42029.0,0,0,0.0,0.0,3,3,0,102016.0,524989
2020-01-23,Pennsylvania,Chester,42029.0,0,0,0.0,0.0,3,3,0,102016.0,524989
2020-01-24,Pennsylvania,Chester,42029.0,0,0,0.0,0.0,3,3,0,102016.0,524989
2020-01-25,Pennsylvania,Chester,42029.0,0,0,0.0,0.0,3,3,0,102016.0,524989
2020-01-26,Pennsylvania,Chester,42029.0,0,0,0.0,0.0,3,3,0,102016.0,524989
2020-01-27,Pennsylvania,Chester,42029.0,0,0,0.0,0.0,3,3,0,102016.0,524989
2020-01-28,Pennsylvania,Chester,42029.0,0,0,0.0,0.0,3,3,0,102016.0,524989
2020-01-29,Pennsylvania,Chester,42029.0,0,0,0.0,0.0,3,3,0,102016.0,524989
2020-01-30,Pennsylvania,Chester,42029.0,0,0,0.0,0.0,3,3,0,102016.0,524989
2020-01-31,Pennsylvania,Chester,42029.0,0,0,0.0,0.0,3,3,0,102016.0,524989
2020-02-01,Pennsylvania,Chester,42029.0,0,0,0.0,0.0,3,3,0,102016.0,524989
2020-02-02,Pennsylvania,Chester,42029.0,0,0,0.0,0.0,3,3,0,102016.0,524989
2020-02-03,Pennsylvania,Chester,42029.0,0,0,0.0,0.0,3,3,0,102016.0,524989
2020-02-04,Pennsylvania,Chester,42029.0,0,0,0.0,0.0,3,3,0,102016.0,524989
2020-02-05,Pennsylvania,Chester,42029.0,0,0,0.0,0.0,3,3,0,102016.0,524989
2020-02-06,Pennsylvania,Chester,42029.0,0,0,0.0,0.0,3,3,0,102016.0,524989
2020-02-07,Pennsylvania,Chester,42029.0,0,0,0.0,0.0,3,3,0,102016.0,524989
2020-02-08,Pennsylvania,Chester,42029.0,0,0,0.0,0.0,3,3,0,102016.0,524989
2020-02-09,Pennsylvania,Chester,42029.0,0,0,0.0,0.0,3,3,0,102016.0,524989
2020-02-10,Pennsylvania,Chester,42029.0,0,0,0.0,0.0,3,3,0,102016.0,524989
2020-02-11,Pennsylvania,Chester,42029.0,0,0,0.0,0.0,3,3,0,102016.0,524989
2020-02-12,Pennsylvania,Chester,42029.0,0,0,0.0,0.0,3,3,0,102016.0,524989
2020-02-13,Pennsylvania,Chester,42029.0,0,0,0.0,0.0,3,3,0,102016.0,524989
2020-02-14,Pennsylvania,Chester,42029.0,0,0,0.0,0.0,3,3,0,102016.0,524989
2020-02-15,Pennsylvania,Chester,42029.0,0,0,0.0,0.0,3,3,0,102016.0,524989
2020-02-16,Pennsylvania,Chester,42029.0,0,0,0.0,0.0,3,3,0,102016.0,524989
2020-02-17,Pennsylvania,Chester,42029.0,0,0,0.0,0.0,3,3,0,102016.0,524989
2020-02-18,Pennsylvania,Chester,42029.0,0,0,0.0,0.0,3,3,0,102016.0,524989
2020-02-19,Pennsylvania,Chester,42029.0,0,0,0.0,0.0,3,3,0,102016.0,524989
2020-02-20,Pennsylvania,Chester,42029.0,0,0,0.0,0.0,3,3,0,102016.0,524989
