date,state,county,fips,cases,deaths,cases_diff,deaths_diff,hospitalization_total,hospitalization_total_adult,hospitalization_total_pediatric,household_median_income,population
2020-01-22,Pennsylvania,Erie,42049.0,0,0,0.0,0.0,3,3,0,51818.0,918702
2020-01-23,Pennsylvania,Erie,42049.0,0,0,0.0,0.0,3,3,0,51818.0,918702
2020-01-24,Pennsylvania,Erie,42049.0,0,0,0.0,0.0,3,3,0,51818.0,918702
2020-01-25,Pennsylvania,Erie,42049.0,0,0,0.0,0.0,3,3,0,51818.0,918702
2020-01-26,Pennsylvania,Erie,42049.0,0,0,0.0,0.0,3,3,0,51818.0,918702
2020-01-27,Pennsylvania,Erie,42049.0,0,0,0.0,0.0,3,3,0,51818.0,918702
2020-01-28,Pennsylvania,Erie,42049.0,0,0,0.0,0.0,3,3,0,51818.0,918702
2020-01-29,Pennsylvania,Erie,42049.0,0,0,0.0,0.0,3,3,0,51818.0,918702
2020-01-30,Pennsylvania,Erie,42049.0,0,0,0.0,0.0,3,3,0,51818.0,918702
2020-01-31,Pennsylvania,Erie,42049.0,0,0,0.0,0.0,3,3,0,51818.0,918702
2020-02-01,Pennsylvania,Erie,42049.0,0,0,0.0,0.0,3,3,0,51818.0,918702
2020-02-02,Pennsylvania,Erie,42049.0,0,0,0.0,0.0,3,3,0,51818.0,918702
2020-02-03,Pennsylvania,Erie,42049.0,0,0,0.0,0.0,3,3,0,51818.0,918702
2020-02-04,Pennsylvania,Erie,42049.0,0,0,0.0,0.0,3,3,0,51818.0,918702
2020-02-05,Pennsylvania,Erie,42049.0,0,0,0.0,0.0,3,3,0,51818.0,918702
2020-02-06,Pennsylvania,Erie,42049.0,0,0,0.0,0.0,3,3,0,51818.0,918702
2020-02-07,Pennsylvania,Erie,42049.0,0,0,0.0,0.0,3,3,0,51818.0,918702
2020-02-08,Pennsylvania,Erie,42049.0,0,0,0.0,0.0,3,3,0,51818.0,918702
2020-02-09,Pennsylvania,Erie,42049.0,0,0,0.0,0.0,3,3,0,51818.0,918702
2020-02-10,Pennsylvania,Erie,42049.0,0,0,0.0,0.0,3,3,0,51818.0,918702
2020-02-11,Pennsylvania,Erie,42049.0,0,0,0.0,0.0,3,3,0,51818.0,918702
2020-02-12,Pennsylvania,Erie,42049.0,0,0,0.0,0.0,3,3,0,51818.0,918702
2020-02-13,Pennsylvania,Erie,42049.0,0,0,0.0,0.0,3,3,0,51818.0,918702
2020-02-14,Pennsylvania,Erie,42049.0,0,0,0.0,0.0,3,3,0,51818.0,918702
2020-02-15,Pennsylvania,Erie,42049.0,0,0,0.0,0.0,3,3,0,51818.0,918702
2020-02-16,Pennsylvania,Erie,42049.0,0,0,0.0,0.0,3,3,0,51818.0,918702
2020-02-17,Pennsylvania,Erie,42049.0,0,0,0.0,0.0,3,3,0,51818.0,918702
2020-02-18,Pennsylvania,Erie,42049.0,0,0,0.0,0.0,3,3,0,51818.0,918702
2020-02-19,Pennsylvania,Erie,42049.0,0,0,0.0,0.0,3,3,0,51818.0,918702
2020-02-20,Pennsylvania,Erie,42049.0,0,0,0.0,0.0,3,3,0,51818.0,918702
2020-02-21,Pennsylvania,Erie,42049.0,0,0,0.0,0.0,3,3,0,51818.0,918702
2020-02-22,Pennsylvania,Erie,42049.0,0,0,0.0,0.0,3,3,0,51818.0,918702
