date,state,county,fips,cases,deaths,cases_diff,deaths_diff,hospitalization_total,hospitalization_total_adult,hospitalization_total_pediatric,household_median_income,population
2020-01-22,Pennsylvania,Allegheny,42003.0,0,0,0.0,0.0,3,3,0,64871.0,1216045
2020-01-23,Pennsylvania,Allegheny,42003.0,0,0,0.0,0.0,3,3,0,64871.0,1216045
2020-01-24,Pennsylvania,Allegheny,42003.0,0,0,0.0,0.0,3,3,0,64871.0,1216045
2020-01-25,Pennsylvania,Allegheny,42003.0,0,0,0.0,0.0,3,3,0,64871.0,1216045
2020-01-26,Pennsylvania,Allegheny,42003.0,0,0,0.0,0.0,3,3,0,64871.0,1216045
2020-01-27,Pennsylvania,Allegheny,42003.0,0,0,0.0,0.0,3,3,0,64871.0,1216045
2020-01-28,Pennsylvania,Allegheny,42003.0,0,0,0.0,0.0,3,3,0,64871.0,1216045
2020-01-29,Pennsylvania,Allegheny,42003.0,0,0,0.0,0.0,3,3,0,64871.0,1216045
2020-01-30,Pennsylvania,Allegheny,42003.0,0,0,0.0,0.0,3,3,0,64871.0,1216045
2020-01-31,Pennsylvania,Allegheny,42003.0,0,0,0.0,0.0,3,3,0,64871.0,1216045
2020-02-01,Pennsylvania,Allegheny,42003.0,0,0,0.0,0.0,3,3,0,64871.0,1216045
2020-02-02,Pennsylvania,Allegheny,42003.0,0,0,0.0,0.0,3,3,0,64871.0,1216045
2020-02-03,Pennsylvania,Allegheny,42003.0,0,0,0.0,0.0,3,3,0,64871.0,1216045
2020-02-04,Pennsylvania,Allegheny,42003.0,0,0,0.0,0.0,3,3,0,64871.0,1216045
2020-02-05,Pennsylvania,Allegheny,42003.0,0,0,0.0,0.0,3,3,0,64871.0,1216045
2020-02-06,Pennsylvania,Allegheny,42003.0,0,0,0.0,0.0,3,3,0,64871.0,1216045
2020-02-07,Pennsylvania,Allegheny,42003.0,0,0,0.0,0.0,3,3,0,64871.0,1216045
2020-02-08,Pennsylvania,Allegheny,42003.0,0,0,0.0,0.0,3,3,0,64871.0,1216045
2020-02-09,Pennsylvania,Allegheny,42003.0,0,0,0.0,0.0,3,3,0,64871.0,1216045
2020-02-10,Pennsylvania,Allegheny,42003.0,0,0,0.0,0.0,3,3,0,64871.0,1216045
2020-02-11,Pennsylvania,Allegheny,42003.0,0,0,0.0,0.0,3,3,0,64871.0,1216045
2020-02-12,Pennsylvania,Allegheny,42003.0,0,0,0.0,0.0,3,3,0,64871.0,1216045
2020-02-13,Pennsylvania,Allegheny,42003.0,0,0,0.0,0.0,3,3,0,64871.0,1216045
2020-02-14,Pennsylvania,Allegheny,42003.0,0,0,0.0,0.0,3,3,0,64871.0,1216045
2020-02-15,Pennsylvania,Allegheny,42003.0,0,0,0.0,0.0,3,3,0,64871.0,1216045
