date,state,county,fips,cases,deaths,cases_diff,deaths_diff,hospitalization_total,hospitalization_total_adult,hospitalization_total_pediatric,household_median_income,population
2020-01-22,Mississippi,Jefferson Davis,28065.0,0,0,0.0,0.0,0,0,0,558.439024390244,31368
2020-01-23,Mississippi,Jefferson Davis,28065.0,0,0,0.0,0.0,0,0,0,558.439024390244,31368
2020-01-24,Mississippi,Jefferson Davis,28065.0,0,0,0.0,0.0,0,0,0,558.439024390244,31368
2020-01-25,Mississippi,Jefferson Davis,28065.0,0,0,0.0,0.0,0,0,0,558.439024390244,31368
2020-01-26,Mississippi,Jefferson Davis,28065.0,0,0,0.0,0.0,0,0,0,558.439024390244,31368
2020-01-27,Mississippi,Jefferson Davis,28065.0,0,0,0.0,0.0,0,0,0,558.439024390244,31368
2020-01-28,Mississippi,Jefferson Davis,28065.0,0,0,0.0,0.0,0,0,0,558.439024390244,31368
2020-01-29,Mississippi,Jefferson Davis,28065.0,0,0,0.0,0.0,0,0,0,558.439024390244,31368
2020-01-30,Mississippi,Jefferson Davis,28065.0,0,0,0.0,0.0,0,0,0,558.439024390244,31368
2020-01-31,Mississippi,Jefferson Davis,28065.0,0,0,0.0,0.0,0,0,0,558.439024390244,31368
2020-02-01,Mississippi,Jefferson Davis,28065.0,0,0,0.0,0.0,0,0,0,558.439024390244,31368
2020-02-02,Mississippi,Jefferson Davis,28065.0,0,0,0.0,0.0,0,0,0,558.439024390244,31368
2020-02-03,Mississippi,Jefferson Davis,28065.0,0,0,0.0,0.0,0,0,0,558.439024390244,31368
2020-02-04,Mississippi,Jefferson Davis,28065.0,0,0,0.0,0.0,0,0,0,558.439024390244,31368
2020-02-05,Mississippi,Jefferson Davis,28065.0,0,0,0.0,0.0,0,0,0,558.439024390244,31368
2020-02-06,Mississippi,Jefferson Davis,28065.0,0,0,0.0,0.0,0,0,0,558.439024390244,31368
2020-02-07,Mississippi,Jefferson Davis,28065.0,0,0,0.0,0.0,0,0,0,558.439024390244,31368
2020-02-08,Mississippi,Jefferson Davis,28065.0,0,0,0.0,0.0,0,0,0,558.439024390244,31368
2020-02-09,Mississippi,Jefferson Davis,28065.0,0,0,0.0,0.0,0,0,0,558.439024390244,31368
2020-02-10,Mississippi,Jefferson Davis,28065.0,0,0,0.0,0.0,0,0,0,558.439024390244,31368
2020-02-11,Mississippi,Jefferson Davis,28065.0,0,0,0.0,0.0,0,0,0,558.439024390244,31368
2020-02-12,Mississippi,Jefferson Davis,28065.0,0,0,0.0,0.0,0,0,0,558.439024390244,31368
2020-02-13,Mississippi,Jefferson Davis,28065.0,0,0,0.0,0.0,0,0,0,558.439024390244,31368
2020-02-14,Mississippi,Jefferson Davis,28065.0,0,0,0.0,0.0,0,0,0,558.439024390244,31368
2020-02-15,Mississippi,Jefferson Davis,28065.0,0,0,0.0,0.0,0,0,0,558.439024390244,31368
2020-02-16,Mississippi,Jefferson Davis,28065.0,0,0,0.0,0.0,0,0,0,558.439024390244,31368
2020-02-17,Mississippi,Jefferson Davis,28065.0,0,0,0.0,0.0,0,0,0,558.439024390244,31368
2020-02-18,Mississippi,Jefferson Davis,28065.0,0,0,0.0,0.0,0,0,0,558.439024390244,31368
2020-02-19,Mississippi,Jefferson Davis,28065.0,0,0,0.0,0.0,0,0,0,558.439024390244,31368
2020-02-20,Mississippi,Jefferson Davis,28065.0,0,0,0.0,0.0,0,0,0,558.439024390244,31368
2020-02-21,Mississippi,Jefferson Davis,28065.0,0,0,0.0,0.0,0,0,0,558.439024390244,31368
2020-02-22,Mississippi,Jefferson Davis,28065.0,0,0,0.0,0.0,0,0,0,558.439024390244,31368
2020-02-23,Mississippi,Jefferson Davis,28065.0,0,0,0.0,0.0,0,0,0,558.439024390244,31368
2020-02-24,Mississippi,Jefferson Davis,28065.0,0,0,0.0,0.0,0,0,0,558.439024390244,31368
2020-02-25,Mississippi,Jefferson Davis,28065.0,0,0,0.0,0.0,0,0,0,558.439024390244,31368
2020-02-26,Mississippi,Jefferson Davis,28065.0,0,0,0.0,0.0,0,0,0,558.439024390244,31368
2020-02-27,Mississippi,Jefferson Davis,28065.0,0,0,0.0,0.0,0,0,0,558.439024390244,31368
2020-02-28,Mississippi,Jefferson Davis,28065.0,0,0,0.0,0.0,0,0,0,558.439024390244,31368
2020-02-29,Mississippi,Jefferson Davis,28065.0,0,0,0.0,0.0,0,0,0,558.439024390244,31368
