date,state,county,fips,cases,deaths,cases_diff,deaths_diff,hospitalization_total,hospitalization_total_adult,hospitalization_total_pediatric,household_median_income,population
2020-01-22,Mississippi,Grenada,28043.0,0,0,0.0,0.0,0,0,0,558.439024390244,20758
2020-01-23,Mississippi,Grenada,28043.0,0,0,0.0,0.0,0,0,0,558.439024390244,20758
2020-01-24,Mississippi,Grenada,28043.0,0,0,0.0,0.0,0,0,0,558.439024390244,20758
2020-01-25,Mississippi,Grenada,28043.0,0,0,0.0,0.0,0,0,0,558.439024390244,20758
2020-01-26,Mississippi,Grenada,28043.0,0,0,0.0,0.0,0,0,0,558.439024390244,20758
2020-01-27,Mississippi,Grenada,28043.0,0,0,0.0,0.0,0,0,0,558.439024390244,20758
2020-01-28,Mississippi,Grenada,28043.0,0,0,0.0,0.0,0,0,0,558.439024390244,20758
2020-01-29,Mississippi,Grenada,28043.0,0,0,0.0,0.0,0,0,0,558.439024390244,20758
2020-01-30,Mississippi,Grenada,28043.0,0,0,0.0,0.0,0,0,0,558.439024390244,20758
2020-01-31,Mississippi,Grenada,28043.0,0,0,0.0,0.0,0,0,0,558.439024390244,20758
2020-02-01,Mississippi,Grenada,28043.0,0,0,0.0,0.0,0,0,0,558.439024390244,20758
2020-02-02,Mississippi,Grenada,28043.0,0,0,0.0,0.0,0,0,0,558.439024390244,20758
2020-02-03,Mississippi,Grenada,28043.0,0,0,0.0,0.0,0,0,0,558.439024390244,20758
2020-02-04,Mississippi,Grenada,28043.0,0,0,0.0,0.0,0,0,0,558.439024390244,20758
2020-02-05,Mississippi,Grenada,28043.0,0,0,0.0,0.0,0,0,0,558.439024390244,20758
2020-02-06,Mississippi,Grenada,28043.0,0,0,0.0,0.0,0,0,0,558.439024390244,20758
2020-02-07,Mississippi,Grenada,28043.0,0,0,0.0,0.0,0,0,0,558.439024390244,20758
2020-02-08,Mississippi,Grenada,28043.0,0,0,0.0,0.0,0,0,0,558.439024390244,20758
2020-02-09,Mississippi,Grenada,28043.0,0,0,0.0,0.0,0,0,0,558.439024390244,20758
2020-02-10,Mississippi,Grenada,28043.0,0,0,0.0,0.0,0,0,0,558.439024390244,20758
2020-02-11,Mississippi,Grenada,28043.0,0,0,0.0,0.0,0,0,0,558.439024390244,20758
2020-02-12,Mississippi,Grenada,28043.0,0,0,0.0,0.0,0,0,0,558.439024390244,20758
2020-02-13,Mississippi,Grenada,28043.0,0,0,0.0,0.0,0,0,0,558.439024390244,20758
2020-02-14,Mississippi,Grenada,28043.0,0,0,0.0,0.0,0,0,0,558.439024390244,20758
2020-02-15,Mississippi,Grenada,28043.0,0,0,0.0,0.0,0,0,0,558.439024390244,20758
2020-02-16,Mississippi,Grenada,28043.0,0,0,0.0,0.0,0,0,0,558.439024390244,20758
2020-02-17,Mississippi,Grenada,28043.0,0,0,0.0,0.0,0,0,0,558.439024390244,20758
2020-02-18,Mississippi,Grenada,28043.0,0,0,0.0,0.0,0,0,0,558.439024390244,20758
2020-02-19,Mississippi,Grenada,28043.0,0,0,0.0,0.0,0,0,0,558.439024390244,20758
2020-02-20,Mississippi,Grenada,28043.0,0,0,0.0,0.0,0,0,0,558.439024390244,20758
2020-02-21,Mississippi,Grenada,28043.0,0,0,0.0,0.0,0,0,0,558.439024390244,20758
2020-02-22,Mississippi,Grenada,28043.0,0,0,0.0,0.0,0,0,0,558.439024390244,20758
2020-02-23,Mississippi,Grenada,28043.0,0,0,0.0,0.0,0,0,0,558.439024390244,20758
2020-02-24,Mississippi,Grenada,28043.0,0,0,0.0,0.0,0,0,0,558.439024390244,20758
2020-02-25,Mississippi,Grenada,28043.0,0,0,0.0,0.0,0,0,0,558.439024390244,20758
2020-02-26,Mississippi,Grenada,28043.0,0,0,0.0,0.0,0,0,0,558.439024390244,20758
2020-02-27,Mississippi,Grenada,28043.0,0,0,0.0,0.0,0,0,0,558.439024390244,20758
2020-02-28,Mississippi,Grenada,28043.0,0,0,0.0,0.0,0,0,0,558.439024390244,20758
2020-02-29,Mississippi,Grenada,28043.0,0,0,0.0,0.0,0,0,0,558.439024390244,20758
2020-03-01,Mississippi,Grenada,28043.0,0,0,0.0,0.0,0,0,0,558.439024390244,20758
2020-03-02,Mississippi,Grenada,28043.0,0,0,0.0,0.0,0,0,0,558.439024390244,20758
2020-03-03,Mississippi,Grenada,28043.0,0,0,0.0,0.0,0,0,0,558.439024390244,20758
2020-03-04,Mississippi,Grenada,28043.0,0,0,0.0,0.0,0,0,0,558.439024390244,20758
2020-03-05,Mississippi,Grenada,28043.0,0,0,0.0,0.0,0,0,0,558.439024390244,20758
