date,state,county,fips,cases,deaths,cases_diff,deaths_diff,hospitalization_total,hospitalization_total_adult,hospitalization_total_pediatric,household_median_income,population
2020-01-22,Mississippi,Yazoo,28163.0,0,0,0.0,0.0,0,0,0,558.439024390244,29690
2020-01-23,Mississippi,Yazoo,28163.0,0,0,0.0,0.0,0,0,0,558.439024390244,29690
2020-01-24,Mississippi,Yazoo,28163.0,0,0,0.0,0.0,0,0,0,558.439024390244,29690
2020-01-25,Mississippi,Yazoo,28163.0,0,0,0.0,0.0,0,0,0,558.439024390244,29690
2020-01-26,Mississippi,Yazoo,28163.0,0,0,0.0,0.0,0,0,0,558.439024390244,29690
2020-01-27,Mississippi,Yazoo,28163.0,0,0,0.0,0.0,0,0,0,558.439024390244,29690
2020-01-28,Mississippi,Yazoo,28163.0,0,0,0.0,0.0,0,0,0,558.439024390244,29690
2020-01-29,Mississippi,Yazoo,28163.0,0,0,0.0,0.0,0,0,0,558.439024390244,29690
2020-01-30,Mississippi,Yazoo,28163.0,0,0,0.0,0.0,0,0,0,558.439024390244,29690
2020-01-31,Mississippi,Yazoo,28163.0,0,0,0.0,0.0,0,0,0,558.439024390244,29690
2020-02-01,Mississippi,Yazoo,28163.0,0,0,0.0,0.0,0,0,0,558.439024390244,29690
2020-02-02,Mississippi,Yazoo,28163.0,0,0,0.0,0.0,0,0,0,558.439024390244,29690
2020-02-03,Mississippi,Yazoo,28163.0,0,0,0.0,0.0,0,0,0,558.439024390244,29690
2020-02-04,Mississippi,Yazoo,28163.0,0,0,0.0,0.0,0,0,0,558.439024390244,29690
2020-02-05,Mississippi,Yazoo,28163.0,0,0,0.0,0.0,0,0,0,558.439024390244,29690
2020-02-06,Mississippi,Yazoo,28163.0,0,0,0.0,0.0,0,0,0,558.439024390244,29690
2020-02-07,Mississippi,Yazoo,28163.0,0,0,0.0,0.0,0,0,0,558.439024390244,29690
2020-02-08,Mississippi,Yazoo,28163.0,0,0,0.0,0.0,0,0,0,558.439024390244,29690
2020-02-09,Mississippi,Yazoo,28163.0,0,0,0.0,0.0,0,0,0,558.439024390244,29690
2020-02-10,Mississippi,Yazoo,28163.0,0,0,0.0,0.0,0,0,0,558.439024390244,29690
2020-02-11,Mississippi,Yazoo,28163.0,0,0,0.0,0.0,0,0,0,558.439024390244,29690
2020-02-12,Mississippi,Yazoo,28163.0,0,0,0.0,0.0,0,0,0,558.439024390244,29690
2020-02-13,Mississippi,Yazoo,28163.0,0,0,0.0,0.0,0,0,0,558.439024390244,29690
2020-02-14,Mississippi,Yazoo,28163.0,0,0,0.0,0.0,0,0,0,558.439024390244,29690
2020-02-15,Mississippi,Yazoo,28163.0,0,0,0.0,0.0,0,0,0,558.439024390244,29690
2020-02-16,Mississippi,Yazoo,28163.0,0,0,0.0,0.0,0,0,0,558.439024390244,29690
2020-02-17,Mississippi,Yazoo,28163.0,0,0,0.0,0.0,0,0,0,558.439024390244,29690
2020-02-18,Mississippi,Yazoo,28163.0,0,0,0.0,0.0,0,0,0,558.439024390244,29690
2020-02-19,Mississippi,Yazoo,28163.0,0,0,0.0,0.0,0,0,0,558.439024390244,29690
2020-02-20,Mississippi,Yazoo,28163.0,0,0,0.0,0.0,0,0,0,558.439024390244,29690
2020-02-21,Mississippi,Yazoo,28163.0,0,0,0.0,0.0,0,0,0,558.439024390244,29690
2020-02-22,Mississippi,Yazoo,28163.0,0,0,0.0,0.0,0,0,0,558.439024390244,29690
2020-02-23,Mississippi,Yazoo,28163.0,0,0,0.0,0.0,0,0,0,558.439024390244,29690
2020-02-24,Mississippi,Yazoo,28163.0,0,0,0.0,0.0,0,0,0,558.439024390244,29690
2020-02-25,Mississippi,Yazoo,28163.0,0,0,0.0,0.0,0,0,0,558.439024390244,29690
2020-02-26,Mississippi,Yazoo,28163.0,0,0,0.0,0.0,0,0,0,558.439024390244,29690
2020-02-27,Mississippi,Yazoo,28163.0,0,0,0.0,0.0,0,0,0,558.439024390244,29690
2020-02-28,Mississippi,Yazoo,28163.0,0,0,0.0,0.0,0,0,0,558.439024390244,29690
