date,state,county,fips,cases,deaths,cases_diff,deaths_diff,hospitalization_total,hospitalization_total_adult,hospitalization_total_pediatric,household_median_income,population
2020-01-22,Ohio,Tuscarawas,39157.0,0,0,0.0,0.0,1,1,0,53616.0,91987
2020-01-23,Ohio,Tuscarawas,39157.0,0,0,0.0,0.0,1,1,0,53616.0,91987
2020-01-24,Ohio,Tuscarawas,39157.0,0,0,0.0,0.0,1,1,0,53616.0,91987
2020-01-25,Ohio,Tuscarawas,39157.0,0,0,0.0,0.0,1,1,0,53616.0,91987
2020-01-26,Ohio,Tuscarawas,39157.0,0,0,0.0,0.0,1,1,0,53616.0,91987
2020-01-27,Ohio,Tuscarawas,39157.0,0,0,0.0,0.0,1,1,0,53616.0,91987
2020-01-28,Ohio,Tuscarawas,39157.0,0,0,0.0,0.0,1,1,0,53616.0,91987
2020-01-29,Ohio,Tuscarawas,39157.0,0,0,0.0,0.0,1,1,0,53616.0,91987
2020-01-30,Ohio,Tuscarawas,39157.0,0,0,0.0,0.0,1,1,0,53616.0,91987
2020-01-31,Ohio,Tuscarawas,39157.0,0,0,0.0,0.0,1,1,0,53616.0,91987
2020-02-01,Ohio,Tuscarawas,39157.0,0,0,0.0,0.0,1,1,0,53616.0,91987
2020-02-02,Ohio,Tuscarawas,39157.0,0,0,0.0,0.0,1,1,0,53616.0,91987
2020-02-03,Ohio,Tuscarawas,39157.0,0,0,0.0,0.0,1,1,0,53616.0,91987
2020-02-04,Ohio,Tuscarawas,39157.0,0,0,0.0,0.0,1,1,0,53616.0,91987
2020-02-05,Ohio,Tuscarawas,39157.0,0,0,0.0,0.0,1,1,0,53616.0,91987
2020-02-06,Ohio,Tuscarawas,39157.0,0,0,0.0,0.0,1,1,0,53616.0,91987
2020-02-07,Ohio,Tuscarawas,39157.0,0,0,0.0,0.0,1,1,0,53616.0,91987
2020-02-08,Ohio,Tuscarawas,39157.0,0,0,0.0,0.0,1,1,0,53616.0,91987
2020-02-09,Ohio,Tuscarawas,39157.0,0,0,0.0,0.0,1,1,0,53616.0,91987
2020-02-10,Ohio,Tuscarawas,39157.0,0,0,0.0,0.0,1,1,0,53616.0,91987
2020-02-11,Ohio,Tuscarawas,39157.0,0,0,0.0,0.0,1,1,0,53616.0,91987
2020-02-12,Ohio,Tuscarawas,39157.0,0,0,0.0,0.0,1,1,0,53616.0,91987
2020-02-13,Ohio,Tuscarawas,39157.0,0,0,0.0,0.0,1,1,0,53616.0,91987
2020-02-14,Ohio,Tuscarawas,39157.0,0,0,0.0,0.0,1,1,0,53616.0,91987
2020-02-15,Ohio,Tuscarawas,39157.0,0,0,0.0,0.0,1,1,0,53616.0,91987
2020-02-16,Ohio,Tuscarawas,39157.0,0,0,0.0,0.0,1,1,0,53616.0,91987
2020-02-17,Ohio,Tuscarawas,39157.0,0,0,0.0,0.0,1,1,0,53616.0,91987
2020-02-18,Ohio,Tuscarawas,39157.0,0,0,0.0,0.0,1,1,0,53616.0,91987
2020-02-19,Ohio,Tuscarawas,39157.0,0,0,0.0,0.0,1,1,0,53616.0,91987
2020-02-20,Ohio,Tuscarawas,39157.0,0,0,0.0,0.0,1,1,0,53616.0,91987
2020-02-21,Ohio,Tuscarawas,39157.0,0,0,0.0,0.0,1,1,0,53616.0,91987
2020-02-22,Ohio,Tuscarawas,39157.0,0,0,0.0,0.0,1,1,0,53616.0,91987
2020-02-23,Ohio,Tuscarawas,39157.0,0,0,0.0,0.0,1,1,0,53616.0,91987
2020-02-24,Ohio,Tuscarawas,39157.0,0,0,0.0,0.0,1,1,0,53616.0,91987
2020-02-25,Ohio,Tuscarawas,39157.0,0,0,0.0,0.0,1,1,0,53616.0,91987
2020-02-26,Ohio,Tuscarawas,39157.0,0,0,0.0,0.0,1,1,0,53616.0,91987
2020-02-27,Ohio,Tuscarawas,39157.0,0,0,0.0,0.0,1,1,0,53616.0,91987
2020-02-28,Ohio,Tuscarawas,39157.0,0,0,0.0,0.0,1,1,0,53616.0,91987
2020-02-29,Ohio,Tuscarawas,39157.0,0,0,0.0,0.0,1,1,0,53616.0,91987
2020-03-01,Ohio,Tuscarawas,39157.0,0,0,0.0,0.0,1,1,0,53616.0,91987
2020-03-02,Ohio,Tuscarawas,39157.0,0,0,0.0,0.0,1,1,0,53616.0,91987
2020-03-03,Ohio,Tuscarawas,39157.0,0,0,0.0,0.0,1,1,0,53616.0,91987
2020-03-04,Ohio,Tuscarawas,39157.0,0,0,0.0,0.0,1,1,0,53616.0,91987
