date,state,county,fips,cases,deaths,cases_diff,deaths_diff,hospitalization_total,hospitalization_total_adult,hospitalization_total_pediatric,household_median_income,population
2020-01-22,Ohio,Madison,39097.0,0,0,0.0,0.0,1,1,0,666.3863636363636,372909
2020-01-23,Ohio,Madison,39097.0,0,0,0.0,0.0,1,1,0,666.3863636363636,372909
2020-01-24,Ohio,Madison,39097.0,0,0,0.0,0.0,1,1,0,666.3863636363636,372909
2020-01-25,Ohio,Madison,39097.0,0,0,0.0,0.0,1,1,0,666.3863636363636,372909
2020-01-26,Ohio,Madison,39097.0,0,0,0.0,0.0,1,1,0,666.3863636363636,372909
2020-01-27,Ohio,Madison,39097.0,0,0,0.0,0.0,1,1,0,666.3863636363636,372909
2020-01-28,Ohio,Madison,39097.0,0,0,0.0,0.0,1,1,0,666.3863636363636,372909
2020-01-29,Ohio,Madison,39097.0,0,0,0.0,0.0,1,1,0,666.3863636363636,372909
2020-01-30,Ohio,Madison,39097.0,0,0,0.0,0.0,1,1,0,666.3863636363636,372909
2020-01-31,Ohio,Madison,39097.0,0,0,0.0,0.0,1,1,0,666.3863636363636,372909
2020-02-01,Ohio,Madison,39097.0,0,0,0.0,0.0,1,1,0,666.3863636363636,372909
2020-02-02,Ohio,Madison,39097.0,0,0,0.0,0.0,1,1,0,666.3863636363636,372909
2020-02-03,Ohio,Madison,39097.0,0,0,0.0,0.0,1,1,0,666.3863636363636,372909
2020-02-04,Ohio,Madison,39097.0,0,0,0.0,0.0,1,1,0,666.3863636363636,372909
2020-02-05,Ohio,Madison,39097.0,0,0,0.0,0.0,1,1,0,666.3863636363636,372909
2020-02-06,Ohio,Madison,39097.0,0,0,0.0,0.0,1,1,0,666.3863636363636,372909
2020-02-07,Ohio,Madison,39097.0,0,0,0.0,0.0,1,1,0,666.3863636363636,372909
2020-02-08,Ohio,Madison,39097.0,0,0,0.0,0.0,1,1,0,666.3863636363636,372909
2020-02-09,Ohio,Madison,39097.0,0,0,0.0,0.0,1,1,0,666.3863636363636,372909
2020-02-10,Ohio,Madison,39097.0,0,0,0.0,0.0,1,1,0,666.3863636363636,372909
2020-02-11,Ohio,Madison,39097.0,0,0,0.0,0.0,1,1,0,666.3863636363636,372909
2020-02-12,Ohio,Madison,39097.0,0,0,0.0,0.0,1,1,0,666.3863636363636,372909
2020-02-13,Ohio,Madison,39097.0,0,0,0.0,0.0,1,1,0,666.3863636363636,372909
2020-02-14,Ohio,Madison,39097.0,0,0,0.0,0.0,1,1,0,666.3863636363636,372909
2020-02-15,Ohio,Madison,39097.0,0,0,0.0,0.0,1,1,0,666.3863636363636,372909
2020-02-16,Ohio,Madison,39097.0,0,0,0.0,0.0,1,1,0,666.3863636363636,372909
