date,state,county,fips,cases,deaths,cases_diff,deaths_diff,hospitalization_total,hospitalization_total_adult,hospitalization_total_pediatric,household_median_income,population
2020-01-22,Ohio,Warren,39165.0,0,0,0.0,0.0,1,1,0,90837.0,5254
2020-01-23,Ohio,Warren,39165.0,0,0,0.0,0.0,1,1,0,90837.0,5254
2020-01-24,Ohio,Warren,39165.0,0,0,0.0,0.0,1,1,0,90837.0,5254
2020-01-25,Ohio,Warren,39165.0,0,0,0.0,0.0,1,1,0,90837.0,5254
2020-01-26,Ohio,Warren,39165.0,0,0,0.0,0.0,1,1,0,90837.0,5254
2020-01-27,Ohio,Warren,39165.0,0,0,0.0,0.0,1,1,0,90837.0,5254
2020-01-28,Ohio,Warren,39165.0,0,0,0.0,0.0,1,1,0,90837.0,5254
2020-01-29,Ohio,Warren,39165.0,0,0,0.0,0.0,1,1,0,90837.0,5254
2020-01-30,Ohio,Warren,39165.0,0,0,0.0,0.0,1,1,0,90837.0,5254
2020-01-31,Ohio,Warren,39165.0,0,0,0.0,0.0,1,1,0,90837.0,5254
2020-02-01,Ohio,Warren,39165.0,0,0,0.0,0.0,1,1,0,90837.0,5254
2020-02-02,Ohio,Warren,39165.0,0,0,0.0,0.0,1,1,0,90837.0,5254
2020-02-03,Ohio,Warren,39165.0,0,0,0.0,0.0,1,1,0,90837.0,5254
2020-02-04,Ohio,Warren,39165.0,0,0,0.0,0.0,1,1,0,90837.0,5254
2020-02-05,Ohio,Warren,39165.0,0,0,0.0,0.0,1,1,0,90837.0,5254
2020-02-06,Ohio,Warren,39165.0,0,0,0.0,0.0,1,1,0,90837.0,5254
2020-02-07,Ohio,Warren,39165.0,0,0,0.0,0.0,1,1,0,90837.0,5254
2020-02-08,Ohio,Warren,39165.0,0,0,0.0,0.0,1,1,0,90837.0,5254
2020-02-09,Ohio,Warren,39165.0,0,0,0.0,0.0,1,1,0,90837.0,5254
2020-02-10,Ohio,Warren,39165.0,0,0,0.0,0.0,1,1,0,90837.0,5254
2020-02-11,Ohio,Warren,39165.0,0,0,0.0,0.0,1,1,0,90837.0,5254
2020-02-12,Ohio,Warren,39165.0,0,0,0.0,0.0,1,1,0,90837.0,5254
2020-02-13,Ohio,Warren,39165.0,0,0,0.0,0.0,1,1,0,90837.0,5254
2020-02-14,Ohio,Warren,39165.0,0,0,0.0,0.0,1,1,0,90837.0,5254
2020-02-15,Ohio,Warren,39165.0,0,0,0.0,0.0,1,1,0,90837.0,5254
2020-02-16,Ohio,Warren,39165.0,0,0,0.0,0.0,1,1,0,90837.0,5254
2020-02-17,Ohio,Warren,39165.0,0,0,0.0,0.0,1,1,0,90837.0,5254
2020-02-18,Ohio,Warren,39165.0,0,0,0.0,0.0,1,1,0,90837.0,5254
2020-02-19,Ohio,Warren,39165.0,0,0,0.0,0.0,1,1,0,90837.0,5254
2020-02-20,Ohio,Warren,39165.0,0,0,0.0,0.0,1,1,0,90837.0,5254
2020-02-21,Ohio,Warren,39165.0,0,0,0.0,0.0,1,1,0,90837.0,5254
2020-02-22,Ohio,Warren,39165.0,0,0,0.0,0.0,1,1,0,90837.0,5254
2020-02-23,Ohio,Warren,39165.0,0,0,0.0,0.0,1,1,0,90837.0,5254
2020-02-24,Ohio,Warren,39165.0,0,0,0.0,0.0,1,1,0,90837.0,5254
