date,state,county,fips,cases,deaths,cases_diff,deaths_diff,hospitalization_total,hospitalization_total_adult,hospitalization_total_pediatric,household_median_income,population
2020-01-22,Ohio,Shelby,39149.0,0,0,0.0,0.0,1,1,0,666.3863636363636,217702
2020-01-23,Ohio,Shelby,39149.0,0,0,0.0,0.0,1,1,0,666.3863636363636,217702
2020-01-24,Ohio,Shelby,39149.0,0,0,0.0,0.0,1,1,0,666.3863636363636,217702
2020-01-25,Ohio,Shelby,39149.0,0,0,0.0,0.0,1,1,0,666.3863636363636,217702
2020-01-26,Ohio,Shelby,39149.0,0,0,0.0,0.0,1,1,0,666.3863636363636,217702
2020-01-27,Ohio,Shelby,39149.0,0,0,0.0,0.0,1,1,0,666.3863636363636,217702
2020-01-28,Ohio,Shelby,39149.0,0,0,0.0,0.0,1,1,0,666.3863636363636,217702
2020-01-29,Ohio,Shelby,39149.0,0,0,0.0,0.0,1,1,0,666.3863636363636,217702
2020-01-30,Ohio,Shelby,39149.0,0,0,0.0,0.0,1,1,0,666.3863636363636,217702
2020-01-31,Ohio,Shelby,39149.0,0,0,0.0,0.0,1,1,0,666.3863636363636,217702
2020-02-01,Ohio,Shelby,39149.0,0,0,0.0,0.0,1,1,0,666.3863636363636,217702
2020-02-02,Ohio,Shelby,39149.0,0,0,0.0,0.0,1,1,0,666.3863636363636,217702
2020-02-03,Ohio,Shelby,39149.0,0,0,0.0,0.0,1,1,0,666.3863636363636,217702
2020-02-04,Ohio,Shelby,39149.0,0,0,0.0,0.0,1,1,0,666.3863636363636,217702
2020-02-05,Ohio,Shelby,39149.0,0,0,0.0,0.0,1,1,0,666.3863636363636,217702
2020-02-06,Ohio,Shelby,39149.0,0,0,0.0,0.0,1,1,0,666.3863636363636,217702
2020-02-07,Ohio,Shelby,39149.0,0,0,0.0,0.0,1,1,0,666.3863636363636,217702
2020-02-08,Ohio,Shelby,39149.0,0,0,0.0,0.0,1,1,0,666.3863636363636,217702
2020-02-09,Ohio,Shelby,39149.0,0,0,0.0,0.0,1,1,0,666.3863636363636,217702
2020-02-10,Ohio,Shelby,39149.0,0,0,0.0,0.0,1,1,0,666.3863636363636,217702
2020-02-11,Ohio,Shelby,39149.0,0,0,0.0,0.0,1,1,0,666.3863636363636,217702
2020-02-12,Ohio,Shelby,39149.0,0,0,0.0,0.0,1,1,0,666.3863636363636,217702
2020-02-13,Ohio,Shelby,39149.0,0,0,0.0,0.0,1,1,0,666.3863636363636,217702
2020-02-14,Ohio,Shelby,39149.0,0,0,0.0,0.0,1,1,0,666.3863636363636,217702
2020-02-15,Ohio,Shelby,39149.0,0,0,0.0,0.0,1,1,0,666.3863636363636,217702
2020-02-16,Ohio,Shelby,39149.0,0,0,0.0,0.0,1,1,0,666.3863636363636,217702
2020-02-17,Ohio,Shelby,39149.0,0,0,0.0,0.0,1,1,0,666.3863636363636,217702
2020-02-18,Ohio,Shelby,39149.0,0,0,0.0,0.0,1,1,0,666.3863636363636,217702
2020-02-19,Ohio,Shelby,39149.0,0,0,0.0,0.0,1,1,0,666.3863636363636,217702
2020-02-20,Ohio,Shelby,39149.0,0,0,0.0,0.0,1,1,0,666.3863636363636,217702
2020-02-21,Ohio,Shelby,39149.0,0,0,0.0,0.0,1,1,0,666.3863636363636,217702
2020-02-22,Ohio,Shelby,39149.0,0,0,0.0,0.0,1,1,0,666.3863636363636,217702
2020-02-23,Ohio,Shelby,39149.0,0,0,0.0,0.0,1,1,0,666.3863636363636,217702
2020-02-24,Ohio,Shelby,39149.0,0,0,0.0,0.0,1,1,0,666.3863636363636,217702
2020-02-25,Ohio,Shelby,39149.0,0,0,0.0,0.0,1,1,0,666.3863636363636,217702
2020-02-26,Ohio,Shelby,39149.0,0,0,0.0,0.0,1,1,0,666.3863636363636,217702
2020-02-27,Ohio,Shelby,39149.0,0,0,0.0,0.0,1,1,0,666.3863636363636,217702
2020-02-28,Ohio,Shelby,39149.0,0,0,0.0,0.0,1,1,0,666.3863636363636,217702
2020-02-29,Ohio,Shelby,39149.0,0,0,0.0,0.0,1,1,0,666.3863636363636,217702
2020-03-01,Ohio,Shelby,39149.0,0,0,0.0,0.0,1,1,0,666.3863636363636,217702
2020-03-02,Ohio,Shelby,39149.0,0,0,0.0,0.0,1,1,0,666.3863636363636,217702
2020-03-03,Ohio,Shelby,39149.0,0,0,0.0,0.0,1,1,0,666.3863636363636,217702
2020-03-04,Ohio,Shelby,39149.0,0,0,0.0,0.0,1,1,0,666.3863636363636,217702
2020-03-05,Ohio,Shelby,39149.0,0,0,0.0,0.0,1,1,0,666.3863636363636,217702
2020-03-06,Ohio,Shelby,39149.0,0,0,0.0,0.0,1,1,0,666.3863636363636,217702
2020-03-07,Ohio,Shelby,39149.0,0,0,0.0,0.0,1,1,0,666.3863636363636,217702
2020-03-08,Ohio,Shelby,39149.0,0,0,0.0,0.0,1,1,0,666.3863636363636,217702
2020-03-09,Ohio,Shelby,39149.0,0,0,0.0,0.0,1,1,0,666.3863636363636,217702
2020-03-10,Ohio,Shelby,39149.0,0,0,0.0,0.0,1,1,0,666.3863636363636,217702
2020-03-11,Ohio,Shelby,39149.0,0,0,0.0,0.0,1,1,0,666.3863636363636,217702
2020-03-12,Ohio,Shelby,39149.0,0,0,0.0,0.0,1,1,0,666.3863636363636,217702
2020-03-13,Ohio,Shelby,39149.0,0,0,0.0,0.0,1,1,0,666.3863636363636,217702
2020-03-14,Ohio,Shelby,39149.0,0,0,0.0,0.0,1,1,0,666.3863636363636,217702
2020-03-15,Ohio,Shelby,39149.0,0,0,0.0,0.0,1,1,0,666.3863636363636,217702
2020-03-16,Ohio,Shelby,39149.0,0,0,0.0,0.0,1,1,0,666.3863636363636,217702
2020-03-17,Ohio,Shelby,39149.0,0,0,0.0,0.0,1,1,0,666.3863636363636,217702
2020-03-18,Ohio,Shelby,39149.0,0,0,0.0,0.0,1,1,0,666.3863636363636,217702
2020-03-19,Ohio,Shelby,39149.0,0,0,0.0,0.0,1,1,0,666.3863636363636,217702
2020-03-20,Ohio,Shelby,39149.0,0,0,0.0,0.0,1,1,0,666.3863636363636,217702
2020-03-21,Ohio,Shelby,39149.0,0,0,0.0,0.0,1,1,0,666.3863636363636,217702
2020-03-22,Ohio,Shelby,39149.0,0,0,0.0,0.0,1,1,0,666.3863636363636,217702
2020-03-23,Ohio,Shelby,39149.0,0,0,0.0,0.0,1,1,0,666.3863636363636,217702
2020-03-24,Ohio,Shelby,39149.0,0,0,0.0,0.0,1,1,0,666.3863636363636,217702
2020-03-25,Ohio,Shelby,39149.0,0,0,0.0,0.0,1,1,0,666.3863636363636,217702
2020-03-26,Ohio,Shelby,39149.0,1,0,1.0,0.0,1,1,0,666.3863636363636,217702
2020-03-27,Ohio,Shelby,39149.0,1,0,0.0,0.0,1,1,0,666.3863636363636,217702
2020-03-28,Ohio,Shelby,39149.0,3,0,2.0,0.0,1,1,0,666.3863636363636,217702
2020-03-29,Ohio,Shelby,39149.0,3,0,0.0,0.0,1,1,0,666.3863636363636,217702
2020-03-30,Ohio,Shelby,39149.0,4,0,1.0,0.0,2,1,0,666.3863636363636,217702
2020-03-31,Ohio,Shelby,39149.0,5,0,1.0,0.0,2,1,0,666.3863636363636,217702
2020-04-01,Ohio,Shelby,39149.0,6,0,1.0,0.0,2,1,0,666.3863636363636,217702
2020-04-02,Ohio,Shelby,39149.0,6,0,0.0,0.0,2,1,0,666.3863636363636,217702
2020-04-03,Ohio,Shelby,39149.0,7,0,1.0,0.0,2,1,0,666.3863636363636,217702
2020-04-04,Ohio,Shelby,39149.0,10,0,3.0,0.0,2,2,0,666.3863636363636,217702
2020-04-05,Ohio,Shelby,39149.0,12,0,2.0,0.0,2,2,0,666.3863636363636,217702
2020-04-06,Ohio,Shelby,39149.0,17,0,5.0,0.0,2,2,0,666.3863636363636,217702
2020-04-07,Ohio,Shelby,39149.0,18,0,1.0,0.0,2,2,0,666.3863636363636,217702
2020-04-08,Ohio,Shelby,39149.0,19,0,1.0,0.0,2,2,0,666.3863636363636,217702
2020-04-09,Ohio,Shelby,39149.0,21,0,2.0,0.0,2,2,0,666.3863636363636,217702
2020-04-10,Ohio,Shelby,39149.0,24,0,3.0,0.0,2,2,0,666.3863636363636,217702
2020-04-11,Ohio,Shelby,39149.0,25,0,1.0,0.0,2,2,0,666.3863636363636,217702
2020-04-12,Ohio,Shelby,39149.0,27,0,2.0,0.0,2,2,0,666.3863636363636,217702
2020-04-13,Ohio,Shelby,39149.0,27,0,0.0,0.0,2,2,0,666.3863636363636,217702
2020-04-14,Ohio,Shelby,39149.0,27,0,0.0,0.0,2,2,0,666.3863636363636,217702
2020-04-15,Ohio,Shelby,39149.0,27,0,0.0,0.0,2,2,0,666.3863636363636,217702
2020-04-16,Ohio,Shelby,39149.0,28,0,1.0,0.0,2,2,0,666.3863636363636,217702
2020-04-17,Ohio,Shelby,39149.0,28,0,0.0,0.0,2,2,0,666.3863636363636,217702
2020-04-18,Ohio,Shelby,39149.0,28,0,0.0,0.0,2,2,0,666.3863636363636,217702
2020-04-19,Ohio,Shelby,39149.0,29,0,1.0,0.0,2,2,0,666.3863636363636,217702
2020-04-20,Ohio,Shelby,39149.0,28,0,-1.0,0.0,2,2,0,666.3863636363636,217702
2020-04-21,Ohio,Shelby,39149.0,28,0,0.0,0.0,2,2,0,666.3863636363636,217702
2020-04-22,Ohio,Shelby,39149.0,30,0,2.0,0.0,2,2,0,666.3863636363636,217702
2020-04-23,Ohio,Shelby,39149.0,30,0,0.0,0.0,2,2,0,666.3863636363636,217702
2020-04-24,Ohio,Shelby,39149.0,30,1,0.0,1.0,2,2,0,666.3863636363636,217702
2020-04-25,Ohio,Shelby,39149.0,30,1,0.0,0.0,2,2,0,666.3863636363636,217702
2020-04-26,Ohio,Shelby,39149.0,30,1,0.0,0.0,2,2,0,666.3863636363636,217702
2020-04-27,Ohio,Shelby,39149.0,30,1,0.0,0.0,2,2,0,666.3863636363636,217702
2020-04-28,Ohio,Shelby,39149.0,30,1,0.0,0.0,2,2,0,666.3863636363636,217702
2020-04-29,Ohio,Shelby,39149.0,30,1,0.0,0.0,2,2,0,666.3863636363636,217702
2020-04-30,Ohio,Shelby,39149.0,30,1,0.0,0.0,2,2,0,666.3863636363636,217702
2020-05-01,Ohio,Shelby,39149.0,30,1,0.0,0.0,2,2,0,666.3863636363636,217702
2020-05-02,Ohio,Shelby,39149.0,30,1,0.0,0.0,2,2,0,666.3863636363636,217702
2020-05-03,Ohio,Shelby,39149.0,30,1,0.0,0.0,2,2,0,666.3863636363636,217702
2020-05-04,Ohio,Shelby,39149.0,30,1,0.0,0.0,2,2,0,666.3863636363636,217702
2020-05-05,Ohio,Shelby,39149.0,30,1,0.0,0.0,2,2,0,666.3863636363636,217702
2020-05-06,Ohio,Shelby,39149.0,30,1,0.0,0.0,2,2,0,666.3863636363636,217702
2020-05-07,Ohio,Shelby,39149.0,31,1,1.0,0.0,2,2,0,666.3863636363636,217702
2020-05-08,Ohio,Shelby,39149.0,31,1,0.0,0.0,2,2,0,666.3863636363636,217702
2020-05-09,Ohio,Shelby,39149.0,31,1,0.0,0.0,2,2,0,666.3863636363636,217702
2020-05-10,Ohio,Shelby,39149.0,31,1,0.0,0.0,2,2,0,666.3863636363636,217702
2020-05-11,Ohio,Shelby,39149.0,32,1,1.0,0.0,2,2,0,666.3863636363636,217702
2020-05-12,Ohio,Shelby,39149.0,33,1,1.0,0.0,2,2,0,666.3863636363636,217702
2020-05-13,Ohio,Shelby,39149.0,33,1,0.0,0.0,2,2,0,666.3863636363636,217702
2020-05-14,Ohio,Shelby,39149.0,34,1,1.0,0.0,2,2,0,666.3863636363636,217702
2020-05-15,Ohio,Shelby,39149.0,35,2,1.0,1.0,2,2,0,666.3863636363636,217702
2020-05-16,Ohio,Shelby,39149.0,34,2,-1.0,0.0,2,2,0,666.3863636363636,217702
2020-05-17,Ohio,Shelby,39149.0,34,2,0.0,0.0,2,2,0,666.3863636363636,217702
2020-05-18,Ohio,Shelby,39149.0,34,2,0.0,0.0,2,2,0,666.3863636363636,217702
2020-05-19,Ohio,Shelby,39149.0,34,2,0.0,0.0,2,2,0,666.3863636363636,217702
2020-05-20,Ohio,Shelby,39149.0,35,2,1.0,0.0,2,2,0,666.3863636363636,217702
2020-05-21,Ohio,Shelby,39149.0,35,2,0.0,0.0,2,2,0,666.3863636363636,217702
2020-05-22,Ohio,Shelby,39149.0,36,2,1.0,0.0,2,2,0,666.3863636363636,217702
2020-05-23,Ohio,Shelby,39149.0,37,2,1.0,0.0,2,2,0,666.3863636363636,217702
2020-05-24,Ohio,Shelby,39149.0,40,2,3.0,0.0,2,2,0,666.3863636363636,217702
2020-05-25,Ohio,Shelby,39149.0,41,2,1.0,0.0,2,2,0,666.3863636363636,217702
2020-05-26,Ohio,Shelby,39149.0,40,2,-1.0,0.0,2,2,0,666.3863636363636,217702
2020-05-27,Ohio,Shelby,39149.0,40,3,0.0,1.0,2,2,0,666.3863636363636,217702
2020-05-28,Ohio,Shelby,39149.0,40,3,0.0,0.0,2,2,0,666.3863636363636,217702
2020-05-29,Ohio,Shelby,39149.0,40,3,0.0,0.0,2,2,0,666.3863636363636,217702
2020-05-30,Ohio,Shelby,39149.0,41,3,1.0,0.0,2,2,0,666.3863636363636,217702
2020-05-31,Ohio,Shelby,39149.0,43,3,2.0,0.0,2,2,0,666.3863636363636,217702
2020-06-01,Ohio,Shelby,39149.0,43,3,0.0,0.0,2,2,0,666.3863636363636,217702
2020-06-02,Ohio,Shelby,39149.0,43,3,0.0,0.0,2,2,0,666.3863636363636,217702
2020-06-03,Ohio,Shelby,39149.0,46,3,3.0,0.0,2,2,0,666.3863636363636,217702
2020-06-04,Ohio,Shelby,39149.0,46,3,0.0,0.0,2,2,0,666.3863636363636,217702
2020-06-05,Ohio,Shelby,39149.0,47,3,1.0,0.0,2,2,0,666.3863636363636,217702
2020-06-06,Ohio,Shelby,39149.0,47,3,0.0,0.0,2,2,0,666.3863636363636,217702
2020-06-07,Ohio,Shelby,39149.0,49,3,2.0,0.0,2,2,0,666.3863636363636,217702
2020-06-08,Ohio,Shelby,39149.0,49,3,0.0,0.0,2,2,0,666.3863636363636,217702
2020-06-09,Ohio,Shelby,39149.0,49,3,0.0,0.0,2,2,0,666.3863636363636,217702
2020-06-10,Ohio,Shelby,39149.0,49,3,0.0,0.0,2,2,0,666.3863636363636,217702
2020-06-11,Ohio,Shelby,39149.0,49,3,0.0,0.0,2,2,0,666.3863636363636,217702
2020-06-12,Ohio,Shelby,39149.0,49,3,0.0,0.0,2,2,0,666.3863636363636,217702
2020-06-13,Ohio,Shelby,39149.0,49,3,0.0,0.0,2,2,0,666.3863636363636,217702
2020-06-14,Ohio,Shelby,39149.0,49,3,0.0,0.0,2,2,0,666.3863636363636,217702
2020-06-15,Ohio,Shelby,39149.0,49,3,0.0,0.0,2,2,0,666.3863636363636,217702
2020-06-16,Ohio,Shelby,39149.0,49,3,0.0,0.0,2,2,0,666.3863636363636,217702
2020-06-17,Ohio,Shelby,39149.0,50,3,1.0,0.0,2,2,0,666.3863636363636,217702
2020-06-18,Ohio,Shelby,39149.0,50,3,0.0,0.0,2,2,0,666.3863636363636,217702
2020-06-19,Ohio,Shelby,39149.0,51,3,1.0,0.0,2,2,0,666.3863636363636,217702
2020-06-20,Ohio,Shelby,39149.0,51,3,0.0,0.0,2,2,0,666.3863636363636,217702
2020-06-21,Ohio,Shelby,39149.0,51,3,0.0,0.0,2,2,0,666.3863636363636,217702
2020-06-22,Ohio,Shelby,39149.0,52,4,1.0,1.0,2,2,0,666.3863636363636,217702
2020-06-23,Ohio,Shelby,39149.0,52,4,0.0,0.0,2,2,0,666.3863636363636,217702
2020-06-24,Ohio,Shelby,39149.0,52,4,0.0,0.0,2,2,0,666.3863636363636,217702
2020-06-25,Ohio,Shelby,39149.0,55,4,3.0,0.0,2,2,0,666.3863636363636,217702
2020-06-26,Ohio,Shelby,39149.0,55,4,0.0,0.0,2,2,0,666.3863636363636,217702
2020-06-27,Ohio,Shelby,39149.0,55,4,0.0,0.0,2,2,0,666.3863636363636,217702
2020-06-28,Ohio,Shelby,39149.0,56,4,1.0,0.0,2,2,0,666.3863636363636,217702
2020-06-29,Ohio,Shelby,39149.0,58,4,2.0,0.0,2,2,0,666.3863636363636,217702
2020-06-30,Ohio,Shelby,39149.0,58,4,0.0,0.0,2,2,0,666.3863636363636,217702
