date,state,county,fips,cases,deaths,cases_diff,deaths_diff,hospitalization_total,hospitalization_total_adult,hospitalization_total_pediatric,household_median_income,population
2020-01-22,Iowa,Emmet,19063.0,0,0,0.0,0.0,0,0,0,623.1414141414141,9208
2020-01-23,Iowa,Emmet,19063.0,0,0,0.0,0.0,0,0,0,623.1414141414141,9208
2020-01-24,Iowa,Emmet,19063.0,0,0,0.0,0.0,0,0,0,623.1414141414141,9208
2020-01-25,Iowa,Emmet,19063.0,0,0,0.0,0.0,0,0,0,623.1414141414141,9208
2020-01-26,Iowa,Emmet,19063.0,0,0,0.0,0.0,0,0,0,623.1414141414141,9208
2020-01-27,Iowa,Emmet,19063.0,0,0,0.0,0.0,0,0,0,623.1414141414141,9208
2020-01-28,Iowa,Emmet,19063.0,0,0,0.0,0.0,0,0,0,623.1414141414141,9208
2020-01-29,Iowa,Emmet,19063.0,0,0,0.0,0.0,0,0,0,623.1414141414141,9208
2020-01-30,Iowa,Emmet,19063.0,0,0,0.0,0.0,0,0,0,623.1414141414141,9208
2020-01-31,Iowa,Emmet,19063.0,0,0,0.0,0.0,0,0,0,623.1414141414141,9208
2020-02-01,Iowa,Emmet,19063.0,0,0,0.0,0.0,0,0,0,623.1414141414141,9208
2020-02-02,Iowa,Emmet,19063.0,0,0,0.0,0.0,0,0,0,623.1414141414141,9208
2020-02-03,Iowa,Emmet,19063.0,0,0,0.0,0.0,0,0,0,623.1414141414141,9208
2020-02-04,Iowa,Emmet,19063.0,0,0,0.0,0.0,0,0,0,623.1414141414141,9208
2020-02-05,Iowa,Emmet,19063.0,0,0,0.0,0.0,0,0,0,623.1414141414141,9208
2020-02-06,Iowa,Emmet,19063.0,0,0,0.0,0.0,0,0,0,623.1414141414141,9208
2020-02-07,Iowa,Emmet,19063.0,0,0,0.0,0.0,0,0,0,623.1414141414141,9208
2020-02-08,Iowa,Emmet,19063.0,0,0,0.0,0.0,0,0,0,623.1414141414141,9208
2020-02-09,Iowa,Emmet,19063.0,0,0,0.0,0.0,0,0,0,623.1414141414141,9208
2020-02-10,Iowa,Emmet,19063.0,0,0,0.0,0.0,0,0,0,623.1414141414141,9208
2020-02-11,Iowa,Emmet,19063.0,0,0,0.0,0.0,0,0,0,623.1414141414141,9208
2020-02-12,Iowa,Emmet,19063.0,0,0,0.0,0.0,0,0,0,623.1414141414141,9208
2020-02-13,Iowa,Emmet,19063.0,0,0,0.0,0.0,0,0,0,623.1414141414141,9208
2020-02-14,Iowa,Emmet,19063.0,0,0,0.0,0.0,0,0,0,623.1414141414141,9208
2020-02-15,Iowa,Emmet,19063.0,0,0,0.0,0.0,0,0,0,623.1414141414141,9208
2020-02-16,Iowa,Emmet,19063.0,0,0,0.0,0.0,0,0,0,623.1414141414141,9208
