date,state,county,fips,cases,deaths,cases_diff,deaths_diff,hospitalization_total,hospitalization_total_adult,hospitalization_total_pediatric,household_median_income,population
2020-01-22,Iowa,Winneshiek,19191.0,0,0,0.0,0.0,0,0,0,623.1414141414141,19991
2020-01-23,Iowa,Winneshiek,19191.0,0,0,0.0,0.0,0,0,0,623.1414141414141,19991
2020-01-24,Iowa,Winneshiek,19191.0,0,0,0.0,0.0,0,0,0,623.1414141414141,19991
2020-01-25,Iowa,Winneshiek,19191.0,0,0,0.0,0.0,0,0,0,623.1414141414141,19991
2020-01-26,Iowa,Winneshiek,19191.0,0,0,0.0,0.0,0,0,0,623.1414141414141,19991
2020-01-27,Iowa,Winneshiek,19191.0,0,0,0.0,0.0,0,0,0,623.1414141414141,19991
2020-01-28,Iowa,Winneshiek,19191.0,0,0,0.0,0.0,0,0,0,623.1414141414141,19991
2020-01-29,Iowa,Winneshiek,19191.0,0,0,0.0,0.0,0,0,0,623.1414141414141,19991
2020-01-30,Iowa,Winneshiek,19191.0,0,0,0.0,0.0,0,0,0,623.1414141414141,19991
2020-01-31,Iowa,Winneshiek,19191.0,0,0,0.0,0.0,0,0,0,623.1414141414141,19991
2020-02-01,Iowa,Winneshiek,19191.0,0,0,0.0,0.0,0,0,0,623.1414141414141,19991
2020-02-02,Iowa,Winneshiek,19191.0,0,0,0.0,0.0,0,0,0,623.1414141414141,19991
2020-02-03,Iowa,Winneshiek,19191.0,0,0,0.0,0.0,0,0,0,623.1414141414141,19991
2020-02-04,Iowa,Winneshiek,19191.0,0,0,0.0,0.0,0,0,0,623.1414141414141,19991
2020-02-05,Iowa,Winneshiek,19191.0,0,0,0.0,0.0,0,0,0,623.1414141414141,19991
2020-02-06,Iowa,Winneshiek,19191.0,0,0,0.0,0.0,0,0,0,623.1414141414141,19991
2020-02-07,Iowa,Winneshiek,19191.0,0,0,0.0,0.0,0,0,0,623.1414141414141,19991
2020-02-08,Iowa,Winneshiek,19191.0,0,0,0.0,0.0,0,0,0,623.1414141414141,19991
2020-02-09,Iowa,Winneshiek,19191.0,0,0,0.0,0.0,0,0,0,623.1414141414141,19991
2020-02-10,Iowa,Winneshiek,19191.0,0,0,0.0,0.0,0,0,0,623.1414141414141,19991
2020-02-11,Iowa,Winneshiek,19191.0,0,0,0.0,0.0,0,0,0,623.1414141414141,19991
2020-02-12,Iowa,Winneshiek,19191.0,0,0,0.0,0.0,0,0,0,623.1414141414141,19991
2020-02-13,Iowa,Winneshiek,19191.0,0,0,0.0,0.0,0,0,0,623.1414141414141,19991
2020-02-14,Iowa,Winneshiek,19191.0,0,0,0.0,0.0,0,0,0,623.1414141414141,19991
2020-02-15,Iowa,Winneshiek,19191.0,0,0,0.0,0.0,0,0,0,623.1414141414141,19991
2020-02-16,Iowa,Winneshiek,19191.0,0,0,0.0,0.0,0,0,0,623.1414141414141,19991
2020-02-17,Iowa,Winneshiek,19191.0,0,0,0.0,0.0,0,0,0,623.1414141414141,19991
2020-02-18,Iowa,Winneshiek,19191.0,0,0,0.0,0.0,0,0,0,623.1414141414141,19991
2020-02-19,Iowa,Winneshiek,19191.0,0,0,0.0,0.0,0,0,0,623.1414141414141,19991
