date,state,county,fips,cases,deaths,cases_diff,deaths_diff,hospitalization_total,hospitalization_total_adult,hospitalization_total_pediatric,household_median_income,population
2020-01-22,Oklahoma,Greer,40055.0,0,0,0.0,0.0,1,1,0,707.1298701298701,5712
2020-01-23,Oklahoma,Greer,40055.0,0,0,0.0,0.0,1,1,0,707.1298701298701,5712
2020-01-24,Oklahoma,Greer,40055.0,0,0,0.0,0.0,1,1,0,707.1298701298701,5712
2020-01-25,Oklahoma,Greer,40055.0,0,0,0.0,0.0,1,1,0,707.1298701298701,5712
2020-01-26,Oklahoma,Greer,40055.0,0,0,0.0,0.0,1,1,0,707.1298701298701,5712
2020-01-27,Oklahoma,Greer,40055.0,0,0,0.0,0.0,1,1,0,707.1298701298701,5712
2020-01-28,Oklahoma,Greer,40055.0,0,0,0.0,0.0,1,1,0,707.1298701298701,5712
2020-01-29,Oklahoma,Greer,40055.0,0,0,0.0,0.0,1,1,0,707.1298701298701,5712
2020-01-30,Oklahoma,Greer,40055.0,0,0,0.0,0.0,1,1,0,707.1298701298701,5712
2020-01-31,Oklahoma,Greer,40055.0,0,0,0.0,0.0,1,1,0,707.1298701298701,5712
2020-02-01,Oklahoma,Greer,40055.0,0,0,0.0,0.0,1,1,0,707.1298701298701,5712
2020-02-02,Oklahoma,Greer,40055.0,0,0,0.0,0.0,1,1,0,707.1298701298701,5712
2020-02-03,Oklahoma,Greer,40055.0,0,0,0.0,0.0,1,1,0,707.1298701298701,5712
2020-02-04,Oklahoma,Greer,40055.0,0,0,0.0,0.0,1,1,0,707.1298701298701,5712
2020-02-05,Oklahoma,Greer,40055.0,0,0,0.0,0.0,1,1,0,707.1298701298701,5712
2020-02-06,Oklahoma,Greer,40055.0,0,0,0.0,0.0,1,1,0,707.1298701298701,5712
2020-02-07,Oklahoma,Greer,40055.0,0,0,0.0,0.0,1,1,0,707.1298701298701,5712
2020-02-08,Oklahoma,Greer,40055.0,0,0,0.0,0.0,1,1,0,707.1298701298701,5712
2020-02-09,Oklahoma,Greer,40055.0,0,0,0.0,0.0,1,1,0,707.1298701298701,5712
2020-02-10,Oklahoma,Greer,40055.0,0,0,0.0,0.0,1,1,0,707.1298701298701,5712
2020-02-11,Oklahoma,Greer,40055.0,0,0,0.0,0.0,1,1,0,707.1298701298701,5712
2020-02-12,Oklahoma,Greer,40055.0,0,0,0.0,0.0,1,1,0,707.1298701298701,5712
2020-02-13,Oklahoma,Greer,40055.0,0,0,0.0,0.0,1,1,0,707.1298701298701,5712
2020-02-14,Oklahoma,Greer,40055.0,0,0,0.0,0.0,1,1,0,707.1298701298701,5712
2020-02-15,Oklahoma,Greer,40055.0,0,0,0.0,0.0,1,1,0,707.1298701298701,5712
2020-02-16,Oklahoma,Greer,40055.0,0,0,0.0,0.0,1,1,0,707.1298701298701,5712
2020-02-17,Oklahoma,Greer,40055.0,0,0,0.0,0.0,1,1,0,707.1298701298701,5712
2020-02-18,Oklahoma,Greer,40055.0,0,0,0.0,0.0,1,1,0,707.1298701298701,5712
2020-02-19,Oklahoma,Greer,40055.0,0,0,0.0,0.0,1,1,0,707.1298701298701,5712
2020-02-20,Oklahoma,Greer,40055.0,0,0,0.0,0.0,1,1,0,707.1298701298701,5712
2020-02-21,Oklahoma,Greer,40055.0,0,0,0.0,0.0,1,1,0,707.1298701298701,5712
2020-02-22,Oklahoma,Greer,40055.0,0,0,0.0,0.0,1,1,0,707.1298701298701,5712
2020-02-23,Oklahoma,Greer,40055.0,0,0,0.0,0.0,1,1,0,707.1298701298701,5712
2020-02-24,Oklahoma,Greer,40055.0,0,0,0.0,0.0,1,1,0,707.1298701298701,5712
2020-02-25,Oklahoma,Greer,40055.0,0,0,0.0,0.0,1,1,0,707.1298701298701,5712
2020-02-26,Oklahoma,Greer,40055.0,0,0,0.0,0.0,1,1,0,707.1298701298701,5712
2020-02-27,Oklahoma,Greer,40055.0,0,0,0.0,0.0,1,1,0,707.1298701298701,5712
2020-02-28,Oklahoma,Greer,40055.0,0,0,0.0,0.0,1,1,0,707.1298701298701,5712
2020-02-29,Oklahoma,Greer,40055.0,0,0,0.0,0.0,1,1,0,707.1298701298701,5712
2020-03-01,Oklahoma,Greer,40055.0,0,0,0.0,0.0,1,1,0,707.1298701298701,5712
2020-03-02,Oklahoma,Greer,40055.0,0,0,0.0,0.0,1,1,0,707.1298701298701,5712
2020-03-03,Oklahoma,Greer,40055.0,0,0,0.0,0.0,1,1,0,707.1298701298701,5712
2020-03-04,Oklahoma,Greer,40055.0,0,0,0.0,0.0,1,1,0,707.1298701298701,5712
2020-03-05,Oklahoma,Greer,40055.0,0,0,0.0,0.0,1,1,0,707.1298701298701,5712
2020-03-06,Oklahoma,Greer,40055.0,0,0,0.0,0.0,1,1,0,707.1298701298701,5712
2020-03-07,Oklahoma,Greer,40055.0,0,0,0.0,0.0,1,1,0,707.1298701298701,5712
2020-03-08,Oklahoma,Greer,40055.0,0,0,0.0,0.0,1,1,0,707.1298701298701,5712
2020-03-09,Oklahoma,Greer,40055.0,0,0,0.0,0.0,1,1,0,707.1298701298701,5712
2020-03-10,Oklahoma,Greer,40055.0,0,0,0.0,0.0,1,1,0,707.1298701298701,5712
2020-03-11,Oklahoma,Greer,40055.0,0,0,0.0,0.0,1,1,0,707.1298701298701,5712
2020-03-12,Oklahoma,Greer,40055.0,0,0,0.0,0.0,1,1,0,707.1298701298701,5712
2020-03-13,Oklahoma,Greer,40055.0,0,0,0.0,0.0,1,1,0,707.1298701298701,5712
2020-03-14,Oklahoma,Greer,40055.0,0,0,0.0,0.0,1,1,0,707.1298701298701,5712
2020-03-15,Oklahoma,Greer,40055.0,0,0,0.0,0.0,1,1,0,707.1298701298701,5712
2020-03-16,Oklahoma,Greer,40055.0,0,0,0.0,0.0,1,1,0,707.1298701298701,5712
2020-03-17,Oklahoma,Greer,40055.0,0,0,0.0,0.0,1,1,0,707.1298701298701,5712
2020-03-18,Oklahoma,Greer,40055.0,0,0,0.0,0.0,1,1,0,707.1298701298701,5712
2020-03-19,Oklahoma,Greer,40055.0,0,0,0.0,0.0,1,1,0,707.1298701298701,5712
2020-03-20,Oklahoma,Greer,40055.0,0,0,0.0,0.0,1,1,0,707.1298701298701,5712
2020-03-21,Oklahoma,Greer,40055.0,0,0,0.0,0.0,1,1,0,707.1298701298701,5712
2020-03-22,Oklahoma,Greer,40055.0,0,0,0.0,0.0,1,1,0,707.1298701298701,5712
2020-03-23,Oklahoma,Greer,40055.0,0,0,0.0,0.0,1,1,0,707.1298701298701,5712
2020-03-24,Oklahoma,Greer,40055.0,0,0,0.0,0.0,1,1,0,707.1298701298701,5712
2020-03-25,Oklahoma,Greer,40055.0,0,0,0.0,0.0,1,1,0,707.1298701298701,5712
2020-03-26,Oklahoma,Greer,40055.0,0,0,0.0,0.0,1,1,0,707.1298701298701,5712
2020-03-27,Oklahoma,Greer,40055.0,0,0,0.0,0.0,1,1,0,707.1298701298701,5712
2020-03-28,Oklahoma,Greer,40055.0,0,0,0.0,0.0,1,1,0,707.1298701298701,5712
2020-03-29,Oklahoma,Greer,40055.0,0,0,0.0,0.0,1,1,0,707.1298701298701,5712
2020-03-30,Oklahoma,Greer,40055.0,0,0,0.0,0.0,1,1,0,707.1298701298701,5712
2020-03-31,Oklahoma,Greer,40055.0,0,0,0.0,0.0,1,1,0,707.1298701298701,5712
2020-04-01,Oklahoma,Greer,40055.0,2,1,2.0,1.0,1,1,0,707.1298701298701,5712
2020-04-02,Oklahoma,Greer,40055.0,2,1,0.0,0.0,1,1,0,707.1298701298701,5712
2020-04-03,Oklahoma,Greer,40055.0,5,1,3.0,0.0,2,1,0,707.1298701298701,5712
2020-04-04,Oklahoma,Greer,40055.0,6,1,1.0,0.0,2,1,0,707.1298701298701,5712
2020-04-05,Oklahoma,Greer,40055.0,25,1,19.0,0.0,2,1,0,707.1298701298701,5712
2020-04-06,Oklahoma,Greer,40055.0,26,3,1.0,2.0,2,1,0,707.1298701298701,5712
2020-04-07,Oklahoma,Greer,40055.0,31,3,5.0,0.0,2,1,0,707.1298701298701,5712
2020-04-08,Oklahoma,Greer,40055.0,32,4,1.0,1.0,2,1,0,707.1298701298701,5712
2020-04-09,Oklahoma,Greer,40055.0,37,4,5.0,0.0,2,1,0,707.1298701298701,5712
2020-04-10,Oklahoma,Greer,40055.0,46,4,9.0,0.0,2,1,0,707.1298701298701,5712
2020-04-11,Oklahoma,Greer,40055.0,48,4,2.0,0.0,2,1,0,707.1298701298701,5712
2020-04-12,Oklahoma,Greer,40055.0,49,4,1.0,0.0,2,1,0,707.1298701298701,5712
2020-04-13,Oklahoma,Greer,40055.0,50,4,1.0,0.0,2,1,0,707.1298701298701,5712
2020-04-14,Oklahoma,Greer,40055.0,49,4,-1.0,0.0,2,1,0,707.1298701298701,5712
2020-04-15,Oklahoma,Greer,40055.0,50,4,1.0,0.0,2,1,0,707.1298701298701,5712
2020-04-16,Oklahoma,Greer,40055.0,50,4,0.0,0.0,2,2,0,707.1298701298701,5712
2020-04-17,Oklahoma,Greer,40055.0,50,4,0.0,0.0,2,2,0,707.1298701298701,5712
2020-04-18,Oklahoma,Greer,40055.0,50,4,0.0,0.0,2,2,0,707.1298701298701,5712
2020-04-19,Oklahoma,Greer,40055.0,55,5,5.0,1.0,2,2,0,707.1298701298701,5712
2020-04-20,Oklahoma,Greer,40055.0,57,5,2.0,0.0,2,2,0,707.1298701298701,5712
2020-04-21,Oklahoma,Greer,40055.0,57,6,0.0,1.0,2,2,0,707.1298701298701,5712
2020-04-22,Oklahoma,Greer,40055.0,61,6,4.0,0.0,2,2,0,707.1298701298701,5712
2020-04-23,Oklahoma,Greer,40055.0,63,6,2.0,0.0,2,2,0,707.1298701298701,5712
2020-04-24,Oklahoma,Greer,40055.0,64,6,1.0,0.0,2,2,0,707.1298701298701,5712
2020-04-25,Oklahoma,Greer,40055.0,64,6,0.0,0.0,2,2,0,707.1298701298701,5712
2020-04-26,Oklahoma,Greer,40055.0,64,6,0.0,0.0,2,2,0,707.1298701298701,5712
2020-04-27,Oklahoma,Greer,40055.0,64,6,0.0,0.0,2,2,0,707.1298701298701,5712
2020-04-28,Oklahoma,Greer,40055.0,64,6,0.0,0.0,2,2,0,707.1298701298701,5712
2020-04-29,Oklahoma,Greer,40055.0,64,6,0.0,0.0,2,2,0,707.1298701298701,5712
2020-04-30,Oklahoma,Greer,40055.0,65,6,1.0,0.0,2,2,0,707.1298701298701,5712
2020-05-01,Oklahoma,Greer,40055.0,65,6,0.0,0.0,2,2,0,707.1298701298701,5712
2020-05-02,Oklahoma,Greer,40055.0,65,6,0.0,0.0,2,2,0,707.1298701298701,5712
2020-05-03,Oklahoma,Greer,40055.0,65,6,0.0,0.0,2,2,0,707.1298701298701,5712
2020-05-04,Oklahoma,Greer,40055.0,65,6,0.0,0.0,2,2,0,707.1298701298701,5712
2020-05-05,Oklahoma,Greer,40055.0,65,6,0.0,0.0,2,2,0,707.1298701298701,5712
2020-05-06,Oklahoma,Greer,40055.0,65,6,0.0,0.0,2,2,0,707.1298701298701,5712
2020-05-07,Oklahoma,Greer,40055.0,65,6,0.0,0.0,2,2,0,707.1298701298701,5712
2020-05-08,Oklahoma,Greer,40055.0,65,6,0.0,0.0,2,2,0,707.1298701298701,5712
2020-05-09,Oklahoma,Greer,40055.0,65,6,0.0,0.0,2,2,0,707.1298701298701,5712
2020-05-10,Oklahoma,Greer,40055.0,65,6,0.0,0.0,2,2,0,707.1298701298701,5712
2020-05-11,Oklahoma,Greer,40055.0,65,6,0.0,0.0,2,2,0,707.1298701298701,5712
2020-05-12,Oklahoma,Greer,40055.0,66,7,1.0,1.0,2,2,0,707.1298701298701,5712
