date,state,county,fips,cases,deaths,cases_diff,deaths_diff,hospitalization_total,hospitalization_total_adult,hospitalization_total_pediatric,household_median_income,population
2020-01-22,Idaho,Elmore,16039.0,0,0,0.0,0.0,1,1,0,1386.340909090909,81209
2020-01-23,Idaho,Elmore,16039.0,0,0,0.0,0.0,1,1,0,1386.340909090909,81209
2020-01-24,Idaho,Elmore,16039.0,0,0,0.0,0.0,1,1,0,1386.340909090909,81209
2020-01-25,Idaho,Elmore,16039.0,0,0,0.0,0.0,1,1,0,1386.340909090909,81209
2020-01-26,Idaho,Elmore,16039.0,0,0,0.0,0.0,1,1,0,1386.340909090909,81209
2020-01-27,Idaho,Elmore,16039.0,0,0,0.0,0.0,1,1,0,1386.340909090909,81209
2020-01-28,Idaho,Elmore,16039.0,0,0,0.0,0.0,1,1,0,1386.340909090909,81209
2020-01-29,Idaho,Elmore,16039.0,0,0,0.0,0.0,1,1,0,1386.340909090909,81209
2020-01-30,Idaho,Elmore,16039.0,0,0,0.0,0.0,1,1,0,1386.340909090909,81209
2020-01-31,Idaho,Elmore,16039.0,0,0,0.0,0.0,1,1,0,1386.340909090909,81209
2020-02-01,Idaho,Elmore,16039.0,0,0,0.0,0.0,1,1,0,1386.340909090909,81209
2020-02-02,Idaho,Elmore,16039.0,0,0,0.0,0.0,1,1,0,1386.340909090909,81209
2020-02-03,Idaho,Elmore,16039.0,0,0,0.0,0.0,1,1,0,1386.340909090909,81209
2020-02-04,Idaho,Elmore,16039.0,0,0,0.0,0.0,1,1,0,1386.340909090909,81209
2020-02-05,Idaho,Elmore,16039.0,0,0,0.0,0.0,1,1,0,1386.340909090909,81209
2020-02-06,Idaho,Elmore,16039.0,0,0,0.0,0.0,1,1,0,1386.340909090909,81209
2020-02-07,Idaho,Elmore,16039.0,0,0,0.0,0.0,1,1,0,1386.340909090909,81209
2020-02-08,Idaho,Elmore,16039.0,0,0,0.0,0.0,1,1,0,1386.340909090909,81209
2020-02-09,Idaho,Elmore,16039.0,0,0,0.0,0.0,1,1,0,1386.340909090909,81209
2020-02-10,Idaho,Elmore,16039.0,0,0,0.0,0.0,1,1,0,1386.340909090909,81209
2020-02-11,Idaho,Elmore,16039.0,0,0,0.0,0.0,1,1,0,1386.340909090909,81209
2020-02-12,Idaho,Elmore,16039.0,0,0,0.0,0.0,1,1,0,1386.340909090909,81209
2020-02-13,Idaho,Elmore,16039.0,0,0,0.0,0.0,1,1,0,1386.340909090909,81209
2020-02-14,Idaho,Elmore,16039.0,0,0,0.0,0.0,1,1,0,1386.340909090909,81209
2020-02-15,Idaho,Elmore,16039.0,0,0,0.0,0.0,1,1,0,1386.340909090909,81209
2020-02-16,Idaho,Elmore,16039.0,0,0,0.0,0.0,1,1,0,1386.340909090909,81209
2020-02-17,Idaho,Elmore,16039.0,0,0,0.0,0.0,1,1,0,1386.340909090909,81209
2020-02-18,Idaho,Elmore,16039.0,0,0,0.0,0.0,1,1,0,1386.340909090909,81209
2020-02-19,Idaho,Elmore,16039.0,0,0,0.0,0.0,1,1,0,1386.340909090909,81209
2020-02-20,Idaho,Elmore,16039.0,0,0,0.0,0.0,1,1,0,1386.340909090909,81209
2020-02-21,Idaho,Elmore,16039.0,0,0,0.0,0.0,1,1,0,1386.340909090909,81209
2020-02-22,Idaho,Elmore,16039.0,0,0,0.0,0.0,1,1,0,1386.340909090909,81209
2020-02-23,Idaho,Elmore,16039.0,0,0,0.0,0.0,1,1,0,1386.340909090909,81209
2020-02-24,Idaho,Elmore,16039.0,0,0,0.0,0.0,1,1,0,1386.340909090909,81209
