date,state,county,fips,cases,deaths,cases_diff,deaths_diff,hospitalization_total,hospitalization_total_adult,hospitalization_total_pediatric,household_median_income,population
2020-01-22,Idaho,Franklin,16041.0,0,0,0.0,0.0,1,1,0,1386.340909090909,31362
2020-01-23,Idaho,Franklin,16041.0,0,0,0.0,0.0,1,1,0,1386.340909090909,31362
2020-01-24,Idaho,Franklin,16041.0,0,0,0.0,0.0,1,1,0,1386.340909090909,31362
2020-01-25,Idaho,Franklin,16041.0,0,0,0.0,0.0,1,1,0,1386.340909090909,31362
2020-01-26,Idaho,Franklin,16041.0,0,0,0.0,0.0,1,1,0,1386.340909090909,31362
2020-01-27,Idaho,Franklin,16041.0,0,0,0.0,0.0,1,1,0,1386.340909090909,31362
2020-01-28,Idaho,Franklin,16041.0,0,0,0.0,0.0,1,1,0,1386.340909090909,31362
2020-01-29,Idaho,Franklin,16041.0,0,0,0.0,0.0,1,1,0,1386.340909090909,31362
2020-01-30,Idaho,Franklin,16041.0,0,0,0.0,0.0,1,1,0,1386.340909090909,31362
2020-01-31,Idaho,Franklin,16041.0,0,0,0.0,0.0,1,1,0,1386.340909090909,31362
2020-02-01,Idaho,Franklin,16041.0,0,0,0.0,0.0,1,1,0,1386.340909090909,31362
2020-02-02,Idaho,Franklin,16041.0,0,0,0.0,0.0,1,1,0,1386.340909090909,31362
2020-02-03,Idaho,Franklin,16041.0,0,0,0.0,0.0,1,1,0,1386.340909090909,31362
2020-02-04,Idaho,Franklin,16041.0,0,0,0.0,0.0,1,1,0,1386.340909090909,31362
2020-02-05,Idaho,Franklin,16041.0,0,0,0.0,0.0,1,1,0,1386.340909090909,31362
2020-02-06,Idaho,Franklin,16041.0,0,0,0.0,0.0,1,1,0,1386.340909090909,31362
2020-02-07,Idaho,Franklin,16041.0,0,0,0.0,0.0,1,1,0,1386.340909090909,31362
2020-02-08,Idaho,Franklin,16041.0,0,0,0.0,0.0,1,1,0,1386.340909090909,31362
2020-02-09,Idaho,Franklin,16041.0,0,0,0.0,0.0,1,1,0,1386.340909090909,31362
2020-02-10,Idaho,Franklin,16041.0,0,0,0.0,0.0,1,1,0,1386.340909090909,31362
2020-02-11,Idaho,Franklin,16041.0,0,0,0.0,0.0,1,1,0,1386.340909090909,31362
2020-02-12,Idaho,Franklin,16041.0,0,0,0.0,0.0,1,1,0,1386.340909090909,31362
2020-02-13,Idaho,Franklin,16041.0,0,0,0.0,0.0,1,1,0,1386.340909090909,31362
2020-02-14,Idaho,Franklin,16041.0,0,0,0.0,0.0,1,1,0,1386.340909090909,31362
2020-02-15,Idaho,Franklin,16041.0,0,0,0.0,0.0,1,1,0,1386.340909090909,31362
2020-02-16,Idaho,Franklin,16041.0,0,0,0.0,0.0,1,1,0,1386.340909090909,31362
2020-02-17,Idaho,Franklin,16041.0,0,0,0.0,0.0,1,1,0,1386.340909090909,31362
2020-02-18,Idaho,Franklin,16041.0,0,0,0.0,0.0,1,1,0,1386.340909090909,31362
2020-02-19,Idaho,Franklin,16041.0,0,0,0.0,0.0,1,1,0,1386.340909090909,31362
