date,state,county,fips,cases,deaths,cases_diff,deaths_diff,hospitalization_total,hospitalization_total_adult,hospitalization_total_pediatric,household_median_income,population
2020-01-22,Kansas,Allen,20001.0,0,0,0.0,0.0,1,1,0,591.3047619047619,379299
2020-01-23,Kansas,Allen,20001.0,0,0,0.0,0.0,1,1,0,591.3047619047619,379299
2020-01-24,Kansas,Allen,20001.0,0,0,0.0,0.0,1,1,0,591.3047619047619,379299
2020-01-25,Kansas,Allen,20001.0,0,0,0.0,0.0,1,1,0,591.3047619047619,379299
2020-01-26,Kansas,Allen,20001.0,0,0,0.0,0.0,1,1,0,591.3047619047619,379299
2020-01-27,Kansas,Allen,20001.0,0,0,0.0,0.0,1,1,0,591.3047619047619,379299
2020-01-28,Kansas,Allen,20001.0,0,0,0.0,0.0,1,1,0,591.3047619047619,379299
2020-01-29,Kansas,Allen,20001.0,0,0,0.0,0.0,1,1,0,591.3047619047619,379299
2020-01-30,Kansas,Allen,20001.0,0,0,0.0,0.0,1,1,0,591.3047619047619,379299
2020-01-31,Kansas,Allen,20001.0,0,0,0.0,0.0,1,1,0,591.3047619047619,379299
2020-02-01,Kansas,Allen,20001.0,0,0,0.0,0.0,1,1,0,591.3047619047619,379299
2020-02-02,Kansas,Allen,20001.0,0,0,0.0,0.0,1,1,0,591.3047619047619,379299
2020-02-03,Kansas,Allen,20001.0,0,0,0.0,0.0,1,1,0,591.3047619047619,379299
2020-02-04,Kansas,Allen,20001.0,0,0,0.0,0.0,1,1,0,591.3047619047619,379299
2020-02-05,Kansas,Allen,20001.0,0,0,0.0,0.0,1,1,0,591.3047619047619,379299
2020-02-06,Kansas,Allen,20001.0,0,0,0.0,0.0,1,1,0,591.3047619047619,379299
2020-02-07,Kansas,Allen,20001.0,0,0,0.0,0.0,1,1,0,591.3047619047619,379299
2020-02-08,Kansas,Allen,20001.0,0,0,0.0,0.0,1,1,0,591.3047619047619,379299
2020-02-09,Kansas,Allen,20001.0,0,0,0.0,0.0,1,1,0,591.3047619047619,379299
2020-02-10,Kansas,Allen,20001.0,0,0,0.0,0.0,1,1,0,591.3047619047619,379299
2020-02-11,Kansas,Allen,20001.0,0,0,0.0,0.0,1,1,0,591.3047619047619,379299
2020-02-12,Kansas,Allen,20001.0,0,0,0.0,0.0,1,1,0,591.3047619047619,379299
2020-02-13,Kansas,Allen,20001.0,0,0,0.0,0.0,1,1,0,591.3047619047619,379299
2020-02-14,Kansas,Allen,20001.0,0,0,0.0,0.0,1,1,0,591.3047619047619,379299
