date,state,county,fips,cases,deaths,cases_diff,deaths_diff,hospitalization_total,hospitalization_total_adult,hospitalization_total_pediatric,household_median_income,population
2020-01-22,Kansas,Morris,20127.0,0,0,0.0,0.0,1,1,0,591.3047619047619,5620
2020-01-23,Kansas,Morris,20127.0,0,0,0.0,0.0,1,1,0,591.3047619047619,5620
2020-01-24,Kansas,Morris,20127.0,0,0,0.0,0.0,1,1,0,591.3047619047619,5620
2020-01-25,Kansas,Morris,20127.0,0,0,0.0,0.0,1,1,0,591.3047619047619,5620
2020-01-26,Kansas,Morris,20127.0,0,0,0.0,0.0,1,1,0,591.3047619047619,5620
2020-01-27,Kansas,Morris,20127.0,0,0,0.0,0.0,1,1,0,591.3047619047619,5620
2020-01-28,Kansas,Morris,20127.0,0,0,0.0,0.0,1,1,0,591.3047619047619,5620
2020-01-29,Kansas,Morris,20127.0,0,0,0.0,0.0,1,1,0,591.3047619047619,5620
2020-01-30,Kansas,Morris,20127.0,0,0,0.0,0.0,1,1,0,591.3047619047619,5620
2020-01-31,Kansas,Morris,20127.0,0,0,0.0,0.0,1,1,0,591.3047619047619,5620
2020-02-01,Kansas,Morris,20127.0,0,0,0.0,0.0,1,1,0,591.3047619047619,5620
2020-02-02,Kansas,Morris,20127.0,0,0,0.0,0.0,1,1,0,591.3047619047619,5620
2020-02-03,Kansas,Morris,20127.0,0,0,0.0,0.0,1,1,0,591.3047619047619,5620
2020-02-04,Kansas,Morris,20127.0,0,0,0.0,0.0,1,1,0,591.3047619047619,5620
2020-02-05,Kansas,Morris,20127.0,0,0,0.0,0.0,1,1,0,591.3047619047619,5620
2020-02-06,Kansas,Morris,20127.0,0,0,0.0,0.0,1,1,0,591.3047619047619,5620
2020-02-07,Kansas,Morris,20127.0,0,0,0.0,0.0,1,1,0,591.3047619047619,5620
2020-02-08,Kansas,Morris,20127.0,0,0,0.0,0.0,1,1,0,591.3047619047619,5620
2020-02-09,Kansas,Morris,20127.0,0,0,0.0,0.0,1,1,0,591.3047619047619,5620
2020-02-10,Kansas,Morris,20127.0,0,0,0.0,0.0,1,1,0,591.3047619047619,5620
2020-02-11,Kansas,Morris,20127.0,0,0,0.0,0.0,1,1,0,591.3047619047619,5620
2020-02-12,Kansas,Morris,20127.0,0,0,0.0,0.0,1,1,0,591.3047619047619,5620
2020-02-13,Kansas,Morris,20127.0,0,0,0.0,0.0,1,1,0,591.3047619047619,5620
2020-02-14,Kansas,Morris,20127.0,0,0,0.0,0.0,1,1,0,591.3047619047619,5620
