date,state,county,fips,cases,deaths,cases_diff,deaths_diff,hospitalization_total,hospitalization_total_adult,hospitalization_total_pediatric,household_median_income,population
2020-01-22,Kansas,Shawnee,20177.0,0,0,0.0,0.0,1,1,0,59441.0,176875
2020-01-23,Kansas,Shawnee,20177.0,0,0,0.0,0.0,1,1,0,59441.0,176875
2020-01-24,Kansas,Shawnee,20177.0,0,0,0.0,0.0,1,1,0,59441.0,176875
2020-01-25,Kansas,Shawnee,20177.0,0,0,0.0,0.0,1,1,0,59441.0,176875
2020-01-26,Kansas,Shawnee,20177.0,0,0,0.0,0.0,1,1,0,59441.0,176875
2020-01-27,Kansas,Shawnee,20177.0,0,0,0.0,0.0,1,1,0,59441.0,176875
2020-01-28,Kansas,Shawnee,20177.0,0,0,0.0,0.0,1,1,0,59441.0,176875
2020-01-29,Kansas,Shawnee,20177.0,0,0,0.0,0.0,1,1,0,59441.0,176875
2020-01-30,Kansas,Shawnee,20177.0,0,0,0.0,0.0,1,1,0,59441.0,176875
2020-01-31,Kansas,Shawnee,20177.0,0,0,0.0,0.0,1,1,0,59441.0,176875
2020-02-01,Kansas,Shawnee,20177.0,0,0,0.0,0.0,1,1,0,59441.0,176875
2020-02-02,Kansas,Shawnee,20177.0,0,0,0.0,0.0,1,1,0,59441.0,176875
2020-02-03,Kansas,Shawnee,20177.0,0,0,0.0,0.0,1,1,0,59441.0,176875
2020-02-04,Kansas,Shawnee,20177.0,0,0,0.0,0.0,1,1,0,59441.0,176875
2020-02-05,Kansas,Shawnee,20177.0,0,0,0.0,0.0,1,1,0,59441.0,176875
2020-02-06,Kansas,Shawnee,20177.0,0,0,0.0,0.0,1,1,0,59441.0,176875
2020-02-07,Kansas,Shawnee,20177.0,0,0,0.0,0.0,1,1,0,59441.0,176875
2020-02-08,Kansas,Shawnee,20177.0,0,0,0.0,0.0,1,1,0,59441.0,176875
2020-02-09,Kansas,Shawnee,20177.0,0,0,0.0,0.0,1,1,0,59441.0,176875
2020-02-10,Kansas,Shawnee,20177.0,0,0,0.0,0.0,1,1,0,59441.0,176875
2020-02-11,Kansas,Shawnee,20177.0,0,0,0.0,0.0,1,1,0,59441.0,176875
2020-02-12,Kansas,Shawnee,20177.0,0,0,0.0,0.0,1,1,0,59441.0,176875
2020-02-13,Kansas,Shawnee,20177.0,0,0,0.0,0.0,1,1,0,59441.0,176875
2020-02-14,Kansas,Shawnee,20177.0,0,0,0.0,0.0,1,1,0,59441.0,176875
2020-02-15,Kansas,Shawnee,20177.0,0,0,0.0,0.0,1,1,0,59441.0,176875
2020-02-16,Kansas,Shawnee,20177.0,0,0,0.0,0.0,1,1,0,59441.0,176875
2020-02-17,Kansas,Shawnee,20177.0,0,0,0.0,0.0,1,1,0,59441.0,176875
2020-02-18,Kansas,Shawnee,20177.0,0,0,0.0,0.0,1,1,0,59441.0,176875
2020-02-19,Kansas,Shawnee,20177.0,0,0,0.0,0.0,1,1,0,59441.0,176875
2020-02-20,Kansas,Shawnee,20177.0,0,0,0.0,0.0,1,1,0,59441.0,176875
2020-02-21,Kansas,Shawnee,20177.0,0,0,0.0,0.0,1,1,0,59441.0,176875
2020-02-22,Kansas,Shawnee,20177.0,0,0,0.0,0.0,1,1,0,59441.0,176875
2020-02-23,Kansas,Shawnee,20177.0,0,0,0.0,0.0,1,1,0,59441.0,176875
2020-02-24,Kansas,Shawnee,20177.0,0,0,0.0,0.0,1,1,0,59441.0,176875
2020-02-25,Kansas,Shawnee,20177.0,0,0,0.0,0.0,1,1,0,59441.0,176875
2020-02-26,Kansas,Shawnee,20177.0,0,0,0.0,0.0,1,1,0,59441.0,176875
2020-02-27,Kansas,Shawnee,20177.0,0,0,0.0,0.0,1,1,0,59441.0,176875
2020-02-28,Kansas,Shawnee,20177.0,0,0,0.0,0.0,1,1,0,59441.0,176875
2020-02-29,Kansas,Shawnee,20177.0,0,0,0.0,0.0,1,1,0,59441.0,176875
2020-03-01,Kansas,Shawnee,20177.0,0,0,0.0,0.0,1,1,0,59441.0,176875
2020-03-02,Kansas,Shawnee,20177.0,0,0,0.0,0.0,1,1,0,59441.0,176875
2020-03-03,Kansas,Shawnee,20177.0,0,0,0.0,0.0,1,1,0,59441.0,176875
2020-03-04,Kansas,Shawnee,20177.0,0,0,0.0,0.0,1,1,0,59441.0,176875
2020-03-05,Kansas,Shawnee,20177.0,0,0,0.0,0.0,1,1,0,59441.0,176875
2020-03-06,Kansas,Shawnee,20177.0,0,0,0.0,0.0,1,1,0,59441.0,176875
2020-03-07,Kansas,Shawnee,20177.0,0,0,0.0,0.0,1,1,0,59441.0,176875
2020-03-08,Kansas,Shawnee,20177.0,0,0,0.0,0.0,1,1,0,59441.0,176875
2020-03-09,Kansas,Shawnee,20177.0,0,0,0.0,0.0,1,1,0,59441.0,176875
2020-03-10,Kansas,Shawnee,20177.0,0,0,0.0,0.0,1,1,0,59441.0,176875
2020-03-11,Kansas,Shawnee,20177.0,0,0,0.0,0.0,1,1,0,59441.0,176875
2020-03-12,Kansas,Shawnee,20177.0,0,0,0.0,0.0,1,1,0,59441.0,176875
2020-03-13,Kansas,Shawnee,20177.0,0,0,0.0,0.0,1,1,0,59441.0,176875
2020-03-14,Kansas,Shawnee,20177.0,0,0,0.0,0.0,1,1,0,59441.0,176875
2020-03-15,Kansas,Shawnee,20177.0,0,0,0.0,0.0,1,1,0,59441.0,176875
2020-03-16,Kansas,Shawnee,20177.0,0,0,0.0,0.0,1,1,0,59441.0,176875
2020-03-17,Kansas,Shawnee,20177.0,0,0,0.0,0.0,1,1,0,59441.0,176875
2020-03-18,Kansas,Shawnee,20177.0,0,0,0.0,0.0,1,1,0,59441.0,176875
2020-03-19,Kansas,Shawnee,20177.0,0,0,0.0,0.0,1,1,0,59441.0,176875
2020-03-20,Kansas,Shawnee,20177.0,0,0,0.0,0.0,1,1,0,59441.0,176875
2020-03-21,Kansas,Shawnee,20177.0,0,0,0.0,0.0,1,1,0,59441.0,176875
2020-03-22,Kansas,Shawnee,20177.0,0,0,0.0,0.0,1,1,0,59441.0,176875
2020-03-23,Kansas,Shawnee,20177.0,0,0,0.0,0.0,1,1,0,59441.0,176875
2020-03-24,Kansas,Shawnee,20177.0,0,0,0.0,0.0,1,1,0,59441.0,176875
2020-03-25,Kansas,Shawnee,20177.0,3,0,3.0,0.0,1,1,0,59441.0,176875
2020-03-26,Kansas,Shawnee,20177.0,4,0,1.0,0.0,1,1,0,59441.0,176875
2020-03-27,Kansas,Shawnee,20177.0,5,0,1.0,0.0,1,1,0,59441.0,176875
2020-03-28,Kansas,Shawnee,20177.0,7,0,2.0,0.0,1,1,0,59441.0,176875
2020-03-29,Kansas,Shawnee,20177.0,13,1,6.0,1.0,1,1,0,59441.0,176875
2020-03-30,Kansas,Shawnee,20177.0,14,1,1.0,0.0,1,1,0,59441.0,176875
2020-03-31,Kansas,Shawnee,20177.0,17,1,3.0,0.0,1,1,0,59441.0,176875
2020-04-01,Kansas,Shawnee,20177.0,18,1,1.0,0.0,1,1,0,59441.0,176875
2020-04-02,Kansas,Shawnee,20177.0,20,2,2.0,1.0,1,1,0,59441.0,176875
2020-04-03,Kansas,Shawnee,20177.0,26,2,6.0,0.0,1,1,0,59441.0,176875
2020-04-04,Kansas,Shawnee,20177.0,27,2,1.0,0.0,1,1,0,59441.0,176875
2020-04-05,Kansas,Shawnee,20177.0,32,2,5.0,0.0,1,1,0,59441.0,176875
