date,state,county,fips,cases,deaths,cases_diff,deaths_diff,hospitalization_total,hospitalization_total_adult,hospitalization_total_pediatric,household_median_income,population
2020-01-22,Kansas,Cloud,20029.0,0,0,0.0,0.0,1,1,0,591.3047619047619,8786
2020-01-23,Kansas,Cloud,20029.0,0,0,0.0,0.0,1,1,0,591.3047619047619,8786
2020-01-24,Kansas,Cloud,20029.0,0,0,0.0,0.0,1,1,0,591.3047619047619,8786
2020-01-25,Kansas,Cloud,20029.0,0,0,0.0,0.0,1,1,0,591.3047619047619,8786
2020-01-26,Kansas,Cloud,20029.0,0,0,0.0,0.0,1,1,0,591.3047619047619,8786
2020-01-27,Kansas,Cloud,20029.0,0,0,0.0,0.0,1,1,0,591.3047619047619,8786
2020-01-28,Kansas,Cloud,20029.0,0,0,0.0,0.0,1,1,0,591.3047619047619,8786
2020-01-29,Kansas,Cloud,20029.0,0,0,0.0,0.0,1,1,0,591.3047619047619,8786
2020-01-30,Kansas,Cloud,20029.0,0,0,0.0,0.0,1,1,0,591.3047619047619,8786
2020-01-31,Kansas,Cloud,20029.0,0,0,0.0,0.0,1,1,0,591.3047619047619,8786
2020-02-01,Kansas,Cloud,20029.0,0,0,0.0,0.0,1,1,0,591.3047619047619,8786
2020-02-02,Kansas,Cloud,20029.0,0,0,0.0,0.0,1,1,0,591.3047619047619,8786
2020-02-03,Kansas,Cloud,20029.0,0,0,0.0,0.0,1,1,0,591.3047619047619,8786
2020-02-04,Kansas,Cloud,20029.0,0,0,0.0,0.0,1,1,0,591.3047619047619,8786
2020-02-05,Kansas,Cloud,20029.0,0,0,0.0,0.0,1,1,0,591.3047619047619,8786
2020-02-06,Kansas,Cloud,20029.0,0,0,0.0,0.0,1,1,0,591.3047619047619,8786
2020-02-07,Kansas,Cloud,20029.0,0,0,0.0,0.0,1,1,0,591.3047619047619,8786
2020-02-08,Kansas,Cloud,20029.0,0,0,0.0,0.0,1,1,0,591.3047619047619,8786
2020-02-09,Kansas,Cloud,20029.0,0,0,0.0,0.0,1,1,0,591.3047619047619,8786
2020-02-10,Kansas,Cloud,20029.0,0,0,0.0,0.0,1,1,0,591.3047619047619,8786
2020-02-11,Kansas,Cloud,20029.0,0,0,0.0,0.0,1,1,0,591.3047619047619,8786
2020-02-12,Kansas,Cloud,20029.0,0,0,0.0,0.0,1,1,0,591.3047619047619,8786
2020-02-13,Kansas,Cloud,20029.0,0,0,0.0,0.0,1,1,0,591.3047619047619,8786
2020-02-14,Kansas,Cloud,20029.0,0,0,0.0,0.0,1,1,0,591.3047619047619,8786
2020-02-15,Kansas,Cloud,20029.0,0,0,0.0,0.0,1,1,0,591.3047619047619,8786
2020-02-16,Kansas,Cloud,20029.0,0,0,0.0,0.0,1,1,0,591.3047619047619,8786
2020-02-17,Kansas,Cloud,20029.0,0,0,0.0,0.0,1,1,0,591.3047619047619,8786
2020-02-18,Kansas,Cloud,20029.0,0,0,0.0,0.0,1,1,0,591.3047619047619,8786
2020-02-19,Kansas,Cloud,20029.0,0,0,0.0,0.0,1,1,0,591.3047619047619,8786
2020-02-20,Kansas,Cloud,20029.0,0,0,0.0,0.0,1,1,0,591.3047619047619,8786
2020-02-21,Kansas,Cloud,20029.0,0,0,0.0,0.0,1,1,0,591.3047619047619,8786
