date,state,county,fips,cases,deaths,cases_diff,deaths_diff,hospitalization_total,hospitalization_total_adult,hospitalization_total_pediatric,household_median_income,population
2020-01-22,Kansas,Wichita,20203.0,0,0,0.0,0.0,1,1,0,591.3047619047619,2119
2020-01-23,Kansas,Wichita,20203.0,0,0,0.0,0.0,1,1,0,591.3047619047619,2119
2020-01-24,Kansas,Wichita,20203.0,0,0,0.0,0.0,1,1,0,591.3047619047619,2119
2020-01-25,Kansas,Wichita,20203.0,0,0,0.0,0.0,1,1,0,591.3047619047619,2119
2020-01-26,Kansas,Wichita,20203.0,0,0,0.0,0.0,1,1,0,591.3047619047619,2119
2020-01-27,Kansas,Wichita,20203.0,0,0,0.0,0.0,1,1,0,591.3047619047619,2119
2020-01-28,Kansas,Wichita,20203.0,0,0,0.0,0.0,1,1,0,591.3047619047619,2119
2020-01-29,Kansas,Wichita,20203.0,0,0,0.0,0.0,1,1,0,591.3047619047619,2119
2020-01-30,Kansas,Wichita,20203.0,0,0,0.0,0.0,1,1,0,591.3047619047619,2119
2020-01-31,Kansas,Wichita,20203.0,0,0,0.0,0.0,1,1,0,591.3047619047619,2119
2020-02-01,Kansas,Wichita,20203.0,0,0,0.0,0.0,1,1,0,591.3047619047619,2119
2020-02-02,Kansas,Wichita,20203.0,0,0,0.0,0.0,1,1,0,591.3047619047619,2119
2020-02-03,Kansas,Wichita,20203.0,0,0,0.0,0.0,1,1,0,591.3047619047619,2119
2020-02-04,Kansas,Wichita,20203.0,0,0,0.0,0.0,1,1,0,591.3047619047619,2119
2020-02-05,Kansas,Wichita,20203.0,0,0,0.0,0.0,1,1,0,591.3047619047619,2119
2020-02-06,Kansas,Wichita,20203.0,0,0,0.0,0.0,1,1,0,591.3047619047619,2119
2020-02-07,Kansas,Wichita,20203.0,0,0,0.0,0.0,1,1,0,591.3047619047619,2119
2020-02-08,Kansas,Wichita,20203.0,0,0,0.0,0.0,1,1,0,591.3047619047619,2119
2020-02-09,Kansas,Wichita,20203.0,0,0,0.0,0.0,1,1,0,591.3047619047619,2119
2020-02-10,Kansas,Wichita,20203.0,0,0,0.0,0.0,1,1,0,591.3047619047619,2119
2020-02-11,Kansas,Wichita,20203.0,0,0,0.0,0.0,1,1,0,591.3047619047619,2119
2020-02-12,Kansas,Wichita,20203.0,0,0,0.0,0.0,1,1,0,591.3047619047619,2119
2020-02-13,Kansas,Wichita,20203.0,0,0,0.0,0.0,1,1,0,591.3047619047619,2119
2020-02-14,Kansas,Wichita,20203.0,0,0,0.0,0.0,1,1,0,591.3047619047619,2119
2020-02-15,Kansas,Wichita,20203.0,0,0,0.0,0.0,1,1,0,591.3047619047619,2119
2020-02-16,Kansas,Wichita,20203.0,0,0,0.0,0.0,1,1,0,591.3047619047619,2119
2020-02-17,Kansas,Wichita,20203.0,0,0,0.0,0.0,1,1,0,591.3047619047619,2119
2020-02-18,Kansas,Wichita,20203.0,0,0,0.0,0.0,1,1,0,591.3047619047619,2119
2020-02-19,Kansas,Wichita,20203.0,0,0,0.0,0.0,1,1,0,591.3047619047619,2119
2020-02-20,Kansas,Wichita,20203.0,0,0,0.0,0.0,1,1,0,591.3047619047619,2119
2020-02-21,Kansas,Wichita,20203.0,0,0,0.0,0.0,1,1,0,591.3047619047619,2119
2020-02-22,Kansas,Wichita,20203.0,0,0,0.0,0.0,1,1,0,591.3047619047619,2119
2020-02-23,Kansas,Wichita,20203.0,0,0,0.0,0.0,1,1,0,591.3047619047619,2119
2020-02-24,Kansas,Wichita,20203.0,0,0,0.0,0.0,1,1,0,591.3047619047619,2119
2020-02-25,Kansas,Wichita,20203.0,0,0,0.0,0.0,1,1,0,591.3047619047619,2119
2020-02-26,Kansas,Wichita,20203.0,0,0,0.0,0.0,1,1,0,591.3047619047619,2119
2020-02-27,Kansas,Wichita,20203.0,0,0,0.0,0.0,1,1,0,591.3047619047619,2119
2020-02-28,Kansas,Wichita,20203.0,0,0,0.0,0.0,1,1,0,591.3047619047619,2119
