date,state,county,fips,cases,deaths,cases_diff,deaths_diff,hospitalization_total,hospitalization_total_adult,hospitalization_total_pediatric,household_median_income,population
2020-01-22,Kansas,McPherson,20113.0,0,0,0.0,0.0,1,1,0,591.3047619047619,28542
2020-01-23,Kansas,McPherson,20113.0,0,0,0.0,0.0,1,1,0,591.3047619047619,28542
2020-01-24,Kansas,McPherson,20113.0,0,0,0.0,0.0,1,1,0,591.3047619047619,28542
2020-01-25,Kansas,McPherson,20113.0,0,0,0.0,0.0,1,1,0,591.3047619047619,28542
2020-01-26,Kansas,McPherson,20113.0,0,0,0.0,0.0,1,1,0,591.3047619047619,28542
2020-01-27,Kansas,McPherson,20113.0,0,0,0.0,0.0,1,1,0,591.3047619047619,28542
2020-01-28,Kansas,McPherson,20113.0,0,0,0.0,0.0,1,1,0,591.3047619047619,28542
2020-01-29,Kansas,McPherson,20113.0,0,0,0.0,0.0,1,1,0,591.3047619047619,28542
2020-01-30,Kansas,McPherson,20113.0,0,0,0.0,0.0,1,1,0,591.3047619047619,28542
2020-01-31,Kansas,McPherson,20113.0,0,0,0.0,0.0,1,1,0,591.3047619047619,28542
2020-02-01,Kansas,McPherson,20113.0,0,0,0.0,0.0,1,1,0,591.3047619047619,28542
2020-02-02,Kansas,McPherson,20113.0,0,0,0.0,0.0,1,1,0,591.3047619047619,28542
2020-02-03,Kansas,McPherson,20113.0,0,0,0.0,0.0,1,1,0,591.3047619047619,28542
2020-02-04,Kansas,McPherson,20113.0,0,0,0.0,0.0,1,1,0,591.3047619047619,28542
2020-02-05,Kansas,McPherson,20113.0,0,0,0.0,0.0,1,1,0,591.3047619047619,28542
2020-02-06,Kansas,McPherson,20113.0,0,0,0.0,0.0,1,1,0,591.3047619047619,28542
2020-02-07,Kansas,McPherson,20113.0,0,0,0.0,0.0,1,1,0,591.3047619047619,28542
2020-02-08,Kansas,McPherson,20113.0,0,0,0.0,0.0,1,1,0,591.3047619047619,28542
2020-02-09,Kansas,McPherson,20113.0,0,0,0.0,0.0,1,1,0,591.3047619047619,28542
2020-02-10,Kansas,McPherson,20113.0,0,0,0.0,0.0,1,1,0,591.3047619047619,28542
2020-02-11,Kansas,McPherson,20113.0,0,0,0.0,0.0,1,1,0,591.3047619047619,28542
2020-02-12,Kansas,McPherson,20113.0,0,0,0.0,0.0,1,1,0,591.3047619047619,28542
