date,state,county,fips,cases,deaths,cases_diff,deaths_diff,hospitalization_total,hospitalization_total_adult,hospitalization_total_pediatric,household_median_income,population
2020-01-22,Montana,Rosebud,30087.0,0,0,0.0,0.0,1,1,0,1020.5892857142857,8937
2020-01-23,Montana,Rosebud,30087.0,0,0,0.0,0.0,1,1,0,1020.5892857142857,8937
2020-01-24,Montana,Rosebud,30087.0,0,0,0.0,0.0,1,1,0,1020.5892857142857,8937
2020-01-25,Montana,Rosebud,30087.0,0,0,0.0,0.0,1,1,0,1020.5892857142857,8937
2020-01-26,Montana,Rosebud,30087.0,0,0,0.0,0.0,1,1,0,1020.5892857142857,8937
2020-01-27,Montana,Rosebud,30087.0,0,0,0.0,0.0,1,1,0,1020.5892857142857,8937
2020-01-28,Montana,Rosebud,30087.0,0,0,0.0,0.0,1,1,0,1020.5892857142857,8937
2020-01-29,Montana,Rosebud,30087.0,0,0,0.0,0.0,1,1,0,1020.5892857142857,8937
2020-01-30,Montana,Rosebud,30087.0,0,0,0.0,0.0,1,1,0,1020.5892857142857,8937
2020-01-31,Montana,Rosebud,30087.0,0,0,0.0,0.0,1,1,0,1020.5892857142857,8937
2020-02-01,Montana,Rosebud,30087.0,0,0,0.0,0.0,1,1,0,1020.5892857142857,8937
2020-02-02,Montana,Rosebud,30087.0,0,0,0.0,0.0,1,1,0,1020.5892857142857,8937
2020-02-03,Montana,Rosebud,30087.0,0,0,0.0,0.0,1,1,0,1020.5892857142857,8937
2020-02-04,Montana,Rosebud,30087.0,0,0,0.0,0.0,1,1,0,1020.5892857142857,8937
2020-02-05,Montana,Rosebud,30087.0,0,0,0.0,0.0,1,1,0,1020.5892857142857,8937
2020-02-06,Montana,Rosebud,30087.0,0,0,0.0,0.0,1,1,0,1020.5892857142857,8937
2020-02-07,Montana,Rosebud,30087.0,0,0,0.0,0.0,1,1,0,1020.5892857142857,8937
2020-02-08,Montana,Rosebud,30087.0,0,0,0.0,0.0,1,1,0,1020.5892857142857,8937
2020-02-09,Montana,Rosebud,30087.0,0,0,0.0,0.0,1,1,0,1020.5892857142857,8937
2020-02-10,Montana,Rosebud,30087.0,0,0,0.0,0.0,1,1,0,1020.5892857142857,8937
2020-02-11,Montana,Rosebud,30087.0,0,0,0.0,0.0,1,1,0,1020.5892857142857,8937
