date,state,county,fips,cases,deaths,cases_diff,deaths_diff,hospitalization_total,hospitalization_total_adult,hospitalization_total_pediatric,household_median_income,population
2020-01-22,Montana,Beaverhead,30001.0,0,0,0.0,0.0,1,1,0,1020.5892857142857,9453
2020-01-23,Montana,Beaverhead,30001.0,0,0,0.0,0.0,1,1,0,1020.5892857142857,9453
2020-01-24,Montana,Beaverhead,30001.0,0,0,0.0,0.0,1,1,0,1020.5892857142857,9453
2020-01-25,Montana,Beaverhead,30001.0,0,0,0.0,0.0,1,1,0,1020.5892857142857,9453
2020-01-26,Montana,Beaverhead,30001.0,0,0,0.0,0.0,1,1,0,1020.5892857142857,9453
2020-01-27,Montana,Beaverhead,30001.0,0,0,0.0,0.0,1,1,0,1020.5892857142857,9453
2020-01-28,Montana,Beaverhead,30001.0,0,0,0.0,0.0,1,1,0,1020.5892857142857,9453
2020-01-29,Montana,Beaverhead,30001.0,0,0,0.0,0.0,1,1,0,1020.5892857142857,9453
2020-01-30,Montana,Beaverhead,30001.0,0,0,0.0,0.0,1,1,0,1020.5892857142857,9453
2020-01-31,Montana,Beaverhead,30001.0,0,0,0.0,0.0,1,1,0,1020.5892857142857,9453
2020-02-01,Montana,Beaverhead,30001.0,0,0,0.0,0.0,1,1,0,1020.5892857142857,9453
2020-02-02,Montana,Beaverhead,30001.0,0,0,0.0,0.0,1,1,0,1020.5892857142857,9453
2020-02-03,Montana,Beaverhead,30001.0,0,0,0.0,0.0,1,1,0,1020.5892857142857,9453
2020-02-04,Montana,Beaverhead,30001.0,0,0,0.0,0.0,1,1,0,1020.5892857142857,9453
2020-02-05,Montana,Beaverhead,30001.0,0,0,0.0,0.0,1,1,0,1020.5892857142857,9453
2020-02-06,Montana,Beaverhead,30001.0,0,0,0.0,0.0,1,1,0,1020.5892857142857,9453
2020-02-07,Montana,Beaverhead,30001.0,0,0,0.0,0.0,1,1,0,1020.5892857142857,9453
2020-02-08,Montana,Beaverhead,30001.0,0,0,0.0,0.0,1,1,0,1020.5892857142857,9453
2020-02-09,Montana,Beaverhead,30001.0,0,0,0.0,0.0,1,1,0,1020.5892857142857,9453
2020-02-10,Montana,Beaverhead,30001.0,0,0,0.0,0.0,1,1,0,1020.5892857142857,9453
2020-02-11,Montana,Beaverhead,30001.0,0,0,0.0,0.0,1,1,0,1020.5892857142857,9453
2020-02-12,Montana,Beaverhead,30001.0,0,0,0.0,0.0,1,1,0,1020.5892857142857,9453
2020-02-13,Montana,Beaverhead,30001.0,0,0,0.0,0.0,1,1,0,1020.5892857142857,9453
2020-02-14,Montana,Beaverhead,30001.0,0,0,0.0,0.0,1,1,0,1020.5892857142857,9453
2020-02-15,Montana,Beaverhead,30001.0,0,0,0.0,0.0,1,1,0,1020.5892857142857,9453
2020-02-16,Montana,Beaverhead,30001.0,0,0,0.0,0.0,1,1,0,1020.5892857142857,9453
