date,state,county,fips,cases,deaths,cases_diff,deaths_diff,hospitalization_total,hospitalization_total_adult,hospitalization_total_pediatric,household_median_income,population
2020-01-22,Montana,Meagher,30059.0,0,0,0.0,0.0,1,1,0,1020.5892857142857,1862
2020-01-23,Montana,Meagher,30059.0,0,0,0.0,0.0,1,1,0,1020.5892857142857,1862
2020-01-24,Montana,Meagher,30059.0,0,0,0.0,0.0,1,1,0,1020.5892857142857,1862
2020-01-25,Montana,Meagher,30059.0,0,0,0.0,0.0,1,1,0,1020.5892857142857,1862
2020-01-26,Montana,Meagher,30059.0,0,0,0.0,0.0,1,1,0,1020.5892857142857,1862
2020-01-27,Montana,Meagher,30059.0,0,0,0.0,0.0,1,1,0,1020.5892857142857,1862
2020-01-28,Montana,Meagher,30059.0,0,0,0.0,0.0,1,1,0,1020.5892857142857,1862
2020-01-29,Montana,Meagher,30059.0,0,0,0.0,0.0,1,1,0,1020.5892857142857,1862
2020-01-30,Montana,Meagher,30059.0,0,0,0.0,0.0,1,1,0,1020.5892857142857,1862
2020-01-31,Montana,Meagher,30059.0,0,0,0.0,0.0,1,1,0,1020.5892857142857,1862
2020-02-01,Montana,Meagher,30059.0,0,0,0.0,0.0,1,1,0,1020.5892857142857,1862
2020-02-02,Montana,Meagher,30059.0,0,0,0.0,0.0,1,1,0,1020.5892857142857,1862
2020-02-03,Montana,Meagher,30059.0,0,0,0.0,0.0,1,1,0,1020.5892857142857,1862
2020-02-04,Montana,Meagher,30059.0,0,0,0.0,0.0,1,1,0,1020.5892857142857,1862
2020-02-05,Montana,Meagher,30059.0,0,0,0.0,0.0,1,1,0,1020.5892857142857,1862
2020-02-06,Montana,Meagher,30059.0,0,0,0.0,0.0,1,1,0,1020.5892857142857,1862
2020-02-07,Montana,Meagher,30059.0,0,0,0.0,0.0,1,1,0,1020.5892857142857,1862
2020-02-08,Montana,Meagher,30059.0,0,0,0.0,0.0,1,1,0,1020.5892857142857,1862
2020-02-09,Montana,Meagher,30059.0,0,0,0.0,0.0,1,1,0,1020.5892857142857,1862
2020-02-10,Montana,Meagher,30059.0,0,0,0.0,0.0,1,1,0,1020.5892857142857,1862
2020-02-11,Montana,Meagher,30059.0,0,0,0.0,0.0,1,1,0,1020.5892857142857,1862
2020-02-12,Montana,Meagher,30059.0,0,0,0.0,0.0,1,1,0,1020.5892857142857,1862
2020-02-13,Montana,Meagher,30059.0,0,0,0.0,0.0,1,1,0,1020.5892857142857,1862
2020-02-14,Montana,Meagher,30059.0,0,0,0.0,0.0,1,1,0,1020.5892857142857,1862
2020-02-15,Montana,Meagher,30059.0,0,0,0.0,0.0,1,1,0,1020.5892857142857,1862
2020-02-16,Montana,Meagher,30059.0,0,0,0.0,0.0,1,1,0,1020.5892857142857,1862
2020-02-17,Montana,Meagher,30059.0,0,0,0.0,0.0,1,1,0,1020.5892857142857,1862
2020-02-18,Montana,Meagher,30059.0,0,0,0.0,0.0,1,1,0,1020.5892857142857,1862
2020-02-19,Montana,Meagher,30059.0,0,0,0.0,0.0,1,1,0,1020.5892857142857,1862
2020-02-20,Montana,Meagher,30059.0,0,0,0.0,0.0,1,1,0,1020.5892857142857,1862
2020-02-21,Montana,Meagher,30059.0,0,0,0.0,0.0,1,1,0,1020.5892857142857,1862
2020-02-22,Montana,Meagher,30059.0,0,0,0.0,0.0,1,1,0,1020.5892857142857,1862
2020-02-23,Montana,Meagher,30059.0,0,0,0.0,0.0,1,1,0,1020.5892857142857,1862
2020-02-24,Montana,Meagher,30059.0,0,0,0.0,0.0,1,1,0,1020.5892857142857,1862
2020-02-25,Montana,Meagher,30059.0,0,0,0.0,0.0,1,1,0,1020.5892857142857,1862
2020-02-26,Montana,Meagher,30059.0,0,0,0.0,0.0,1,1,0,1020.5892857142857,1862
2020-02-27,Montana,Meagher,30059.0,0,0,0.0,0.0,1,1,0,1020.5892857142857,1862
