date,state,county,fips,cases,deaths,cases_diff,deaths_diff,hospitalization_total,hospitalization_total_adult,hospitalization_total_pediatric,household_median_income,population
2020-01-22,Montana,Yellowstone,30111.0,0,0,0.0,0.0,1,1,0,61186.0,161300
2020-01-23,Montana,Yellowstone,30111.0,0,0,0.0,0.0,1,1,0,61186.0,161300
2020-01-24,Montana,Yellowstone,30111.0,0,0,0.0,0.0,1,1,0,61186.0,161300
2020-01-25,Montana,Yellowstone,30111.0,0,0,0.0,0.0,1,1,0,61186.0,161300
2020-01-26,Montana,Yellowstone,30111.0,0,0,0.0,0.0,1,1,0,61186.0,161300
2020-01-27,Montana,Yellowstone,30111.0,0,0,0.0,0.0,1,1,0,61186.0,161300
2020-01-28,Montana,Yellowstone,30111.0,0,0,0.0,0.0,1,1,0,61186.0,161300
2020-01-29,Montana,Yellowstone,30111.0,0,0,0.0,0.0,1,1,0,61186.0,161300
2020-01-30,Montana,Yellowstone,30111.0,0,0,0.0,0.0,1,1,0,61186.0,161300
2020-01-31,Montana,Yellowstone,30111.0,0,0,0.0,0.0,1,1,0,61186.0,161300
2020-02-01,Montana,Yellowstone,30111.0,0,0,0.0,0.0,1,1,0,61186.0,161300
2020-02-02,Montana,Yellowstone,30111.0,0,0,0.0,0.0,1,1,0,61186.0,161300
2020-02-03,Montana,Yellowstone,30111.0,0,0,0.0,0.0,1,1,0,61186.0,161300
2020-02-04,Montana,Yellowstone,30111.0,0,0,0.0,0.0,1,1,0,61186.0,161300
2020-02-05,Montana,Yellowstone,30111.0,0,0,0.0,0.0,1,1,0,61186.0,161300
2020-02-06,Montana,Yellowstone,30111.0,0,0,0.0,0.0,1,1,0,61186.0,161300
2020-02-07,Montana,Yellowstone,30111.0,0,0,0.0,0.0,1,1,0,61186.0,161300
2020-02-08,Montana,Yellowstone,30111.0,0,0,0.0,0.0,1,1,0,61186.0,161300
2020-02-09,Montana,Yellowstone,30111.0,0,0,0.0,0.0,1,1,0,61186.0,161300
2020-02-10,Montana,Yellowstone,30111.0,0,0,0.0,0.0,1,1,0,61186.0,161300
2020-02-11,Montana,Yellowstone,30111.0,0,0,0.0,0.0,1,1,0,61186.0,161300
2020-02-12,Montana,Yellowstone,30111.0,0,0,0.0,0.0,1,1,0,61186.0,161300
2020-02-13,Montana,Yellowstone,30111.0,0,0,0.0,0.0,1,1,0,61186.0,161300
2020-02-14,Montana,Yellowstone,30111.0,0,0,0.0,0.0,1,1,0,61186.0,161300
