date,state,county,fips,cases,deaths,cases_diff,deaths_diff,hospitalization_total,hospitalization_total_adult,hospitalization_total_pediatric,household_median_income,population
2020-01-22,Arizona,Cochise,4003.0,0,0,0.0,0.0,6,5,0,48484.0,125922
2020-01-23,Arizona,Cochise,4003.0,0,0,0.0,0.0,6,5,0,48484.0,125922
2020-01-24,Arizona,Cochise,4003.0,0,0,0.0,0.0,6,5,0,48484.0,125922
2020-01-25,Arizona,Cochise,4003.0,0,0,0.0,0.0,6,5,0,48484.0,125922
2020-01-26,Arizona,Cochise,4003.0,0,0,0.0,0.0,6,5,0,48484.0,125922
2020-01-27,Arizona,Cochise,4003.0,0,0,0.0,0.0,6,5,0,48484.0,125922
2020-01-28,Arizona,Cochise,4003.0,0,0,0.0,0.0,6,5,0,48484.0,125922
2020-01-29,Arizona,Cochise,4003.0,0,0,0.0,0.0,6,5,0,48484.0,125922
2020-01-30,Arizona,Cochise,4003.0,0,0,0.0,0.0,6,5,0,48484.0,125922
2020-01-31,Arizona,Cochise,4003.0,0,0,0.0,0.0,6,5,0,48484.0,125922
2020-02-01,Arizona,Cochise,4003.0,0,0,0.0,0.0,6,5,0,48484.0,125922
2020-02-02,Arizona,Cochise,4003.0,0,0,0.0,0.0,6,5,0,48484.0,125922
2020-02-03,Arizona,Cochise,4003.0,0,0,0.0,0.0,6,5,0,48484.0,125922
2020-02-04,Arizona,Cochise,4003.0,0,0,0.0,0.0,6,5,0,48484.0,125922
2020-02-05,Arizona,Cochise,4003.0,0,0,0.0,0.0,6,5,0,48484.0,125922
2020-02-06,Arizona,Cochise,4003.0,0,0,0.0,0.0,6,5,0,48484.0,125922
2020-02-07,Arizona,Cochise,4003.0,0,0,0.0,0.0,6,5,0,48484.0,125922
2020-02-08,Arizona,Cochise,4003.0,0,0,0.0,0.0,6,5,0,48484.0,125922
2020-02-09,Arizona,Cochise,4003.0,0,0,0.0,0.0,6,5,0,48484.0,125922
2020-02-10,Arizona,Cochise,4003.0,0,0,0.0,0.0,6,5,0,48484.0,125922
2020-02-11,Arizona,Cochise,4003.0,0,0,0.0,0.0,6,5,0,48484.0,125922
2020-02-12,Arizona,Cochise,4003.0,0,0,0.0,0.0,6,5,0,48484.0,125922
2020-02-13,Arizona,Cochise,4003.0,0,0,0.0,0.0,6,5,0,48484.0,125922
2020-02-14,Arizona,Cochise,4003.0,0,0,0.0,0.0,6,5,0,48484.0,125922
2020-02-15,Arizona,Cochise,4003.0,0,0,0.0,0.0,6,5,0,48484.0,125922
2020-02-16,Arizona,Cochise,4003.0,0,0,0.0,0.0,6,5,0,48484.0,125922
2020-02-17,Arizona,Cochise,4003.0,0,0,0.0,0.0,6,5,0,48484.0,125922
2020-02-18,Arizona,Cochise,4003.0,0,0,0.0,0.0,6,5,0,48484.0,125922
2020-02-19,Arizona,Cochise,4003.0,0,0,0.0,0.0,6,5,0,48484.0,125922
2020-02-20,Arizona,Cochise,4003.0,0,0,0.0,0.0,6,5,0,48484.0,125922
2020-02-21,Arizona,Cochise,4003.0,0,0,0.0,0.0,6,5,0,48484.0,125922
2020-02-22,Arizona,Cochise,4003.0,0,0,0.0,0.0,6,5,0,48484.0,125922
2020-02-23,Arizona,Cochise,4003.0,0,0,0.0,0.0,6,5,0,48484.0,125922
2020-02-24,Arizona,Cochise,4003.0,0,0,0.0,0.0,6,5,0,48484.0,125922
2020-02-25,Arizona,Cochise,4003.0,0,0,0.0,0.0,6,5,0,48484.0,125922
2020-02-26,Arizona,Cochise,4003.0,0,0,0.0,0.0,6,5,0,48484.0,125922
2020-02-27,Arizona,Cochise,4003.0,0,0,0.0,0.0,6,5,0,48484.0,125922
2020-02-28,Arizona,Cochise,4003.0,0,0,0.0,0.0,6,5,0,48484.0,125922
2020-02-29,Arizona,Cochise,4003.0,0,0,0.0,0.0,6,5,0,48484.0,125922
