date,state,county,fips,cases,deaths,cases_diff,deaths_diff,hospitalization_total,hospitalization_total_adult,hospitalization_total_pediatric,household_median_income,population
2020-01-22,Nebraska,Butler,31023.0,0,0,0.0,0.0,0,0,0,679.8817204301075,19448
2020-01-23,Nebraska,Butler,31023.0,0,0,0.0,0.0,0,0,0,679.8817204301075,19448
2020-01-24,Nebraska,Butler,31023.0,0,0,0.0,0.0,0,0,0,679.8817204301075,19448
2020-01-25,Nebraska,Butler,31023.0,0,0,0.0,0.0,0,0,0,679.8817204301075,19448
2020-01-26,Nebraska,Butler,31023.0,0,0,0.0,0.0,0,0,0,679.8817204301075,19448
2020-01-27,Nebraska,Butler,31023.0,0,0,0.0,0.0,0,0,0,679.8817204301075,19448
2020-01-28,Nebraska,Butler,31023.0,0,0,0.0,0.0,0,0,0,679.8817204301075,19448
2020-01-29,Nebraska,Butler,31023.0,0,0,0.0,0.0,0,0,0,679.8817204301075,19448
2020-01-30,Nebraska,Butler,31023.0,0,0,0.0,0.0,0,0,0,679.8817204301075,19448
2020-01-31,Nebraska,Butler,31023.0,0,0,0.0,0.0,0,0,0,679.8817204301075,19448
2020-02-01,Nebraska,Butler,31023.0,0,0,0.0,0.0,0,0,0,679.8817204301075,19448
2020-02-02,Nebraska,Butler,31023.0,0,0,0.0,0.0,0,0,0,679.8817204301075,19448
2020-02-03,Nebraska,Butler,31023.0,0,0,0.0,0.0,0,0,0,679.8817204301075,19448
2020-02-04,Nebraska,Butler,31023.0,0,0,0.0,0.0,0,0,0,679.8817204301075,19448
2020-02-05,Nebraska,Butler,31023.0,0,0,0.0,0.0,0,0,0,679.8817204301075,19448
2020-02-06,Nebraska,Butler,31023.0,0,0,0.0,0.0,0,0,0,679.8817204301075,19448
2020-02-07,Nebraska,Butler,31023.0,0,0,0.0,0.0,0,0,0,679.8817204301075,19448
2020-02-08,Nebraska,Butler,31023.0,0,0,0.0,0.0,0,0,0,679.8817204301075,19448
2020-02-09,Nebraska,Butler,31023.0,0,0,0.0,0.0,0,0,0,679.8817204301075,19448
2020-02-10,Nebraska,Butler,31023.0,0,0,0.0,0.0,0,0,0,679.8817204301075,19448
2020-02-11,Nebraska,Butler,31023.0,0,0,0.0,0.0,0,0,0,679.8817204301075,19448
2020-02-12,Nebraska,Butler,31023.0,0,0,0.0,0.0,0,0,0,679.8817204301075,19448
