date,state,county,fips,cases,deaths,cases_diff,deaths_diff,hospitalization_total,hospitalization_total_adult,hospitalization_total_pediatric,household_median_income,population
2020-01-22,Minnesota,Lake,27075.0,0,0,0.0,0.0,1,1,0,857.3908045977012,64386
2020-01-23,Minnesota,Lake,27075.0,0,0,0.0,0.0,1,1,0,857.3908045977012,64386
2020-01-24,Minnesota,Lake,27075.0,0,0,0.0,0.0,1,1,0,857.3908045977012,64386
2020-01-25,Minnesota,Lake,27075.0,0,0,0.0,0.0,1,1,0,857.3908045977012,64386
2020-01-26,Minnesota,Lake,27075.0,0,0,0.0,0.0,1,1,0,857.3908045977012,64386
2020-01-27,Minnesota,Lake,27075.0,0,0,0.0,0.0,1,1,0,857.3908045977012,64386
2020-01-28,Minnesota,Lake,27075.0,0,0,0.0,0.0,1,1,0,857.3908045977012,64386
2020-01-29,Minnesota,Lake,27075.0,0,0,0.0,0.0,1,1,0,857.3908045977012,64386
2020-01-30,Minnesota,Lake,27075.0,0,0,0.0,0.0,1,1,0,857.3908045977012,64386
2020-01-31,Minnesota,Lake,27075.0,0,0,0.0,0.0,1,1,0,857.3908045977012,64386
2020-02-01,Minnesota,Lake,27075.0,0,0,0.0,0.0,1,1,0,857.3908045977012,64386
2020-02-02,Minnesota,Lake,27075.0,0,0,0.0,0.0,1,1,0,857.3908045977012,64386
2020-02-03,Minnesota,Lake,27075.0,0,0,0.0,0.0,1,1,0,857.3908045977012,64386
2020-02-04,Minnesota,Lake,27075.0,0,0,0.0,0.0,1,1,0,857.3908045977012,64386
2020-02-05,Minnesota,Lake,27075.0,0,0,0.0,0.0,1,1,0,857.3908045977012,64386
2020-02-06,Minnesota,Lake,27075.0,0,0,0.0,0.0,1,1,0,857.3908045977012,64386
2020-02-07,Minnesota,Lake,27075.0,0,0,0.0,0.0,1,1,0,857.3908045977012,64386
2020-02-08,Minnesota,Lake,27075.0,0,0,0.0,0.0,1,1,0,857.3908045977012,64386
2020-02-09,Minnesota,Lake,27075.0,0,0,0.0,0.0,1,1,0,857.3908045977012,64386
2020-02-10,Minnesota,Lake,27075.0,0,0,0.0,0.0,1,1,0,857.3908045977012,64386
2020-02-11,Minnesota,Lake,27075.0,0,0,0.0,0.0,1,1,0,857.3908045977012,64386
2020-02-12,Minnesota,Lake,27075.0,0,0,0.0,0.0,1,1,0,857.3908045977012,64386
2020-02-13,Minnesota,Lake,27075.0,0,0,0.0,0.0,1,1,0,857.3908045977012,64386
2020-02-14,Minnesota,Lake,27075.0,0,0,0.0,0.0,1,1,0,857.3908045977012,64386
2020-02-15,Minnesota,Lake,27075.0,0,0,0.0,0.0,1,1,0,857.3908045977012,64386
