date,state,county,fips,cases,deaths,cases_diff,deaths_diff,hospitalization_total,hospitalization_total_adult,hospitalization_total_pediatric,household_median_income,population
2020-01-22,Minnesota,Kittson,27069.0,0,0,0.0,0.0,1,1,0,857.3908045977012,4298
2020-01-23,Minnesota,Kittson,27069.0,0,0,0.0,0.0,1,1,0,857.3908045977012,4298
2020-01-24,Minnesota,Kittson,27069.0,0,0,0.0,0.0,1,1,0,857.3908045977012,4298
2020-01-25,Minnesota,Kittson,27069.0,0,0,0.0,0.0,1,1,0,857.3908045977012,4298
2020-01-26,Minnesota,Kittson,27069.0,0,0,0.0,0.0,1,1,0,857.3908045977012,4298
2020-01-27,Minnesota,Kittson,27069.0,0,0,0.0,0.0,1,1,0,857.3908045977012,4298
2020-01-28,Minnesota,Kittson,27069.0,0,0,0.0,0.0,1,1,0,857.3908045977012,4298
2020-01-29,Minnesota,Kittson,27069.0,0,0,0.0,0.0,1,1,0,857.3908045977012,4298
2020-01-30,Minnesota,Kittson,27069.0,0,0,0.0,0.0,1,1,0,857.3908045977012,4298
2020-01-31,Minnesota,Kittson,27069.0,0,0,0.0,0.0,1,1,0,857.3908045977012,4298
2020-02-01,Minnesota,Kittson,27069.0,0,0,0.0,0.0,1,1,0,857.3908045977012,4298
2020-02-02,Minnesota,Kittson,27069.0,0,0,0.0,0.0,1,1,0,857.3908045977012,4298
2020-02-03,Minnesota,Kittson,27069.0,0,0,0.0,0.0,1,1,0,857.3908045977012,4298
2020-02-04,Minnesota,Kittson,27069.0,0,0,0.0,0.0,1,1,0,857.3908045977012,4298
2020-02-05,Minnesota,Kittson,27069.0,0,0,0.0,0.0,1,1,0,857.3908045977012,4298
2020-02-06,Minnesota,Kittson,27069.0,0,0,0.0,0.0,1,1,0,857.3908045977012,4298
2020-02-07,Minnesota,Kittson,27069.0,0,0,0.0,0.0,1,1,0,857.3908045977012,4298
2020-02-08,Minnesota,Kittson,27069.0,0,0,0.0,0.0,1,1,0,857.3908045977012,4298
2020-02-09,Minnesota,Kittson,27069.0,0,0,0.0,0.0,1,1,0,857.3908045977012,4298
2020-02-10,Minnesota,Kittson,27069.0,0,0,0.0,0.0,1,1,0,857.3908045977012,4298
2020-02-11,Minnesota,Kittson,27069.0,0,0,0.0,0.0,1,1,0,857.3908045977012,4298
