date,state,county,fips,cases,deaths,cases_diff,deaths_diff,hospitalization_total,hospitalization_total_adult,hospitalization_total_pediatric,household_median_income,population
2020-01-22,Minnesota,Chisago,27025.0,0,0,0.0,0.0,1,1,0,857.3908045977012,56579
2020-01-23,Minnesota,Chisago,27025.0,0,0,0.0,0.0,1,1,0,857.3908045977012,56579
2020-01-24,Minnesota,Chisago,27025.0,0,0,0.0,0.0,1,1,0,857.3908045977012,56579
2020-01-25,Minnesota,Chisago,27025.0,0,0,0.0,0.0,1,1,0,857.3908045977012,56579
2020-01-26,Minnesota,Chisago,27025.0,0,0,0.0,0.0,1,1,0,857.3908045977012,56579
2020-01-27,Minnesota,Chisago,27025.0,0,0,0.0,0.0,1,1,0,857.3908045977012,56579
2020-01-28,Minnesota,Chisago,27025.0,0,0,0.0,0.0,1,1,0,857.3908045977012,56579
2020-01-29,Minnesota,Chisago,27025.0,0,0,0.0,0.0,1,1,0,857.3908045977012,56579
2020-01-30,Minnesota,Chisago,27025.0,0,0,0.0,0.0,1,1,0,857.3908045977012,56579
2020-01-31,Minnesota,Chisago,27025.0,0,0,0.0,0.0,1,1,0,857.3908045977012,56579
2020-02-01,Minnesota,Chisago,27025.0,0,0,0.0,0.0,1,1,0,857.3908045977012,56579
2020-02-02,Minnesota,Chisago,27025.0,0,0,0.0,0.0,1,1,0,857.3908045977012,56579
2020-02-03,Minnesota,Chisago,27025.0,0,0,0.0,0.0,1,1,0,857.3908045977012,56579
2020-02-04,Minnesota,Chisago,27025.0,0,0,0.0,0.0,1,1,0,857.3908045977012,56579
2020-02-05,Minnesota,Chisago,27025.0,0,0,0.0,0.0,1,1,0,857.3908045977012,56579
2020-02-06,Minnesota,Chisago,27025.0,0,0,0.0,0.0,1,1,0,857.3908045977012,56579
2020-02-07,Minnesota,Chisago,27025.0,0,0,0.0,0.0,1,1,0,857.3908045977012,56579
2020-02-08,Minnesota,Chisago,27025.0,0,0,0.0,0.0,1,1,0,857.3908045977012,56579
2020-02-09,Minnesota,Chisago,27025.0,0,0,0.0,0.0,1,1,0,857.3908045977012,56579
