date,state,county,fips,cases,deaths,cases_diff,deaths_diff,hospitalization_total,hospitalization_total_adult,hospitalization_total_pediatric,household_median_income,population
2020-01-22,Illinois,Marion,17121.0,0,0,0.0,0.0,4,4,0,678.3039215686274,29709
2020-01-23,Illinois,Marion,17121.0,0,0,0.0,0.0,4,4,0,678.3039215686274,29709
2020-01-24,Illinois,Marion,17121.0,0,0,0.0,0.0,4,4,0,678.3039215686274,29709
2020-01-25,Illinois,Marion,17121.0,0,0,0.0,0.0,4,4,0,678.3039215686274,29709
2020-01-26,Illinois,Marion,17121.0,0,0,0.0,0.0,4,4,0,678.3039215686274,29709
2020-01-27,Illinois,Marion,17121.0,0,0,0.0,0.0,4,4,0,678.3039215686274,29709
2020-01-28,Illinois,Marion,17121.0,0,0,0.0,0.0,4,4,0,678.3039215686274,29709
2020-01-29,Illinois,Marion,17121.0,0,0,0.0,0.0,4,4,0,678.3039215686274,29709
2020-01-30,Illinois,Marion,17121.0,0,0,0.0,0.0,4,4,0,678.3039215686274,29709
2020-01-31,Illinois,Marion,17121.0,0,0,0.0,0.0,4,4,0,678.3039215686274,29709
2020-02-01,Illinois,Marion,17121.0,0,0,0.0,0.0,4,4,0,678.3039215686274,29709
2020-02-02,Illinois,Marion,17121.0,0,0,0.0,0.0,4,4,0,678.3039215686274,29709
2020-02-03,Illinois,Marion,17121.0,0,0,0.0,0.0,4,4,0,678.3039215686274,29709
2020-02-04,Illinois,Marion,17121.0,0,0,0.0,0.0,4,4,0,678.3039215686274,29709
2020-02-05,Illinois,Marion,17121.0,0,0,0.0,0.0,4,4,0,678.3039215686274,29709
2020-02-06,Illinois,Marion,17121.0,0,0,0.0,0.0,4,4,0,678.3039215686274,29709
2020-02-07,Illinois,Marion,17121.0,0,0,0.0,0.0,4,4,0,678.3039215686274,29709
2020-02-08,Illinois,Marion,17121.0,0,0,0.0,0.0,4,4,0,678.3039215686274,29709
2020-02-09,Illinois,Marion,17121.0,0,0,0.0,0.0,4,4,0,678.3039215686274,29709
2020-02-10,Illinois,Marion,17121.0,0,0,0.0,0.0,4,4,0,678.3039215686274,29709
2020-02-11,Illinois,Marion,17121.0,0,0,0.0,0.0,4,4,0,678.3039215686274,29709
2020-02-12,Illinois,Marion,17121.0,0,0,0.0,0.0,4,4,0,678.3039215686274,29709
2020-02-13,Illinois,Marion,17121.0,0,0,0.0,0.0,4,4,0,678.3039215686274,29709
2020-02-14,Illinois,Marion,17121.0,0,0,0.0,0.0,4,4,0,678.3039215686274,29709
2020-02-15,Illinois,Marion,17121.0,0,0,0.0,0.0,4,4,0,678.3039215686274,29709
2020-02-16,Illinois,Marion,17121.0,0,0,0.0,0.0,4,4,0,678.3039215686274,29709
2020-02-17,Illinois,Marion,17121.0,0,0,0.0,0.0,4,4,0,678.3039215686274,29709
