date,state,county,fips,cases,deaths,cases_diff,deaths_diff,hospitalization_total,hospitalization_total_adult,hospitalization_total_pediatric,household_median_income,population
2020-01-22,Illinois,Lake,17097.0,0,0,0.0,0.0,4,4,0,92511.0,64386
2020-01-23,Illinois,Lake,17097.0,0,0,0.0,0.0,4,4,0,92511.0,64386
2020-01-24,Illinois,Lake,17097.0,0,0,0.0,0.0,4,4,0,92511.0,64386
2020-01-25,Illinois,Lake,17097.0,0,0,0.0,0.0,4,4,0,92511.0,64386
2020-01-26,Illinois,Lake,17097.0,0,0,0.0,0.0,4,4,0,92511.0,64386
2020-01-27,Illinois,Lake,17097.0,0,0,0.0,0.0,4,4,0,92511.0,64386
2020-01-28,Illinois,Lake,17097.0,0,0,0.0,0.0,4,4,0,92511.0,64386
2020-01-29,Illinois,Lake,17097.0,0,0,0.0,0.0,4,4,0,92511.0,64386
2020-01-30,Illinois,Lake,17097.0,0,0,0.0,0.0,4,4,0,92511.0,64386
2020-01-31,Illinois,Lake,17097.0,0,0,0.0,0.0,4,4,0,92511.0,64386
2020-02-01,Illinois,Lake,17097.0,0,0,0.0,0.0,4,4,0,92511.0,64386
2020-02-02,Illinois,Lake,17097.0,0,0,0.0,0.0,4,4,0,92511.0,64386
2020-02-03,Illinois,Lake,17097.0,0,0,0.0,0.0,4,4,0,92511.0,64386
2020-02-04,Illinois,Lake,17097.0,0,0,0.0,0.0,4,4,0,92511.0,64386
2020-02-05,Illinois,Lake,17097.0,0,0,0.0,0.0,4,4,0,92511.0,64386
2020-02-06,Illinois,Lake,17097.0,0,0,0.0,0.0,4,4,0,92511.0,64386
2020-02-07,Illinois,Lake,17097.0,0,0,0.0,0.0,4,4,0,92511.0,64386
2020-02-08,Illinois,Lake,17097.0,0,0,0.0,0.0,4,4,0,92511.0,64386
2020-02-09,Illinois,Lake,17097.0,0,0,0.0,0.0,4,4,0,92511.0,64386
2020-02-10,Illinois,Lake,17097.0,0,0,0.0,0.0,4,4,0,92511.0,64386
2020-02-11,Illinois,Lake,17097.0,0,0,0.0,0.0,4,4,0,92511.0,64386
2020-02-12,Illinois,Lake,17097.0,0,0,0.0,0.0,4,4,0,92511.0,64386
2020-02-13,Illinois,Lake,17097.0,0,0,0.0,0.0,4,4,0,92511.0,64386
2020-02-14,Illinois,Lake,17097.0,0,0,0.0,0.0,4,4,0,92511.0,64386
2020-02-15,Illinois,Lake,17097.0,0,0,0.0,0.0,4,4,0,92511.0,64386
2020-02-16,Illinois,Lake,17097.0,0,0,0.0,0.0,4,4,0,92511.0,64386
2020-02-17,Illinois,Lake,17097.0,0,0,0.0,0.0,4,4,0,92511.0,64386
2020-02-18,Illinois,Lake,17097.0,0,0,0.0,0.0,4,4,0,92511.0,64386
2020-02-19,Illinois,Lake,17097.0,0,0,0.0,0.0,4,4,0,92511.0,64386
2020-02-20,Illinois,Lake,17097.0,0,0,0.0,0.0,4,4,0,92511.0,64386
2020-02-21,Illinois,Lake,17097.0,0,0,0.0,0.0,4,4,0,92511.0,64386
2020-02-22,Illinois,Lake,17097.0,0,0,0.0,0.0,4,4,0,92511.0,64386
2020-02-23,Illinois,Lake,17097.0,0,0,0.0,0.0,4,4,0,92511.0,64386
2020-02-24,Illinois,Lake,17097.0,0,0,0.0,0.0,4,4,0,92511.0,64386
2020-02-25,Illinois,Lake,17097.0,0,0,0.0,0.0,4,4,0,92511.0,64386
2020-02-26,Illinois,Lake,17097.0,0,0,0.0,0.0,4,4,0,92511.0,64386
2020-02-27,Illinois,Lake,17097.0,0,0,0.0,0.0,4,4,0,92511.0,64386
2020-02-28,Illinois,Lake,17097.0,0,0,0.0,0.0,4,4,0,92511.0,64386
2020-02-29,Illinois,Lake,17097.0,0,0,0.0,0.0,4,4,0,92511.0,64386
2020-03-01,Illinois,Lake,17097.0,0,0,0.0,0.0,4,4,0,92511.0,64386
2020-03-02,Illinois,Lake,17097.0,0,0,0.0,0.0,4,4,0,92511.0,64386
2020-03-03,Illinois,Lake,17097.0,0,0,0.0,0.0,4,4,0,92511.0,64386
2020-03-04,Illinois,Lake,17097.0,0,0,0.0,0.0,4,4,0,92511.0,64386
2020-03-05,Illinois,Lake,17097.0,0,0,0.0,0.0,4,4,0,92511.0,64386
2020-03-06,Illinois,Lake,17097.0,0,0,0.0,0.0,4,4,0,92511.0,64386
2020-03-07,Illinois,Lake,17097.0,0,0,0.0,0.0,4,4,0,92511.0,64386
2020-03-08,Illinois,Lake,17097.0,0,0,0.0,0.0,4,4,0,92511.0,64386
2020-03-09,Illinois,Lake,17097.0,0,0,0.0,0.0,4,4,0,92511.0,64386
2020-03-10,Illinois,Lake,17097.0,0,0,0.0,0.0,4,4,0,92511.0,64386
2020-03-11,Illinois,Lake,17097.0,1,0,1.0,0.0,4,4,0,92511.0,64386
