date,state,county,fips,cases,deaths,cases_diff,deaths_diff,hospitalization_total,hospitalization_total_adult,hospitalization_total_pediatric,household_median_income,population
2020-01-22,Illinois,McLean,17113.0,0,0,0.0,0.0,4,4,0,68784.0,171517
2020-01-23,Illinois,McLean,17113.0,0,0,0.0,0.0,4,4,0,68784.0,171517
2020-01-24,Illinois,McLean,17113.0,0,0,0.0,0.0,4,4,0,68784.0,171517
2020-01-25,Illinois,McLean,17113.0,0,0,0.0,0.0,4,4,0,68784.0,171517
2020-01-26,Illinois,McLean,17113.0,0,0,0.0,0.0,4,4,0,68784.0,171517
2020-01-27,Illinois,McLean,17113.0,0,0,0.0,0.0,4,4,0,68784.0,171517
2020-01-28,Illinois,McLean,17113.0,0,0,0.0,0.0,4,4,0,68784.0,171517
2020-01-29,Illinois,McLean,17113.0,0,0,0.0,0.0,4,4,0,68784.0,171517
2020-01-30,Illinois,McLean,17113.0,0,0,0.0,0.0,4,4,0,68784.0,171517
2020-01-31,Illinois,McLean,17113.0,0,0,0.0,0.0,4,4,0,68784.0,171517
2020-02-01,Illinois,McLean,17113.0,0,0,0.0,0.0,4,4,0,68784.0,171517
2020-02-02,Illinois,McLean,17113.0,0,0,0.0,0.0,4,4,0,68784.0,171517
2020-02-03,Illinois,McLean,17113.0,0,0,0.0,0.0,4,4,0,68784.0,171517
2020-02-04,Illinois,McLean,17113.0,0,0,0.0,0.0,4,4,0,68784.0,171517
2020-02-05,Illinois,McLean,17113.0,0,0,0.0,0.0,4,4,0,68784.0,171517
2020-02-06,Illinois,McLean,17113.0,0,0,0.0,0.0,4,4,0,68784.0,171517
2020-02-07,Illinois,McLean,17113.0,0,0,0.0,0.0,4,4,0,68784.0,171517
2020-02-08,Illinois,McLean,17113.0,0,0,0.0,0.0,4,4,0,68784.0,171517
2020-02-09,Illinois,McLean,17113.0,0,0,0.0,0.0,4,4,0,68784.0,171517
2020-02-10,Illinois,McLean,17113.0,0,0,0.0,0.0,4,4,0,68784.0,171517
2020-02-11,Illinois,McLean,17113.0,0,0,0.0,0.0,4,4,0,68784.0,171517
2020-02-12,Illinois,McLean,17113.0,0,0,0.0,0.0,4,4,0,68784.0,171517
2020-02-13,Illinois,McLean,17113.0,0,0,0.0,0.0,4,4,0,68784.0,171517
2020-02-14,Illinois,McLean,17113.0,0,0,0.0,0.0,4,4,0,68784.0,171517
2020-02-15,Illinois,McLean,17113.0,0,0,0.0,0.0,4,4,0,68784.0,171517
2020-02-16,Illinois,McLean,17113.0,0,0,0.0,0.0,4,4,0,68784.0,171517
2020-02-17,Illinois,McLean,17113.0,0,0,0.0,0.0,4,4,0,68784.0,171517
