date,state,county,fips,cases,deaths,cases_diff,deaths_diff,hospitalization_total,hospitalization_total_adult,hospitalization_total_pediatric,household_median_income,population
2020-01-22,Illinois,Washington,17189.0,0,0,0.0,0.0,4,4,0,678.3039215686274,16326
2020-01-23,Illinois,Washington,17189.0,0,0,0.0,0.0,4,4,0,678.3039215686274,16326
2020-01-24,Illinois,Washington,17189.0,0,0,0.0,0.0,4,4,0,678.3039215686274,16326
2020-01-25,Illinois,Washington,17189.0,0,0,0.0,0.0,4,4,0,678.3039215686274,16326
2020-01-26,Illinois,Washington,17189.0,0,0,0.0,0.0,4,4,0,678.3039215686274,16326
2020-01-27,Illinois,Washington,17189.0,0,0,0.0,0.0,4,4,0,678.3039215686274,16326
2020-01-28,Illinois,Washington,17189.0,0,0,0.0,0.0,4,4,0,678.3039215686274,16326
2020-01-29,Illinois,Washington,17189.0,0,0,0.0,0.0,4,4,0,678.3039215686274,16326
2020-01-30,Illinois,Washington,17189.0,0,0,0.0,0.0,4,4,0,678.3039215686274,16326
2020-01-31,Illinois,Washington,17189.0,0,0,0.0,0.0,4,4,0,678.3039215686274,16326
2020-02-01,Illinois,Washington,17189.0,0,0,0.0,0.0,4,4,0,678.3039215686274,16326
2020-02-02,Illinois,Washington,17189.0,0,0,0.0,0.0,4,4,0,678.3039215686274,16326
2020-02-03,Illinois,Washington,17189.0,0,0,0.0,0.0,4,4,0,678.3039215686274,16326
2020-02-04,Illinois,Washington,17189.0,0,0,0.0,0.0,4,4,0,678.3039215686274,16326
2020-02-05,Illinois,Washington,17189.0,0,0,0.0,0.0,4,4,0,678.3039215686274,16326
2020-02-06,Illinois,Washington,17189.0,0,0,0.0,0.0,4,4,0,678.3039215686274,16326
2020-02-07,Illinois,Washington,17189.0,0,0,0.0,0.0,4,4,0,678.3039215686274,16326
2020-02-08,Illinois,Washington,17189.0,0,0,0.0,0.0,4,4,0,678.3039215686274,16326
2020-02-09,Illinois,Washington,17189.0,0,0,0.0,0.0,4,4,0,678.3039215686274,16326
2020-02-10,Illinois,Washington,17189.0,0,0,0.0,0.0,4,4,0,678.3039215686274,16326
2020-02-11,Illinois,Washington,17189.0,0,0,0.0,0.0,4,4,0,678.3039215686274,16326
2020-02-12,Illinois,Washington,17189.0,0,0,0.0,0.0,4,4,0,678.3039215686274,16326
2020-02-13,Illinois,Washington,17189.0,0,0,0.0,0.0,4,4,0,678.3039215686274,16326
2020-02-14,Illinois,Washington,17189.0,0,0,0.0,0.0,4,4,0,678.3039215686274,16326
2020-02-15,Illinois,Washington,17189.0,0,0,0.0,0.0,4,4,0,678.3039215686274,16326
2020-02-16,Illinois,Washington,17189.0,0,0,0.0,0.0,4,4,0,678.3039215686274,16326
2020-02-17,Illinois,Washington,17189.0,0,0,0.0,0.0,4,4,0,678.3039215686274,16326
2020-02-18,Illinois,Washington,17189.0,0,0,0.0,0.0,4,4,0,678.3039215686274,16326
2020-02-19,Illinois,Washington,17189.0,0,0,0.0,0.0,4,4,0,678.3039215686274,16326
2020-02-20,Illinois,Washington,17189.0,0,0,0.0,0.0,4,4,0,678.3039215686274,16326
2020-02-21,Illinois,Washington,17189.0,0,0,0.0,0.0,4,4,0,678.3039215686274,16326
2020-02-22,Illinois,Washington,17189.0,0,0,0.0,0.0,4,4,0,678.3039215686274,16326
2020-02-23,Illinois,Washington,17189.0,0,0,0.0,0.0,4,4,0,678.3039215686274,16326
2020-02-24,Illinois,Washington,17189.0,0,0,0.0,0.0,4,4,0,678.3039215686274,16326
2020-02-25,Illinois,Washington,17189.0,0,0,0.0,0.0,4,4,0,678.3039215686274,16326
2020-02-26,Illinois,Washington,17189.0,0,0,0.0,0.0,4,4,0,678.3039215686274,16326
2020-02-27,Illinois,Washington,17189.0,0,0,0.0,0.0,4,4,0,678.3039215686274,16326
2020-02-28,Illinois,Washington,17189.0,0,0,0.0,0.0,4,4,0,678.3039215686274,16326
2020-02-29,Illinois,Washington,17189.0,0,0,0.0,0.0,4,4,0,678.3039215686274,16326
