date,state,county,fips,cases,deaths,cases_diff,deaths_diff,hospitalization_total,hospitalization_total_adult,hospitalization_total_pediatric,household_median_income,population
2020-01-22,Illinois,Lawrence,17101.0,0,0,0.0,0.0,4,4,0,678.3039215686274,32924
2020-01-23,Illinois,Lawrence,17101.0,0,0,0.0,0.0,4,4,0,678.3039215686274,32924
2020-01-24,Illinois,Lawrence,17101.0,0,0,0.0,0.0,4,4,0,678.3039215686274,32924
2020-01-25,Illinois,Lawrence,17101.0,0,0,0.0,0.0,4,4,0,678.3039215686274,32924
2020-01-26,Illinois,Lawrence,17101.0,0,0,0.0,0.0,4,4,0,678.3039215686274,32924
2020-01-27,Illinois,Lawrence,17101.0,0,0,0.0,0.0,4,4,0,678.3039215686274,32924
2020-01-28,Illinois,Lawrence,17101.0,0,0,0.0,0.0,4,4,0,678.3039215686274,32924
2020-01-29,Illinois,Lawrence,17101.0,0,0,0.0,0.0,4,4,0,678.3039215686274,32924
2020-01-30,Illinois,Lawrence,17101.0,0,0,0.0,0.0,4,4,0,678.3039215686274,32924
2020-01-31,Illinois,Lawrence,17101.0,0,0,0.0,0.0,4,4,0,678.3039215686274,32924
2020-02-01,Illinois,Lawrence,17101.0,0,0,0.0,0.0,4,4,0,678.3039215686274,32924
2020-02-02,Illinois,Lawrence,17101.0,0,0,0.0,0.0,4,4,0,678.3039215686274,32924
2020-02-03,Illinois,Lawrence,17101.0,0,0,0.0,0.0,4,4,0,678.3039215686274,32924
2020-02-04,Illinois,Lawrence,17101.0,0,0,0.0,0.0,4,4,0,678.3039215686274,32924
2020-02-05,Illinois,Lawrence,17101.0,0,0,0.0,0.0,4,4,0,678.3039215686274,32924
2020-02-06,Illinois,Lawrence,17101.0,0,0,0.0,0.0,4,4,0,678.3039215686274,32924
2020-02-07,Illinois,Lawrence,17101.0,0,0,0.0,0.0,4,4,0,678.3039215686274,32924
2020-02-08,Illinois,Lawrence,17101.0,0,0,0.0,0.0,4,4,0,678.3039215686274,32924
2020-02-09,Illinois,Lawrence,17101.0,0,0,0.0,0.0,4,4,0,678.3039215686274,32924
2020-02-10,Illinois,Lawrence,17101.0,0,0,0.0,0.0,4,4,0,678.3039215686274,32924
2020-02-11,Illinois,Lawrence,17101.0,0,0,0.0,0.0,4,4,0,678.3039215686274,32924
2020-02-12,Illinois,Lawrence,17101.0,0,0,0.0,0.0,4,4,0,678.3039215686274,32924
2020-02-13,Illinois,Lawrence,17101.0,0,0,0.0,0.0,4,4,0,678.3039215686274,32924
2020-02-14,Illinois,Lawrence,17101.0,0,0,0.0,0.0,4,4,0,678.3039215686274,32924
2020-02-15,Illinois,Lawrence,17101.0,0,0,0.0,0.0,4,4,0,678.3039215686274,32924
2020-02-16,Illinois,Lawrence,17101.0,0,0,0.0,0.0,4,4,0,678.3039215686274,32924
2020-02-17,Illinois,Lawrence,17101.0,0,0,0.0,0.0,4,4,0,678.3039215686274,32924
2020-02-18,Illinois,Lawrence,17101.0,0,0,0.0,0.0,4,4,0,678.3039215686274,32924
2020-02-19,Illinois,Lawrence,17101.0,0,0,0.0,0.0,4,4,0,678.3039215686274,32924
2020-02-20,Illinois,Lawrence,17101.0,0,0,0.0,0.0,4,4,0,678.3039215686274,32924
2020-02-21,Illinois,Lawrence,17101.0,0,0,0.0,0.0,4,4,0,678.3039215686274,32924
2020-02-22,Illinois,Lawrence,17101.0,0,0,0.0,0.0,4,4,0,678.3039215686274,32924
2020-02-23,Illinois,Lawrence,17101.0,0,0,0.0,0.0,4,4,0,678.3039215686274,32924
2020-02-24,Illinois,Lawrence,17101.0,0,0,0.0,0.0,4,4,0,678.3039215686274,32924
2020-02-25,Illinois,Lawrence,17101.0,0,0,0.0,0.0,4,4,0,678.3039215686274,32924
2020-02-26,Illinois,Lawrence,17101.0,0,0,0.0,0.0,4,4,0,678.3039215686274,32924
2020-02-27,Illinois,Lawrence,17101.0,0,0,0.0,0.0,4,4,0,678.3039215686274,32924
2020-02-28,Illinois,Lawrence,17101.0,0,0,0.0,0.0,4,4,0,678.3039215686274,32924
2020-02-29,Illinois,Lawrence,17101.0,0,0,0.0,0.0,4,4,0,678.3039215686274,32924
2020-03-01,Illinois,Lawrence,17101.0,0,0,0.0,0.0,4,4,0,678.3039215686274,32924
2020-03-02,Illinois,Lawrence,17101.0,0,0,0.0,0.0,4,4,0,678.3039215686274,32924
2020-03-03,Illinois,Lawrence,17101.0,0,0,0.0,0.0,4,4,0,678.3039215686274,32924
2020-03-04,Illinois,Lawrence,17101.0,0,0,0.0,0.0,4,4,0,678.3039215686274,32924
2020-03-05,Illinois,Lawrence,17101.0,0,0,0.0,0.0,4,4,0,678.3039215686274,32924
2020-03-06,Illinois,Lawrence,17101.0,0,0,0.0,0.0,4,4,0,678.3039215686274,32924
2020-03-07,Illinois,Lawrence,17101.0,0,0,0.0,0.0,4,4,0,678.3039215686274,32924
2020-03-08,Illinois,Lawrence,17101.0,0,0,0.0,0.0,4,4,0,678.3039215686274,32924
2020-03-09,Illinois,Lawrence,17101.0,0,0,0.0,0.0,4,4,0,678.3039215686274,32924
2020-03-10,Illinois,Lawrence,17101.0,0,0,0.0,0.0,4,4,0,678.3039215686274,32924
2020-03-11,Illinois,Lawrence,17101.0,0,0,0.0,0.0,4,4,0,678.3039215686274,32924
2020-03-12,Illinois,Lawrence,17101.0,0,0,0.0,0.0,4,4,0,678.3039215686274,32924
2020-03-13,Illinois,Lawrence,17101.0,0,0,0.0,0.0,4,4,0,678.3039215686274,32924
2020-03-14,Illinois,Lawrence,17101.0,0,0,0.0,0.0,4,4,0,678.3039215686274,32924
2020-03-15,Illinois,Lawrence,17101.0,0,0,0.0,0.0,4,4,0,678.3039215686274,32924
2020-03-16,Illinois,Lawrence,17101.0,0,0,0.0,0.0,4,4,0,678.3039215686274,32924
2020-03-17,Illinois,Lawrence,17101.0,0,0,0.0,0.0,4,4,0,678.3039215686274,32924
2020-03-18,Illinois,Lawrence,17101.0,0,0,0.0,0.0,4,4,0,678.3039215686274,32924
2020-03-19,Illinois,Lawrence,17101.0,0,0,0.0,0.0,4,4,0,678.3039215686274,32924
2020-03-20,Illinois,Lawrence,17101.0,0,0,0.0,0.0,4,4,0,678.3039215686274,32924
2020-03-21,Illinois,Lawrence,17101.0,0,0,0.0,0.0,4,4,0,678.3039215686274,32924
2020-03-22,Illinois,Lawrence,17101.0,0,0,0.0,0.0,4,4,0,678.3039215686274,32924
2020-03-23,Illinois,Lawrence,17101.0,0,0,0.0,0.0,4,4,0,678.3039215686274,32924
2020-03-24,Illinois,Lawrence,17101.0,0,0,0.0,0.0,4,4,0,678.3039215686274,32924
2020-03-25,Illinois,Lawrence,17101.0,0,0,0.0,0.0,4,4,0,678.3039215686274,32924
2020-03-26,Illinois,Lawrence,17101.0,0,0,0.0,0.0,4,4,0,678.3039215686274,32924
2020-03-27,Illinois,Lawrence,17101.0,0,0,0.0,0.0,4,4,0,678.3039215686274,32924
2020-03-28,Illinois,Lawrence,17101.0,0,0,0.0,0.0,4,4,0,678.3039215686274,32924
2020-03-29,Illinois,Lawrence,17101.0,0,0,0.0,0.0,4,4,0,678.3039215686274,32924
2020-03-30,Illinois,Lawrence,17101.0,0,0,0.0,0.0,4,4,0,678.3039215686274,32924
2020-03-31,Illinois,Lawrence,17101.0,0,0,0.0,0.0,4,4,0,678.3039215686274,32924
2020-04-01,Illinois,Lawrence,17101.0,0,0,0.0,0.0,4,4,0,678.3039215686274,32924
2020-04-02,Illinois,Lawrence,17101.0,0,0,0.0,0.0,4,4,0,678.3039215686274,32924
2020-04-03,Illinois,Lawrence,17101.0,0,0,0.0,0.0,4,4,0,678.3039215686274,32924
2020-04-04,Illinois,Lawrence,17101.0,0,0,0.0,0.0,4,4,0,678.3039215686274,32924
2020-04-05,Illinois,Lawrence,17101.0,0,0,0.0,0.0,4,4,0,678.3039215686274,32924
2020-04-06,Illinois,Lawrence,17101.0,0,0,0.0,0.0,4,4,0,678.3039215686274,32924
2020-04-07,Illinois,Lawrence,17101.0,2,0,2.0,0.0,4,4,0,678.3039215686274,32924
2020-04-08,Illinois,Lawrence,17101.0,2,0,0.0,0.0,4,4,0,678.3039215686274,32924
2020-04-09,Illinois,Lawrence,17101.0,2,0,0.0,0.0,4,4,0,678.3039215686274,32924
2020-04-10,Illinois,Lawrence,17101.0,2,0,0.0,0.0,4,4,0,678.3039215686274,32924
2020-04-11,Illinois,Lawrence,17101.0,2,0,0.0,0.0,4,4,0,678.3039215686274,32924
2020-04-12,Illinois,Lawrence,17101.0,2,0,0.0,0.0,4,4,0,678.3039215686274,32924
2020-04-13,Illinois,Lawrence,17101.0,2,0,0.0,0.0,4,4,0,678.3039215686274,32924
2020-04-14,Illinois,Lawrence,17101.0,2,0,0.0,0.0,4,4,0,678.3039215686274,32924
2020-04-15,Illinois,Lawrence,17101.0,2,0,0.0,0.0,4,4,0,678.3039215686274,32924
2020-04-16,Illinois,Lawrence,17101.0,2,0,0.0,0.0,5,4,0,678.3039215686274,32924
2020-04-17,Illinois,Lawrence,17101.0,2,0,0.0,0.0,5,5,0,678.3039215686274,32924
2020-04-18,Illinois,Lawrence,17101.0,2,0,0.0,0.0,4,4,0,678.3039215686274,32924
2020-04-19,Illinois,Lawrence,17101.0,2,0,0.0,0.0,4,4,0,678.3039215686274,32924
2020-04-20,Illinois,Lawrence,17101.0,2,0,0.0,0.0,5,5,0,678.3039215686274,32924
2020-04-21,Illinois,Lawrence,17101.0,2,0,0.0,0.0,5,5,0,678.3039215686274,32924
2020-04-22,Illinois,Lawrence,17101.0,2,0,0.0,0.0,5,5,0,678.3039215686274,32924
2020-04-23,Illinois,Lawrence,17101.0,2,0,0.0,0.0,5,5,0,678.3039215686274,32924
2020-04-24,Illinois,Lawrence,17101.0,2,0,0.0,0.0,5,5,0,678.3039215686274,32924
2020-04-25,Illinois,Lawrence,17101.0,3,0,1.0,0.0,5,5,0,678.3039215686274,32924
2020-04-26,Illinois,Lawrence,17101.0,3,0,0.0,0.0,5,5,0,678.3039215686274,32924
2020-04-27,Illinois,Lawrence,17101.0,3,0,0.0,0.0,5,5,0,678.3039215686274,32924
2020-04-28,Illinois,Lawrence,17101.0,3,0,0.0,0.0,5,5,0,678.3039215686274,32924
2020-04-29,Illinois,Lawrence,17101.0,3,0,0.0,0.0,5,5,0,678.3039215686274,32924
2020-04-30,Illinois,Lawrence,17101.0,3,0,0.0,0.0,5,5,0,678.3039215686274,32924
2020-05-01,Illinois,Lawrence,17101.0,3,0,0.0,0.0,5,5,0,678.3039215686274,32924
2020-05-02,Illinois,Lawrence,17101.0,3,0,0.0,0.0,5,5,0,678.3039215686274,32924
2020-05-03,Illinois,Lawrence,17101.0,4,0,1.0,0.0,5,5,0,678.3039215686274,32924
2020-05-04,Illinois,Lawrence,17101.0,4,0,0.0,0.0,5,5,0,678.3039215686274,32924
2020-05-05,Illinois,Lawrence,17101.0,3,0,-1.0,0.0,5,5,0,678.3039215686274,32924
2020-05-06,Illinois,Lawrence,17101.0,3,0,0.0,0.0,5,5,0,678.3039215686274,32924
2020-05-07,Illinois,Lawrence,17101.0,3,0,0.0,0.0,5,5,0,678.3039215686274,32924
2020-05-08,Illinois,Lawrence,17101.0,3,0,0.0,0.0,5,5,0,678.3039215686274,32924
2020-05-09,Illinois,Lawrence,17101.0,4,0,1.0,0.0,5,5,0,678.3039215686274,32924
2020-05-10,Illinois,Lawrence,17101.0,4,0,0.0,0.0,4,4,0,678.3039215686274,32924
2020-05-11,Illinois,Lawrence,17101.0,4,0,0.0,0.0,4,4,0,678.3039215686274,32924
2020-05-12,Illinois,Lawrence,17101.0,3,0,-1.0,0.0,5,5,0,678.3039215686274,32924
2020-05-13,Illinois,Lawrence,17101.0,4,0,1.0,0.0,5,5,0,678.3039215686274,32924
2020-05-14,Illinois,Lawrence,17101.0,4,0,0.0,0.0,5,5,0,678.3039215686274,32924
2020-05-15,Illinois,Lawrence,17101.0,4,0,0.0,0.0,5,4,0,678.3039215686274,32924
2020-05-16,Illinois,Lawrence,17101.0,4,0,0.0,0.0,4,4,0,678.3039215686274,32924
2020-05-17,Illinois,Lawrence,17101.0,4,0,0.0,0.0,4,4,0,678.3039215686274,32924
2020-05-18,Illinois,Lawrence,17101.0,4,0,0.0,0.0,4,4,0,678.3039215686274,32924
2020-05-19,Illinois,Lawrence,17101.0,4,0,0.0,0.0,4,4,0,678.3039215686274,32924
2020-05-20,Illinois,Lawrence,17101.0,4,0,0.0,0.0,4,4,0,678.3039215686274,32924
2020-05-21,Illinois,Lawrence,17101.0,4,0,0.0,0.0,4,4,0,678.3039215686274,32924
