date,state,county,fips,cases,deaths,cases_diff,deaths_diff,hospitalization_total,hospitalization_total_adult,hospitalization_total_pediatric,household_median_income,population
2020-01-22,Illinois,Mason,17125.0,0,0,0.0,0.0,4,4,0,678.3039215686274,13359
2020-01-23,Illinois,Mason,17125.0,0,0,0.0,0.0,4,4,0,678.3039215686274,13359
2020-01-24,Illinois,Mason,17125.0,0,0,0.0,0.0,4,4,0,678.3039215686274,13359
2020-01-25,Illinois,Mason,17125.0,0,0,0.0,0.0,4,4,0,678.3039215686274,13359
2020-01-26,Illinois,Mason,17125.0,0,0,0.0,0.0,4,4,0,678.3039215686274,13359
2020-01-27,Illinois,Mason,17125.0,0,0,0.0,0.0,4,4,0,678.3039215686274,13359
2020-01-28,Illinois,Mason,17125.0,0,0,0.0,0.0,4,4,0,678.3039215686274,13359
2020-01-29,Illinois,Mason,17125.0,0,0,0.0,0.0,4,4,0,678.3039215686274,13359
2020-01-30,Illinois,Mason,17125.0,0,0,0.0,0.0,4,4,0,678.3039215686274,13359
2020-01-31,Illinois,Mason,17125.0,0,0,0.0,0.0,4,4,0,678.3039215686274,13359
2020-02-01,Illinois,Mason,17125.0,0,0,0.0,0.0,4,4,0,678.3039215686274,13359
2020-02-02,Illinois,Mason,17125.0,0,0,0.0,0.0,4,4,0,678.3039215686274,13359
2020-02-03,Illinois,Mason,17125.0,0,0,0.0,0.0,4,4,0,678.3039215686274,13359
2020-02-04,Illinois,Mason,17125.0,0,0,0.0,0.0,4,4,0,678.3039215686274,13359
2020-02-05,Illinois,Mason,17125.0,0,0,0.0,0.0,4,4,0,678.3039215686274,13359
2020-02-06,Illinois,Mason,17125.0,0,0,0.0,0.0,4,4,0,678.3039215686274,13359
2020-02-07,Illinois,Mason,17125.0,0,0,0.0,0.0,4,4,0,678.3039215686274,13359
2020-02-08,Illinois,Mason,17125.0,0,0,0.0,0.0,4,4,0,678.3039215686274,13359
2020-02-09,Illinois,Mason,17125.0,0,0,0.0,0.0,4,4,0,678.3039215686274,13359
2020-02-10,Illinois,Mason,17125.0,0,0,0.0,0.0,4,4,0,678.3039215686274,13359
2020-02-11,Illinois,Mason,17125.0,0,0,0.0,0.0,4,4,0,678.3039215686274,13359
2020-02-12,Illinois,Mason,17125.0,0,0,0.0,0.0,4,4,0,678.3039215686274,13359
2020-02-13,Illinois,Mason,17125.0,0,0,0.0,0.0,4,4,0,678.3039215686274,13359
2020-02-14,Illinois,Mason,17125.0,0,0,0.0,0.0,4,4,0,678.3039215686274,13359
2020-02-15,Illinois,Mason,17125.0,0,0,0.0,0.0,4,4,0,678.3039215686274,13359
2020-02-16,Illinois,Mason,17125.0,0,0,0.0,0.0,4,4,0,678.3039215686274,13359
2020-02-17,Illinois,Mason,17125.0,0,0,0.0,0.0,4,4,0,678.3039215686274,13359
2020-02-18,Illinois,Mason,17125.0,0,0,0.0,0.0,4,4,0,678.3039215686274,13359
2020-02-19,Illinois,Mason,17125.0,0,0,0.0,0.0,4,4,0,678.3039215686274,13359
2020-02-20,Illinois,Mason,17125.0,0,0,0.0,0.0,4,4,0,678.3039215686274,13359
2020-02-21,Illinois,Mason,17125.0,0,0,0.0,0.0,4,4,0,678.3039215686274,13359
2020-02-22,Illinois,Mason,17125.0,0,0,0.0,0.0,4,4,0,678.3039215686274,13359
2020-02-23,Illinois,Mason,17125.0,0,0,0.0,0.0,4,4,0,678.3039215686274,13359
2020-02-24,Illinois,Mason,17125.0,0,0,0.0,0.0,4,4,0,678.3039215686274,13359
2020-02-25,Illinois,Mason,17125.0,0,0,0.0,0.0,4,4,0,678.3039215686274,13359
2020-02-26,Illinois,Mason,17125.0,0,0,0.0,0.0,4,4,0,678.3039215686274,13359
2020-02-27,Illinois,Mason,17125.0,0,0,0.0,0.0,4,4,0,678.3039215686274,13359
2020-02-28,Illinois,Mason,17125.0,0,0,0.0,0.0,4,4,0,678.3039215686274,13359
2020-02-29,Illinois,Mason,17125.0,0,0,0.0,0.0,4,4,0,678.3039215686274,13359
2020-03-01,Illinois,Mason,17125.0,0,0,0.0,0.0,4,4,0,678.3039215686274,13359
2020-03-02,Illinois,Mason,17125.0,0,0,0.0,0.0,4,4,0,678.3039215686274,13359
2020-03-03,Illinois,Mason,17125.0,0,0,0.0,0.0,4,4,0,678.3039215686274,13359
2020-03-04,Illinois,Mason,17125.0,0,0,0.0,0.0,4,4,0,678.3039215686274,13359
2020-03-05,Illinois,Mason,17125.0,0,0,0.0,0.0,4,4,0,678.3039215686274,13359
2020-03-06,Illinois,Mason,17125.0,0,0,0.0,0.0,4,4,0,678.3039215686274,13359
