date,state,county,fips,cases,deaths,cases_diff,deaths_diff,hospitalization_total,hospitalization_total_adult,hospitalization_total_pediatric,household_median_income,population
2020-01-22,California,Calaveras,6009.0,0,0,0.0,0.0,1,1,0,1386.896551724138,45905
2020-01-23,California,Calaveras,6009.0,0,0,0.0,0.0,1,1,0,1386.896551724138,45905
2020-01-24,California,Calaveras,6009.0,0,0,0.0,0.0,1,1,0,1386.896551724138,45905
2020-01-25,California,Calaveras,6009.0,0,0,0.0,0.0,1,1,0,1386.896551724138,45905
2020-01-26,California,Calaveras,6009.0,0,0,0.0,0.0,1,1,0,1386.896551724138,45905
2020-01-27,California,Calaveras,6009.0,0,0,0.0,0.0,1,1,0,1386.896551724138,45905
2020-01-28,California,Calaveras,6009.0,0,0,0.0,0.0,1,1,0,1386.896551724138,45905
2020-01-29,California,Calaveras,6009.0,0,0,0.0,0.0,1,1,0,1386.896551724138,45905
2020-01-30,California,Calaveras,6009.0,0,0,0.0,0.0,1,1,0,1386.896551724138,45905
2020-01-31,California,Calaveras,6009.0,0,0,0.0,0.0,1,1,0,1386.896551724138,45905
2020-02-01,California,Calaveras,6009.0,0,0,0.0,0.0,1,1,0,1386.896551724138,45905
2020-02-02,California,Calaveras,6009.0,0,0,0.0,0.0,1,1,0,1386.896551724138,45905
2020-02-03,California,Calaveras,6009.0,0,0,0.0,0.0,1,1,0,1386.896551724138,45905
2020-02-04,California,Calaveras,6009.0,0,0,0.0,0.0,1,1,0,1386.896551724138,45905
2020-02-05,California,Calaveras,6009.0,0,0,0.0,0.0,1,1,0,1386.896551724138,45905
2020-02-06,California,Calaveras,6009.0,0,0,0.0,0.0,1,1,0,1386.896551724138,45905
2020-02-07,California,Calaveras,6009.0,0,0,0.0,0.0,1,1,0,1386.896551724138,45905
2020-02-08,California,Calaveras,6009.0,0,0,0.0,0.0,1,1,0,1386.896551724138,45905
2020-02-09,California,Calaveras,6009.0,0,0,0.0,0.0,1,1,0,1386.896551724138,45905
2020-02-10,California,Calaveras,6009.0,0,0,0.0,0.0,1,1,0,1386.896551724138,45905
2020-02-11,California,Calaveras,6009.0,0,0,0.0,0.0,1,1,0,1386.896551724138,45905
2020-02-12,California,Calaveras,6009.0,0,0,0.0,0.0,1,1,0,1386.896551724138,45905
2020-02-13,California,Calaveras,6009.0,0,0,0.0,0.0,1,1,0,1386.896551724138,45905
2020-02-14,California,Calaveras,6009.0,0,0,0.0,0.0,1,1,0,1386.896551724138,45905
2020-02-15,California,Calaveras,6009.0,0,0,0.0,0.0,1,1,0,1386.896551724138,45905
2020-02-16,California,Calaveras,6009.0,0,0,0.0,0.0,1,1,0,1386.896551724138,45905
2020-02-17,California,Calaveras,6009.0,0,0,0.0,0.0,1,1,0,1386.896551724138,45905
2020-02-18,California,Calaveras,6009.0,0,0,0.0,0.0,1,1,0,1386.896551724138,45905
2020-02-19,California,Calaveras,6009.0,0,0,0.0,0.0,1,1,0,1386.896551724138,45905
2020-02-20,California,Calaveras,6009.0,0,0,0.0,0.0,1,1,0,1386.896551724138,45905
2020-02-21,California,Calaveras,6009.0,0,0,0.0,0.0,1,1,0,1386.896551724138,45905
