date,state,county,fips,cases,deaths,cases_diff,deaths_diff,hospitalization_total,hospitalization_total_adult,hospitalization_total_pediatric,household_median_income,population
2020-01-22,California,Modoc,6049.0,0,0,0.0,0.0,1,1,0,1386.896551724138,8841
2020-01-23,California,Modoc,6049.0,0,0,0.0,0.0,1,1,0,1386.896551724138,8841
2020-01-24,California,Modoc,6049.0,0,0,0.0,0.0,1,1,0,1386.896551724138,8841
2020-01-25,California,Modoc,6049.0,0,0,0.0,0.0,1,1,0,1386.896551724138,8841
2020-01-26,California,Modoc,6049.0,0,0,0.0,0.0,1,1,0,1386.896551724138,8841
2020-01-27,California,Modoc,6049.0,0,0,0.0,0.0,1,1,0,1386.896551724138,8841
2020-01-28,California,Modoc,6049.0,0,0,0.0,0.0,1,1,0,1386.896551724138,8841
2020-01-29,California,Modoc,6049.0,0,0,0.0,0.0,1,1,0,1386.896551724138,8841
2020-01-30,California,Modoc,6049.0,0,0,0.0,0.0,1,1,0,1386.896551724138,8841
2020-01-31,California,Modoc,6049.0,0,0,0.0,0.0,1,1,0,1386.896551724138,8841
2020-02-01,California,Modoc,6049.0,0,0,0.0,0.0,1,1,0,1386.896551724138,8841
2020-02-02,California,Modoc,6049.0,0,0,0.0,0.0,1,1,0,1386.896551724138,8841
2020-02-03,California,Modoc,6049.0,0,0,0.0,0.0,1,1,0,1386.896551724138,8841
2020-02-04,California,Modoc,6049.0,0,0,0.0,0.0,1,1,0,1386.896551724138,8841
2020-02-05,California,Modoc,6049.0,0,0,0.0,0.0,1,1,0,1386.896551724138,8841
2020-02-06,California,Modoc,6049.0,0,0,0.0,0.0,1,1,0,1386.896551724138,8841
2020-02-07,California,Modoc,6049.0,0,0,0.0,0.0,1,1,0,1386.896551724138,8841
2020-02-08,California,Modoc,6049.0,0,0,0.0,0.0,1,1,0,1386.896551724138,8841
2020-02-09,California,Modoc,6049.0,0,0,0.0,0.0,1,1,0,1386.896551724138,8841
2020-02-10,California,Modoc,6049.0,0,0,0.0,0.0,1,1,0,1386.896551724138,8841
2020-02-11,California,Modoc,6049.0,0,0,0.0,0.0,1,1,0,1386.896551724138,8841
2020-02-12,California,Modoc,6049.0,0,0,0.0,0.0,1,1,0,1386.896551724138,8841
2020-02-13,California,Modoc,6049.0,0,0,0.0,0.0,1,1,0,1386.896551724138,8841
