date,state,county,fips,cases,deaths,cases_diff,deaths_diff,hospitalization_total,hospitalization_total_adult,hospitalization_total_pediatric,household_median_income,population
2020-01-22,Louisiana,De Soto,22031.0,0,0,0.0,0.0,1,1,0,798.015625,27463
2020-01-23,Louisiana,De Soto,22031.0,0,0,0.0,0.0,1,1,0,798.015625,27463
2020-01-24,Louisiana,De Soto,22031.0,0,0,0.0,0.0,1,1,0,798.015625,27463
2020-01-25,Louisiana,De Soto,22031.0,0,0,0.0,0.0,1,1,0,798.015625,27463
2020-01-26,Louisiana,De Soto,22031.0,0,0,0.0,0.0,1,1,0,798.015625,27463
2020-01-27,Louisiana,De Soto,22031.0,0,0,0.0,0.0,1,1,0,798.015625,27463
2020-01-28,Louisiana,De Soto,22031.0,0,0,0.0,0.0,1,1,0,798.015625,27463
2020-01-29,Louisiana,De Soto,22031.0,0,0,0.0,0.0,1,1,0,798.015625,27463
2020-01-30,Louisiana,De Soto,22031.0,0,0,0.0,0.0,1,1,0,798.015625,27463
2020-01-31,Louisiana,De Soto,22031.0,0,0,0.0,0.0,1,1,0,798.015625,27463
2020-02-01,Louisiana,De Soto,22031.0,0,0,0.0,0.0,1,1,0,798.015625,27463
2020-02-02,Louisiana,De Soto,22031.0,0,0,0.0,0.0,1,1,0,798.015625,27463
2020-02-03,Louisiana,De Soto,22031.0,0,0,0.0,0.0,1,1,0,798.015625,27463
2020-02-04,Louisiana,De Soto,22031.0,0,0,0.0,0.0,1,1,0,798.015625,27463
2020-02-05,Louisiana,De Soto,22031.0,0,0,0.0,0.0,1,1,0,798.015625,27463
2020-02-06,Louisiana,De Soto,22031.0,0,0,0.0,0.0,1,1,0,798.015625,27463
2020-02-07,Louisiana,De Soto,22031.0,0,0,0.0,0.0,1,1,0,798.015625,27463
2020-02-08,Louisiana,De Soto,22031.0,0,0,0.0,0.0,1,1,0,798.015625,27463
2020-02-09,Louisiana,De Soto,22031.0,0,0,0.0,0.0,1,1,0,798.015625,27463
2020-02-10,Louisiana,De Soto,22031.0,0,0,0.0,0.0,1,1,0,798.015625,27463
2020-02-11,Louisiana,De Soto,22031.0,0,0,0.0,0.0,1,1,0,798.015625,27463
2020-02-12,Louisiana,De Soto,22031.0,0,0,0.0,0.0,1,1,0,798.015625,27463
2020-02-13,Louisiana,De Soto,22031.0,0,0,0.0,0.0,1,1,0,798.015625,27463
2020-02-14,Louisiana,De Soto,22031.0,0,0,0.0,0.0,1,1,0,798.015625,27463
2020-02-15,Louisiana,De Soto,22031.0,0,0,0.0,0.0,1,1,0,798.015625,27463
2020-02-16,Louisiana,De Soto,22031.0,0,0,0.0,0.0,1,1,0,798.015625,27463
2020-02-17,Louisiana,De Soto,22031.0,0,0,0.0,0.0,1,1,0,798.015625,27463
2020-02-18,Louisiana,De Soto,22031.0,0,0,0.0,0.0,1,1,0,798.015625,27463
2020-02-19,Louisiana,De Soto,22031.0,0,0,0.0,0.0,1,1,0,798.015625,27463
2020-02-20,Louisiana,De Soto,22031.0,0,0,0.0,0.0,1,1,0,798.015625,27463
2020-02-21,Louisiana,De Soto,22031.0,0,0,0.0,0.0,1,1,0,798.015625,27463
2020-02-22,Louisiana,De Soto,22031.0,0,0,0.0,0.0,1,1,0,798.015625,27463
2020-02-23,Louisiana,De Soto,22031.0,0,0,0.0,0.0,1,1,0,798.015625,27463
2020-02-24,Louisiana,De Soto,22031.0,0,0,0.0,0.0,1,1,0,798.015625,27463
