date,state,county,fips,cases,deaths,cases_diff,deaths_diff,hospitalization_total,hospitalization_total_adult,hospitalization_total_pediatric,household_median_income,population
2020-01-22,Louisiana,Claiborne,22027.0,0,0,0.0,0.0,1,1,0,798.015625,15670
2020-01-23,Louisiana,Claiborne,22027.0,0,0,0.0,0.0,1,1,0,798.015625,15670
2020-01-24,Louisiana,Claiborne,22027.0,0,0,0.0,0.0,1,1,0,798.015625,15670
2020-01-25,Louisiana,Claiborne,22027.0,0,0,0.0,0.0,1,1,0,798.015625,15670
2020-01-26,Louisiana,Claiborne,22027.0,0,0,0.0,0.0,1,1,0,798.015625,15670
2020-01-27,Louisiana,Claiborne,22027.0,0,0,0.0,0.0,1,1,0,798.015625,15670
2020-01-28,Louisiana,Claiborne,22027.0,0,0,0.0,0.0,1,1,0,798.015625,15670
2020-01-29,Louisiana,Claiborne,22027.0,0,0,0.0,0.0,1,1,0,798.015625,15670
2020-01-30,Louisiana,Claiborne,22027.0,0,0,0.0,0.0,1,1,0,798.015625,15670
2020-01-31,Louisiana,Claiborne,22027.0,0,0,0.0,0.0,1,1,0,798.015625,15670
2020-02-01,Louisiana,Claiborne,22027.0,0,0,0.0,0.0,1,1,0,798.015625,15670
2020-02-02,Louisiana,Claiborne,22027.0,0,0,0.0,0.0,1,1,0,798.015625,15670
2020-02-03,Louisiana,Claiborne,22027.0,0,0,0.0,0.0,1,1,0,798.015625,15670
2020-02-04,Louisiana,Claiborne,22027.0,0,0,0.0,0.0,1,1,0,798.015625,15670
2020-02-05,Louisiana,Claiborne,22027.0,0,0,0.0,0.0,1,1,0,798.015625,15670
2020-02-06,Louisiana,Claiborne,22027.0,0,0,0.0,0.0,1,1,0,798.015625,15670
2020-02-07,Louisiana,Claiborne,22027.0,0,0,0.0,0.0,1,1,0,798.015625,15670
2020-02-08,Louisiana,Claiborne,22027.0,0,0,0.0,0.0,1,1,0,798.015625,15670
2020-02-09,Louisiana,Claiborne,22027.0,0,0,0.0,0.0,1,1,0,798.015625,15670
2020-02-10,Louisiana,Claiborne,22027.0,0,0,0.0,0.0,1,1,0,798.015625,15670
2020-02-11,Louisiana,Claiborne,22027.0,0,0,0.0,0.0,1,1,0,798.015625,15670
2020-02-12,Louisiana,Claiborne,22027.0,0,0,0.0,0.0,1,1,0,798.015625,15670
2020-02-13,Louisiana,Claiborne,22027.0,0,0,0.0,0.0,1,1,0,798.015625,15670
2020-02-14,Louisiana,Claiborne,22027.0,0,0,0.0,0.0,1,1,0,798.015625,15670
2020-02-15,Louisiana,Claiborne,22027.0,0,0,0.0,0.0,1,1,0,798.015625,15670
2020-02-16,Louisiana,Claiborne,22027.0,0,0,0.0,0.0,1,1,0,798.015625,15670
2020-02-17,Louisiana,Claiborne,22027.0,0,0,0.0,0.0,1,1,0,798.015625,15670
2020-02-18,Louisiana,Claiborne,22027.0,0,0,0.0,0.0,1,1,0,798.015625,15670
2020-02-19,Louisiana,Claiborne,22027.0,0,0,0.0,0.0,1,1,0,798.015625,15670
2020-02-20,Louisiana,Claiborne,22027.0,0,0,0.0,0.0,1,1,0,798.015625,15670
2020-02-21,Louisiana,Claiborne,22027.0,0,0,0.0,0.0,1,1,0,798.015625,15670
2020-02-22,Louisiana,Claiborne,22027.0,0,0,0.0,0.0,1,1,0,798.015625,15670
2020-02-23,Louisiana,Claiborne,22027.0,0,0,0.0,0.0,1,1,0,798.015625,15670
2020-02-24,Louisiana,Claiborne,22027.0,0,0,0.0,0.0,1,1,0,798.015625,15670
2020-02-25,Louisiana,Claiborne,22027.0,0,0,0.0,0.0,1,1,0,798.015625,15670
2020-02-26,Louisiana,Claiborne,22027.0,0,0,0.0,0.0,1,1,0,798.015625,15670
2020-02-27,Louisiana,Claiborne,22027.0,0,0,0.0,0.0,1,1,0,798.015625,15670
2020-02-28,Louisiana,Claiborne,22027.0,0,0,0.0,0.0,1,1,0,798.015625,15670
2020-02-29,Louisiana,Claiborne,22027.0,0,0,0.0,0.0,1,1,0,798.015625,15670
2020-03-01,Louisiana,Claiborne,22027.0,0,0,0.0,0.0,1,1,0,798.015625,15670
2020-03-02,Louisiana,Claiborne,22027.0,0,0,0.0,0.0,1,1,0,798.015625,15670
2020-03-03,Louisiana,Claiborne,22027.0,0,0,0.0,0.0,1,1,0,798.015625,15670
2020-03-04,Louisiana,Claiborne,22027.0,0,0,0.0,0.0,1,1,0,798.015625,15670
2020-03-05,Louisiana,Claiborne,22027.0,0,0,0.0,0.0,1,1,0,798.015625,15670
2020-03-06,Louisiana,Claiborne,22027.0,0,0,0.0,0.0,1,1,0,798.015625,15670
2020-03-07,Louisiana,Claiborne,22027.0,0,0,0.0,0.0,1,1,0,798.015625,15670
2020-03-08,Louisiana,Claiborne,22027.0,0,0,0.0,0.0,1,1,0,798.015625,15670
2020-03-09,Louisiana,Claiborne,22027.0,0,0,0.0,0.0,1,1,0,798.015625,15670
2020-03-10,Louisiana,Claiborne,22027.0,0,0,0.0,0.0,1,1,0,798.015625,15670
2020-03-11,Louisiana,Claiborne,22027.0,0,0,0.0,0.0,1,1,0,798.015625,15670
2020-03-12,Louisiana,Claiborne,22027.0,0,0,0.0,0.0,1,1,0,798.015625,15670
2020-03-13,Louisiana,Claiborne,22027.0,0,0,0.0,0.0,1,1,0,798.015625,15670
2020-03-14,Louisiana,Claiborne,22027.0,0,0,0.0,0.0,1,1,0,798.015625,15670
2020-03-15,Louisiana,Claiborne,22027.0,0,0,0.0,0.0,1,1,0,798.015625,15670
2020-03-16,Louisiana,Claiborne,22027.0,0,0,0.0,0.0,1,1,0,798.015625,15670
2020-03-17,Louisiana,Claiborne,22027.0,0,0,0.0,0.0,1,1,0,798.015625,15670
2020-03-18,Louisiana,Claiborne,22027.0,0,0,0.0,0.0,1,1,0,798.015625,15670
2020-03-19,Louisiana,Claiborne,22027.0,0,0,0.0,0.0,1,1,0,798.015625,15670
2020-03-20,Louisiana,Claiborne,22027.0,0,0,0.0,0.0,1,1,0,798.015625,15670
2020-03-21,Louisiana,Claiborne,22027.0,1,0,1.0,0.0,1,1,0,798.015625,15670
2020-03-22,Louisiana,Claiborne,22027.0,1,0,0.0,0.0,1,1,0,798.015625,15670
2020-03-23,Louisiana,Claiborne,22027.0,2,0,1.0,0.0,1,1,0,798.015625,15670
2020-03-24,Louisiana,Claiborne,22027.0,2,0,0.0,0.0,1,1,0,798.015625,15670
2020-03-25,Louisiana,Claiborne,22027.0,2,0,0.0,0.0,1,1,0,798.015625,15670
2020-03-26,Louisiana,Claiborne,22027.0,2,0,0.0,0.0,1,1,0,798.015625,15670
2020-03-27,Louisiana,Claiborne,22027.0,3,0,1.0,0.0,2,2,0,798.015625,15670
2020-03-28,Louisiana,Claiborne,22027.0,4,0,1.0,0.0,2,2,0,798.015625,15670
2020-03-29,Louisiana,Claiborne,22027.0,4,0,0.0,0.0,2,2,0,798.015625,15670
2020-03-30,Louisiana,Claiborne,22027.0,4,0,0.0,0.0,2,2,0,798.015625,15670
2020-03-31,Louisiana,Claiborne,22027.0,8,0,4.0,0.0,3,3,0,798.015625,15670
2020-04-01,Louisiana,Claiborne,22027.0,10,0,2.0,0.0,3,3,0,798.015625,15670
2020-04-02,Louisiana,Claiborne,22027.0,11,2,1.0,2.0,3,3,0,798.015625,15670
2020-04-03,Louisiana,Claiborne,22027.0,18,2,7.0,0.0,3,3,0,798.015625,15670
2020-04-04,Louisiana,Claiborne,22027.0,20,2,2.0,0.0,3,3,0,798.015625,15670
2020-04-05,Louisiana,Claiborne,22027.0,23,2,3.0,0.0,4,3,0,798.015625,15670
2020-04-06,Louisiana,Claiborne,22027.0,30,2,7.0,0.0,4,4,0,798.015625,15670
2020-04-07,Louisiana,Claiborne,22027.0,30,2,0.0,0.0,4,4,0,798.015625,15670
2020-04-08,Louisiana,Claiborne,22027.0,33,2,3.0,0.0,4,4,0,798.015625,15670
2020-04-09,Louisiana,Claiborne,22027.0,38,2,5.0,0.0,4,4,0,798.015625,15670
2020-04-10,Louisiana,Claiborne,22027.0,40,2,2.0,0.0,4,4,0,798.015625,15670
2020-04-11,Louisiana,Claiborne,22027.0,41,3,1.0,1.0,4,4,0,798.015625,15670
2020-04-12,Louisiana,Claiborne,22027.0,41,3,0.0,0.0,4,4,0,798.015625,15670
2020-04-13,Louisiana,Claiborne,22027.0,41,3,0.0,0.0,4,4,0,798.015625,15670
2020-04-14,Louisiana,Claiborne,22027.0,41,4,0.0,1.0,4,4,0,798.015625,15670
2020-04-15,Louisiana,Claiborne,22027.0,44,4,3.0,0.0,4,4,0,798.015625,15670
2020-04-16,Louisiana,Claiborne,22027.0,47,4,3.0,0.0,4,4,0,798.015625,15670
2020-04-17,Louisiana,Claiborne,22027.0,48,4,1.0,0.0,4,4,0,798.015625,15670
2020-04-18,Louisiana,Claiborne,22027.0,50,4,2.0,0.0,3,3,0,798.015625,15670
2020-04-19,Louisiana,Claiborne,22027.0,50,5,0.0,1.0,3,3,0,798.015625,15670
2020-04-20,Louisiana,Claiborne,22027.0,50,5,0.0,0.0,4,3,0,798.015625,15670
2020-04-21,Louisiana,Claiborne,22027.0,50,5,0.0,0.0,4,3,0,798.015625,15670
2020-04-22,Louisiana,Claiborne,22027.0,50,5,0.0,0.0,3,3,0,798.015625,15670
2020-04-23,Louisiana,Claiborne,22027.0,50,5,0.0,0.0,3,3,0,798.015625,15670
2020-04-24,Louisiana,Claiborne,22027.0,52,5,2.0,0.0,3,3,0,798.015625,15670
2020-04-25,Louisiana,Claiborne,22027.0,52,5,0.0,0.0,3,3,0,798.015625,15670
2020-04-26,Louisiana,Claiborne,22027.0,52,6,0.0,1.0,3,3,0,798.015625,15670
2020-04-27,Louisiana,Claiborne,22027.0,52,6,0.0,0.0,3,3,0,798.015625,15670
2020-04-28,Louisiana,Claiborne,22027.0,53,7,1.0,1.0,3,3,0,798.015625,15670
2020-04-29,Louisiana,Claiborne,22027.0,54,7,1.0,0.0,3,3,0,798.015625,15670
2020-04-30,Louisiana,Claiborne,22027.0,59,7,5.0,0.0,3,3,0,798.015625,15670
2020-05-01,Louisiana,Claiborne,22027.0,59,7,0.0,0.0,3,3,0,798.015625,15670
2020-05-02,Louisiana,Claiborne,22027.0,59,7,0.0,0.0,3,3,0,798.015625,15670
2020-05-03,Louisiana,Claiborne,22027.0,58,7,-1.0,0.0,3,3,0,798.015625,15670
2020-05-04,Louisiana,Claiborne,22027.0,58,7,0.0,0.0,3,3,0,798.015625,15670
2020-05-05,Louisiana,Claiborne,22027.0,58,7,0.0,0.0,3,3,0,798.015625,15670
2020-05-06,Louisiana,Claiborne,22027.0,58,7,0.0,0.0,3,3,0,798.015625,15670
2020-05-07,Louisiana,Claiborne,22027.0,58,9,0.0,2.0,3,3,0,798.015625,15670
2020-05-08,Louisiana,Claiborne,22027.0,58,9,0.0,0.0,3,3,0,798.015625,15670
2020-05-09,Louisiana,Claiborne,22027.0,59,9,1.0,0.0,3,3,0,798.015625,15670
2020-05-10,Louisiana,Claiborne,22027.0,59,9,0.0,0.0,3,3,0,798.015625,15670
2020-05-11,Louisiana,Claiborne,22027.0,59,9,0.0,0.0,3,3,0,798.015625,15670
