date,state,county,fips,cases,deaths,cases_diff,deaths_diff,hospitalization_total,hospitalization_total_adult,hospitalization_total_pediatric,household_median_income,population
2020-01-22,Louisiana,Franklin,22041.0,0,0,0.0,0.0,1,1,0,798.015625,31362
2020-01-23,Louisiana,Franklin,22041.0,0,0,0.0,0.0,1,1,0,798.015625,31362
2020-01-24,Louisiana,Franklin,22041.0,0,0,0.0,0.0,1,1,0,798.015625,31362
2020-01-25,Louisiana,Franklin,22041.0,0,0,0.0,0.0,1,1,0,798.015625,31362
2020-01-26,Louisiana,Franklin,22041.0,0,0,0.0,0.0,1,1,0,798.015625,31362
2020-01-27,Louisiana,Franklin,22041.0,0,0,0.0,0.0,1,1,0,798.015625,31362
2020-01-28,Louisiana,Franklin,22041.0,0,0,0.0,0.0,1,1,0,798.015625,31362
2020-01-29,Louisiana,Franklin,22041.0,0,0,0.0,0.0,1,1,0,798.015625,31362
2020-01-30,Louisiana,Franklin,22041.0,0,0,0.0,0.0,1,1,0,798.015625,31362
2020-01-31,Louisiana,Franklin,22041.0,0,0,0.0,0.0,1,1,0,798.015625,31362
2020-02-01,Louisiana,Franklin,22041.0,0,0,0.0,0.0,1,1,0,798.015625,31362
2020-02-02,Louisiana,Franklin,22041.0,0,0,0.0,0.0,1,1,0,798.015625,31362
2020-02-03,Louisiana,Franklin,22041.0,0,0,0.0,0.0,1,1,0,798.015625,31362
2020-02-04,Louisiana,Franklin,22041.0,0,0,0.0,0.0,1,1,0,798.015625,31362
2020-02-05,Louisiana,Franklin,22041.0,0,0,0.0,0.0,1,1,0,798.015625,31362
2020-02-06,Louisiana,Franklin,22041.0,0,0,0.0,0.0,1,1,0,798.015625,31362
2020-02-07,Louisiana,Franklin,22041.0,0,0,0.0,0.0,1,1,0,798.015625,31362
2020-02-08,Louisiana,Franklin,22041.0,0,0,0.0,0.0,1,1,0,798.015625,31362
2020-02-09,Louisiana,Franklin,22041.0,0,0,0.0,0.0,1,1,0,798.015625,31362
2020-02-10,Louisiana,Franklin,22041.0,0,0,0.0,0.0,1,1,0,798.015625,31362
2020-02-11,Louisiana,Franklin,22041.0,0,0,0.0,0.0,1,1,0,798.015625,31362
2020-02-12,Louisiana,Franklin,22041.0,0,0,0.0,0.0,1,1,0,798.015625,31362
2020-02-13,Louisiana,Franklin,22041.0,0,0,0.0,0.0,1,1,0,798.015625,31362
2020-02-14,Louisiana,Franklin,22041.0,0,0,0.0,0.0,1,1,0,798.015625,31362
2020-02-15,Louisiana,Franklin,22041.0,0,0,0.0,0.0,1,1,0,798.015625,31362
