date,state,county,fips,cases,deaths,cases_diff,deaths_diff,hospitalization_total,hospitalization_total_adult,hospitalization_total_pediatric,household_median_income,population
2020-01-22,Kentucky,Allen,21003.0,0,0,0.0,0.0,2,2,0,435.7916666666667,379299
2020-01-23,Kentucky,Allen,21003.0,0,0,0.0,0.0,2,2,0,435.7916666666667,379299
2020-01-24,Kentucky,Allen,21003.0,0,0,0.0,0.0,2,2,0,435.7916666666667,379299
2020-01-25,Kentucky,Allen,21003.0,0,0,0.0,0.0,2,2,0,435.7916666666667,379299
2020-01-26,Kentucky,Allen,21003.0,0,0,0.0,0.0,2,2,0,435.7916666666667,379299
2020-01-27,Kentucky,Allen,21003.0,0,0,0.0,0.0,2,2,0,435.7916666666667,379299
2020-01-28,Kentucky,Allen,21003.0,0,0,0.0,0.0,2,2,0,435.7916666666667,379299
2020-01-29,Kentucky,Allen,21003.0,0,0,0.0,0.0,2,2,0,435.7916666666667,379299
2020-01-30,Kentucky,Allen,21003.0,0,0,0.0,0.0,2,2,0,435.7916666666667,379299
2020-01-31,Kentucky,Allen,21003.0,0,0,0.0,0.0,2,2,0,435.7916666666667,379299
2020-02-01,Kentucky,Allen,21003.0,0,0,0.0,0.0,2,2,0,435.7916666666667,379299
2020-02-02,Kentucky,Allen,21003.0,0,0,0.0,0.0,2,2,0,435.7916666666667,379299
2020-02-03,Kentucky,Allen,21003.0,0,0,0.0,0.0,2,2,0,435.7916666666667,379299
2020-02-04,Kentucky,Allen,21003.0,0,0,0.0,0.0,2,2,0,435.7916666666667,379299
2020-02-05,Kentucky,Allen,21003.0,0,0,0.0,0.0,2,2,0,435.7916666666667,379299
2020-02-06,Kentucky,Allen,21003.0,0,0,0.0,0.0,2,2,0,435.7916666666667,379299
2020-02-07,Kentucky,Allen,21003.0,0,0,0.0,0.0,2,2,0,435.7916666666667,379299
2020-02-08,Kentucky,Allen,21003.0,0,0,0.0,0.0,2,2,0,435.7916666666667,379299
2020-02-09,Kentucky,Allen,21003.0,0,0,0.0,0.0,2,2,0,435.7916666666667,379299
2020-02-10,Kentucky,Allen,21003.0,0,0,0.0,0.0,2,2,0,435.7916666666667,379299
2020-02-11,Kentucky,Allen,21003.0,0,0,0.0,0.0,2,2,0,435.7916666666667,379299
2020-02-12,Kentucky,Allen,21003.0,0,0,0.0,0.0,2,2,0,435.7916666666667,379299
2020-02-13,Kentucky,Allen,21003.0,0,0,0.0,0.0,2,2,0,435.7916666666667,379299
2020-02-14,Kentucky,Allen,21003.0,0,0,0.0,0.0,2,2,0,435.7916666666667,379299
2020-02-15,Kentucky,Allen,21003.0,0,0,0.0,0.0,2,2,0,435.7916666666667,379299
2020-02-16,Kentucky,Allen,21003.0,0,0,0.0,0.0,2,2,0,435.7916666666667,379299
2020-02-17,Kentucky,Allen,21003.0,0,0,0.0,0.0,2,2,0,435.7916666666667,379299
2020-02-18,Kentucky,Allen,21003.0,0,0,0.0,0.0,2,2,0,435.7916666666667,379299
2020-02-19,Kentucky,Allen,21003.0,0,0,0.0,0.0,2,2,0,435.7916666666667,379299
2020-02-20,Kentucky,Allen,21003.0,0,0,0.0,0.0,2,2,0,435.7916666666667,379299
2020-02-21,Kentucky,Allen,21003.0,0,0,0.0,0.0,2,2,0,435.7916666666667,379299
2020-02-22,Kentucky,Allen,21003.0,0,0,0.0,0.0,2,2,0,435.7916666666667,379299
2020-02-23,Kentucky,Allen,21003.0,0,0,0.0,0.0,2,2,0,435.7916666666667,379299
2020-02-24,Kentucky,Allen,21003.0,0,0,0.0,0.0,2,2,0,435.7916666666667,379299
2020-02-25,Kentucky,Allen,21003.0,0,0,0.0,0.0,2,2,0,435.7916666666667,379299
2020-02-26,Kentucky,Allen,21003.0,0,0,0.0,0.0,2,2,0,435.7916666666667,379299
2020-02-27,Kentucky,Allen,21003.0,0,0,0.0,0.0,2,2,0,435.7916666666667,379299
2020-02-28,Kentucky,Allen,21003.0,0,0,0.0,0.0,2,2,0,435.7916666666667,379299
2020-02-29,Kentucky,Allen,21003.0,0,0,0.0,0.0,2,2,0,435.7916666666667,379299
2020-03-01,Kentucky,Allen,21003.0,0,0,0.0,0.0,2,2,0,435.7916666666667,379299
2020-03-02,Kentucky,Allen,21003.0,0,0,0.0,0.0,2,2,0,435.7916666666667,379299
2020-03-03,Kentucky,Allen,21003.0,0,0,0.0,0.0,2,2,0,435.7916666666667,379299
2020-03-04,Kentucky,Allen,21003.0,0,0,0.0,0.0,2,2,0,435.7916666666667,379299
2020-03-05,Kentucky,Allen,21003.0,0,0,0.0,0.0,2,2,0,435.7916666666667,379299
2020-03-06,Kentucky,Allen,21003.0,0,0,0.0,0.0,2,2,0,435.7916666666667,379299
2020-03-07,Kentucky,Allen,21003.0,0,0,0.0,0.0,2,2,0,435.7916666666667,379299
2020-03-08,Kentucky,Allen,21003.0,0,0,0.0,0.0,2,2,0,435.7916666666667,379299
2020-03-09,Kentucky,Allen,21003.0,0,0,0.0,0.0,2,2,0,435.7916666666667,379299
2020-03-10,Kentucky,Allen,21003.0,0,0,0.0,0.0,2,2,0,435.7916666666667,379299
2020-03-11,Kentucky,Allen,21003.0,0,0,0.0,0.0,2,2,0,435.7916666666667,379299
2020-03-12,Kentucky,Allen,21003.0,0,0,0.0,0.0,2,2,0,435.7916666666667,379299
2020-03-13,Kentucky,Allen,21003.0,0,0,0.0,0.0,2,2,0,435.7916666666667,379299
2020-03-14,Kentucky,Allen,21003.0,0,0,0.0,0.0,2,2,0,435.7916666666667,379299
2020-03-15,Kentucky,Allen,21003.0,0,0,0.0,0.0,2,2,0,435.7916666666667,379299
2020-03-16,Kentucky,Allen,21003.0,0,0,0.0,0.0,2,2,0,435.7916666666667,379299
2020-03-17,Kentucky,Allen,21003.0,0,0,0.0,0.0,2,2,0,435.7916666666667,379299
2020-03-18,Kentucky,Allen,21003.0,0,0,0.0,0.0,2,2,0,435.7916666666667,379299
2020-03-19,Kentucky,Allen,21003.0,0,0,0.0,0.0,2,2,0,435.7916666666667,379299
2020-03-20,Kentucky,Allen,21003.0,0,0,0.0,0.0,2,2,0,435.7916666666667,379299
2020-03-21,Kentucky,Allen,21003.0,0,0,0.0,0.0,2,2,0,435.7916666666667,379299
2020-03-22,Kentucky,Allen,21003.0,0,0,0.0,0.0,2,2,0,435.7916666666667,379299
2020-03-23,Kentucky,Allen,21003.0,0,0,0.0,0.0,2,2,0,435.7916666666667,379299
2020-03-24,Kentucky,Allen,21003.0,0,0,0.0,0.0,2,2,0,435.7916666666667,379299
2020-03-25,Kentucky,Allen,21003.0,1,0,1.0,0.0,2,2,0,435.7916666666667,379299
2020-03-26,Kentucky,Allen,21003.0,1,0,0.0,0.0,2,2,0,435.7916666666667,379299
2020-03-27,Kentucky,Allen,21003.0,1,0,0.0,0.0,2,2,0,435.7916666666667,379299
2020-03-28,Kentucky,Allen,21003.0,1,0,0.0,0.0,2,2,0,435.7916666666667,379299
2020-03-29,Kentucky,Allen,21003.0,1,0,0.0,0.0,2,2,0,435.7916666666667,379299
2020-03-30,Kentucky,Allen,21003.0,1,0,0.0,0.0,2,2,0,435.7916666666667,379299
2020-03-31,Kentucky,Allen,21003.0,2,0,1.0,0.0,2,2,0,435.7916666666667,379299
2020-04-01,Kentucky,Allen,21003.0,2,0,0.0,0.0,2,2,0,435.7916666666667,379299
2020-04-02,Kentucky,Allen,21003.0,2,0,0.0,0.0,2,2,0,435.7916666666667,379299
2020-04-03,Kentucky,Allen,21003.0,2,0,0.0,0.0,2,2,0,435.7916666666667,379299
2020-04-04,Kentucky,Allen,21003.0,2,0,0.0,0.0,2,2,0,435.7916666666667,379299
2020-04-05,Kentucky,Allen,21003.0,2,0,0.0,0.0,2,2,0,435.7916666666667,379299
2020-04-06,Kentucky,Allen,21003.0,2,0,0.0,0.0,2,2,0,435.7916666666667,379299
2020-04-07,Kentucky,Allen,21003.0,2,0,0.0,0.0,2,2,0,435.7916666666667,379299
2020-04-08,Kentucky,Allen,21003.0,2,0,0.0,0.0,2,2,0,435.7916666666667,379299
2020-04-09,Kentucky,Allen,21003.0,3,0,1.0,0.0,2,2,0,435.7916666666667,379299
2020-04-10,Kentucky,Allen,21003.0,3,0,0.0,0.0,2,2,0,435.7916666666667,379299
2020-04-11,Kentucky,Allen,21003.0,3,0,0.0,0.0,2,2,0,435.7916666666667,379299
2020-04-12,Kentucky,Allen,21003.0,4,0,1.0,0.0,2,2,0,435.7916666666667,379299
2020-04-13,Kentucky,Allen,21003.0,4,0,0.0,0.0,2,2,0,435.7916666666667,379299
2020-04-14,Kentucky,Allen,21003.0,2,0,-2.0,0.0,2,2,0,435.7916666666667,379299
2020-04-15,Kentucky,Allen,21003.0,2,0,0.0,0.0,2,2,0,435.7916666666667,379299
2020-04-16,Kentucky,Allen,21003.0,3,0,1.0,0.0,2,2,0,435.7916666666667,379299
2020-04-17,Kentucky,Allen,21003.0,4,0,1.0,0.0,2,2,0,435.7916666666667,379299
2020-04-18,Kentucky,Allen,21003.0,4,0,0.0,0.0,2,2,0,435.7916666666667,379299
2020-04-19,Kentucky,Allen,21003.0,4,0,0.0,0.0,2,2,0,435.7916666666667,379299
2020-04-20,Kentucky,Allen,21003.0,4,0,0.0,0.0,2,2,0,435.7916666666667,379299
2020-04-21,Kentucky,Allen,21003.0,4,0,0.0,0.0,2,2,0,435.7916666666667,379299
2020-04-22,Kentucky,Allen,21003.0,5,0,1.0,0.0,2,2,0,435.7916666666667,379299
2020-04-23,Kentucky,Allen,21003.0,5,0,0.0,0.0,2,2,0,435.7916666666667,379299
2020-04-24,Kentucky,Allen,21003.0,6,0,1.0,0.0,2,2,0,435.7916666666667,379299
2020-04-25,Kentucky,Allen,21003.0,7,0,1.0,0.0,2,2,0,435.7916666666667,379299
2020-04-26,Kentucky,Allen,21003.0,7,0,0.0,0.0,2,2,0,435.7916666666667,379299
2020-04-27,Kentucky,Allen,21003.0,8,0,1.0,0.0,2,2,0,435.7916666666667,379299
2020-04-28,Kentucky,Allen,21003.0,9,0,1.0,0.0,2,2,0,435.7916666666667,379299
2020-04-29,Kentucky,Allen,21003.0,12,0,3.0,0.0,2,2,0,435.7916666666667,379299
2020-04-30,Kentucky,Allen,21003.0,13,0,1.0,0.0,2,2,0,435.7916666666667,379299
2020-05-01,Kentucky,Allen,21003.0,14,0,1.0,0.0,2,2,0,435.7916666666667,379299
2020-05-02,Kentucky,Allen,21003.0,14,0,0.0,0.0,2,2,0,435.7916666666667,379299
2020-05-03,Kentucky,Allen,21003.0,14,0,0.0,0.0,2,2,0,435.7916666666667,379299
2020-05-04,Kentucky,Allen,21003.0,14,0,0.0,0.0,2,2,0,435.7916666666667,379299
2020-05-05,Kentucky,Allen,21003.0,16,0,2.0,0.0,2,2,0,435.7916666666667,379299
2020-05-06,Kentucky,Allen,21003.0,19,0,3.0,0.0,2,2,0,435.7916666666667,379299
2020-05-07,Kentucky,Allen,21003.0,25,0,6.0,0.0,2,2,0,435.7916666666667,379299
2020-05-08,Kentucky,Allen,21003.0,25,0,0.0,0.0,2,2,0,435.7916666666667,379299
2020-05-09,Kentucky,Allen,21003.0,25,0,0.0,0.0,2,2,0,435.7916666666667,379299
2020-05-10,Kentucky,Allen,21003.0,25,0,0.0,0.0,2,2,0,435.7916666666667,379299
2020-05-11,Kentucky,Allen,21003.0,29,1,4.0,1.0,2,2,0,435.7916666666667,379299
2020-05-12,Kentucky,Allen,21003.0,30,1,1.0,0.0,2,2,0,435.7916666666667,379299
2020-05-13,Kentucky,Allen,21003.0,30,1,0.0,0.0,2,2,0,435.7916666666667,379299
2020-05-14,Kentucky,Allen,21003.0,33,1,3.0,0.0,2,2,0,435.7916666666667,379299
2020-05-15,Kentucky,Allen,21003.0,37,1,4.0,0.0,2,2,0,435.7916666666667,379299
2020-05-16,Kentucky,Allen,21003.0,38,1,1.0,0.0,2,2,0,435.7916666666667,379299
2020-05-17,Kentucky,Allen,21003.0,38,1,0.0,0.0,2,2,0,435.7916666666667,379299
2020-05-18,Kentucky,Allen,21003.0,39,1,1.0,0.0,2,2,0,435.7916666666667,379299
2020-05-19,Kentucky,Allen,21003.0,41,2,2.0,1.0,2,2,0,435.7916666666667,379299
2020-05-20,Kentucky,Allen,21003.0,43,2,2.0,0.0,2,2,0,435.7916666666667,379299
2020-05-21,Kentucky,Allen,21003.0,44,2,1.0,0.0,2,2,0,435.7916666666667,379299
2020-05-22,Kentucky,Allen,21003.0,44,2,0.0,0.0,2,2,0,435.7916666666667,379299
2020-05-23,Kentucky,Allen,21003.0,47,2,3.0,0.0,2,2,0,435.7916666666667,379299
2020-05-24,Kentucky,Allen,21003.0,47,2,0.0,0.0,2,2,0,435.7916666666667,379299
2020-05-25,Kentucky,Allen,21003.0,47,2,0.0,0.0,2,2,0,435.7916666666667,379299
2020-05-26,Kentucky,Allen,21003.0,56,3,9.0,1.0,2,2,0,435.7916666666667,379299
2020-05-27,Kentucky,Allen,21003.0,56,3,0.0,0.0,2,2,0,435.7916666666667,379299
2020-05-28,Kentucky,Allen,21003.0,63,3,7.0,0.0,2,2,0,435.7916666666667,379299
2020-05-29,Kentucky,Allen,21003.0,70,3,7.0,0.0,2,2,0,435.7916666666667,379299
2020-05-30,Kentucky,Allen,21003.0,70,3,0.0,0.0,2,2,0,435.7916666666667,379299
2020-05-31,Kentucky,Allen,21003.0,70,3,0.0,0.0,2,2,0,435.7916666666667,379299
2020-06-01,Kentucky,Allen,21003.0,93,3,23.0,0.0,2,2,0,435.7916666666667,379299
2020-06-02,Kentucky,Allen,21003.0,92,3,-1.0,0.0,2,2,0,435.7916666666667,379299
2020-06-03,Kentucky,Allen,21003.0,96,3,4.0,0.0,2,2,0,435.7916666666667,379299
2020-06-04,Kentucky,Allen,21003.0,100,3,4.0,0.0,2,2,0,435.7916666666667,379299
2020-06-05,Kentucky,Allen,21003.0,102,3,2.0,0.0,2,2,0,435.7916666666667,379299
2020-06-06,Kentucky,Allen,21003.0,102,3,0.0,0.0,2,2,0,435.7916666666667,379299
2020-06-07,Kentucky,Allen,21003.0,102,3,0.0,0.0,2,2,0,435.7916666666667,379299
2020-06-08,Kentucky,Allen,21003.0,105,3,3.0,0.0,2,2,0,435.7916666666667,379299
2020-06-09,Kentucky,Allen,21003.0,116,3,11.0,0.0,2,2,0,435.7916666666667,379299
2020-06-10,Kentucky,Allen,21003.0,120,3,4.0,0.0,2,2,0,435.7916666666667,379299
2020-06-11,Kentucky,Allen,21003.0,123,3,3.0,0.0,2,2,0,435.7916666666667,379299
2020-06-12,Kentucky,Allen,21003.0,127,3,4.0,0.0,2,2,0,435.7916666666667,379299
2020-06-13,Kentucky,Allen,21003.0,132,3,5.0,0.0,2,2,0,435.7916666666667,379299
2020-06-14,Kentucky,Allen,21003.0,132,3,0.0,0.0,2,2,0,435.7916666666667,379299
2020-06-15,Kentucky,Allen,21003.0,135,3,3.0,0.0,2,2,0,435.7916666666667,379299
2020-06-16,Kentucky,Allen,21003.0,135,3,0.0,0.0,2,2,0,435.7916666666667,379299
2020-06-17,Kentucky,Allen,21003.0,137,4,2.0,1.0,2,2,0,435.7916666666667,379299
2020-06-18,Kentucky,Allen,21003.0,136,4,-1.0,0.0,2,2,0,435.7916666666667,379299
2020-06-19,Kentucky,Allen,21003.0,145,4,9.0,0.0,2,2,0,435.7916666666667,379299
2020-06-20,Kentucky,Allen,21003.0,145,4,0.0,0.0,2,2,0,435.7916666666667,379299
2020-06-21,Kentucky,Allen,21003.0,152,4,7.0,0.0,2,2,0,435.7916666666667,379299
2020-06-22,Kentucky,Allen,21003.0,152,4,0.0,0.0,2,2,0,435.7916666666667,379299
2020-06-23,Kentucky,Allen,21003.0,156,5,4.0,1.0,2,2,0,435.7916666666667,379299
2020-06-24,Kentucky,Allen,21003.0,157,5,1.0,0.0,2,2,0,435.7916666666667,379299
2020-06-25,Kentucky,Allen,21003.0,159,5,2.0,0.0,2,2,0,435.7916666666667,379299
2020-06-26,Kentucky,Allen,21003.0,163,5,4.0,0.0,2,2,0,435.7916666666667,379299
2020-06-27,Kentucky,Allen,21003.0,165,5,2.0,0.0,2,2,0,435.7916666666667,379299
2020-06-28,Kentucky,Allen,21003.0,165,5,0.0,0.0,2,2,0,435.7916666666667,379299
2020-06-29,Kentucky,Allen,21003.0,165,5,0.0,0.0,2,2,0,435.7916666666667,379299
2020-06-30,Kentucky,Allen,21003.0,166,5,1.0,0.0,2,2,0,435.7916666666667,379299
2020-07-01,Kentucky,Allen,21003.0,168,5,2.0,0.0,2,2,0,435.7916666666667,379299
2020-07-02,Kentucky,Allen,21003.0,170,7,2.0,2.0,2,2,0,435.7916666666667,379299
2020-07-03,Kentucky,Allen,21003.0,171,7,1.0,0.0,2,2,0,435.7916666666667,379299
2020-07-04,Kentucky,Allen,21003.0,171,7,0.0,0.0,2,2,0,435.7916666666667,379299
2020-07-05,Kentucky,Allen,21003.0,171,7,0.0,0.0,2,2,0,435.7916666666667,379299
2020-07-06,Kentucky,Allen,21003.0,176,7,5.0,0.0,2,2,0,435.7916666666667,379299
