date,state,county,fips,cases,deaths,cases_diff,deaths_diff,hospitalization_total,hospitalization_total_adult,hospitalization_total_pediatric,household_median_income,population
2020-01-22,Colorado,Lake,8065.0,0,0,0.0,0.0,1,1,0,1205.109375,64386
2020-01-23,Colorado,Lake,8065.0,0,0,0.0,0.0,1,1,0,1205.109375,64386
2020-01-24,Colorado,Lake,8065.0,0,0,0.0,0.0,1,1,0,1205.109375,64386
2020-01-25,Colorado,Lake,8065.0,0,0,0.0,0.0,1,1,0,1205.109375,64386
2020-01-26,Colorado,Lake,8065.0,0,0,0.0,0.0,1,1,0,1205.109375,64386
2020-01-27,Colorado,Lake,8065.0,0,0,0.0,0.0,1,1,0,1205.109375,64386
2020-01-28,Colorado,Lake,8065.0,0,0,0.0,0.0,1,1,0,1205.109375,64386
2020-01-29,Colorado,Lake,8065.0,0,0,0.0,0.0,1,1,0,1205.109375,64386
2020-01-30,Colorado,Lake,8065.0,0,0,0.0,0.0,1,1,0,1205.109375,64386
2020-01-31,Colorado,Lake,8065.0,0,0,0.0,0.0,1,1,0,1205.109375,64386
2020-02-01,Colorado,Lake,8065.0,0,0,0.0,0.0,1,1,0,1205.109375,64386
2020-02-02,Colorado,Lake,8065.0,0,0,0.0,0.0,1,1,0,1205.109375,64386
2020-02-03,Colorado,Lake,8065.0,0,0,0.0,0.0,1,1,0,1205.109375,64386
2020-02-04,Colorado,Lake,8065.0,0,0,0.0,0.0,1,1,0,1205.109375,64386
2020-02-05,Colorado,Lake,8065.0,0,0,0.0,0.0,1,1,0,1205.109375,64386
2020-02-06,Colorado,Lake,8065.0,0,0,0.0,0.0,1,1,0,1205.109375,64386
2020-02-07,Colorado,Lake,8065.0,0,0,0.0,0.0,1,1,0,1205.109375,64386
2020-02-08,Colorado,Lake,8065.0,0,0,0.0,0.0,1,1,0,1205.109375,64386
2020-02-09,Colorado,Lake,8065.0,0,0,0.0,0.0,1,1,0,1205.109375,64386
2020-02-10,Colorado,Lake,8065.0,0,0,0.0,0.0,1,1,0,1205.109375,64386
2020-02-11,Colorado,Lake,8065.0,0,0,0.0,0.0,1,1,0,1205.109375,64386
2020-02-12,Colorado,Lake,8065.0,0,0,0.0,0.0,1,1,0,1205.109375,64386
2020-02-13,Colorado,Lake,8065.0,0,0,0.0,0.0,1,1,0,1205.109375,64386
2020-02-14,Colorado,Lake,8065.0,0,0,0.0,0.0,1,1,0,1205.109375,64386
2020-02-15,Colorado,Lake,8065.0,0,0,0.0,0.0,1,1,0,1205.109375,64386
2020-02-16,Colorado,Lake,8065.0,0,0,0.0,0.0,1,1,0,1205.109375,64386
2020-02-17,Colorado,Lake,8065.0,0,0,0.0,0.0,1,1,0,1205.109375,64386
2020-02-18,Colorado,Lake,8065.0,0,0,0.0,0.0,1,1,0,1205.109375,64386
2020-02-19,Colorado,Lake,8065.0,0,0,0.0,0.0,1,1,0,1205.109375,64386
2020-02-20,Colorado,Lake,8065.0,0,0,0.0,0.0,1,1,0,1205.109375,64386
2020-02-21,Colorado,Lake,8065.0,0,0,0.0,0.0,1,1,0,1205.109375,64386
2020-02-22,Colorado,Lake,8065.0,0,0,0.0,0.0,1,1,0,1205.109375,64386
2020-02-23,Colorado,Lake,8065.0,0,0,0.0,0.0,1,1,0,1205.109375,64386
2020-02-24,Colorado,Lake,8065.0,0,0,0.0,0.0,1,1,0,1205.109375,64386
2020-02-25,Colorado,Lake,8065.0,0,0,0.0,0.0,1,1,0,1205.109375,64386
2020-02-26,Colorado,Lake,8065.0,0,0,0.0,0.0,1,1,0,1205.109375,64386
2020-02-27,Colorado,Lake,8065.0,0,0,0.0,0.0,1,1,0,1205.109375,64386
2020-02-28,Colorado,Lake,8065.0,0,0,0.0,0.0,1,1,0,1205.109375,64386
2020-02-29,Colorado,Lake,8065.0,0,0,0.0,0.0,1,1,0,1205.109375,64386
2020-03-01,Colorado,Lake,8065.0,0,0,0.0,0.0,1,1,0,1205.109375,64386
2020-03-02,Colorado,Lake,8065.0,0,0,0.0,0.0,1,1,0,1205.109375,64386
2020-03-03,Colorado,Lake,8065.0,0,0,0.0,0.0,1,1,0,1205.109375,64386
2020-03-04,Colorado,Lake,8065.0,0,0,0.0,0.0,1,1,0,1205.109375,64386
2020-03-05,Colorado,Lake,8065.0,0,0,0.0,0.0,1,1,0,1205.109375,64386
2020-03-06,Colorado,Lake,8065.0,0,0,0.0,0.0,1,1,0,1205.109375,64386
2020-03-07,Colorado,Lake,8065.0,0,0,0.0,0.0,1,1,0,1205.109375,64386
2020-03-08,Colorado,Lake,8065.0,0,0,0.0,0.0,1,1,0,1205.109375,64386
2020-03-09,Colorado,Lake,8065.0,0,0,0.0,0.0,1,1,0,1205.109375,64386
2020-03-10,Colorado,Lake,8065.0,0,0,0.0,0.0,1,1,0,1205.109375,64386
2020-03-11,Colorado,Lake,8065.0,0,0,0.0,0.0,1,1,0,1205.109375,64386
2020-03-12,Colorado,Lake,8065.0,0,0,0.0,0.0,1,1,0,1205.109375,64386
2020-03-13,Colorado,Lake,8065.0,0,0,0.0,0.0,1,1,0,1205.109375,64386
2020-03-14,Colorado,Lake,8065.0,0,0,0.0,0.0,1,1,0,1205.109375,64386
2020-03-15,Colorado,Lake,8065.0,0,0,0.0,0.0,1,1,0,1205.109375,64386
2020-03-16,Colorado,Lake,8065.0,0,0,0.0,0.0,1,1,0,1205.109375,64386
2020-03-17,Colorado,Lake,8065.0,0,0,0.0,0.0,1,1,0,1205.109375,64386
2020-03-18,Colorado,Lake,8065.0,0,0,0.0,0.0,1,1,0,1205.109375,64386
2020-03-19,Colorado,Lake,8065.0,0,0,0.0,0.0,1,1,0,1205.109375,64386
2020-03-20,Colorado,Lake,8065.0,0,0,0.0,0.0,1,1,0,1205.109375,64386
2020-03-21,Colorado,Lake,8065.0,0,0,0.0,0.0,1,1,0,1205.109375,64386
2020-03-22,Colorado,Lake,8065.0,0,0,0.0,0.0,1,1,0,1205.109375,64386
2020-03-23,Colorado,Lake,8065.0,0,0,0.0,0.0,1,1,0,1205.109375,64386
2020-03-24,Colorado,Lake,8065.0,0,0,0.0,0.0,1,1,0,1205.109375,64386
2020-03-25,Colorado,Lake,8065.0,0,0,0.0,0.0,1,1,0,1205.109375,64386
2020-03-26,Colorado,Lake,8065.0,0,0,0.0,0.0,1,1,0,1205.109375,64386
2020-03-27,Colorado,Lake,8065.0,0,0,0.0,0.0,1,1,0,1205.109375,64386
2020-03-28,Colorado,Lake,8065.0,0,0,0.0,0.0,1,1,0,1205.109375,64386
2020-03-29,Colorado,Lake,8065.0,0,0,0.0,0.0,1,1,0,1205.109375,64386
2020-03-30,Colorado,Lake,8065.0,0,0,0.0,0.0,1,1,0,1205.109375,64386
2020-03-31,Colorado,Lake,8065.0,1,0,1.0,0.0,1,1,0,1205.109375,64386
2020-04-01,Colorado,Lake,8065.0,2,0,1.0,0.0,1,1,0,1205.109375,64386
2020-04-02,Colorado,Lake,8065.0,2,0,0.0,0.0,1,1,0,1205.109375,64386
2020-04-03,Colorado,Lake,8065.0,3,0,1.0,0.0,1,1,0,1205.109375,64386
2020-04-04,Colorado,Lake,8065.0,3,0,0.0,0.0,1,1,0,1205.109375,64386
2020-04-05,Colorado,Lake,8065.0,3,0,0.0,0.0,1,1,0,1205.109375,64386
2020-04-06,Colorado,Lake,8065.0,3,0,0.0,0.0,1,1,0,1205.109375,64386
2020-04-07,Colorado,Lake,8065.0,3,0,0.0,0.0,1,1,0,1205.109375,64386
2020-04-08,Colorado,Lake,8065.0,3,0,0.0,0.0,1,1,0,1205.109375,64386
2020-04-09,Colorado,Lake,8065.0,4,0,1.0,0.0,1,1,0,1205.109375,64386
2020-04-10,Colorado,Lake,8065.0,4,0,0.0,0.0,1,1,0,1205.109375,64386
2020-04-11,Colorado,Lake,8065.0,4,0,0.0,0.0,1,1,0,1205.109375,64386
2020-04-12,Colorado,Lake,8065.0,4,0,0.0,0.0,1,1,0,1205.109375,64386
2020-04-13,Colorado,Lake,8065.0,4,0,0.0,0.0,1,1,0,1205.109375,64386
2020-04-14,Colorado,Lake,8065.0,5,0,1.0,0.0,1,1,0,1205.109375,64386
2020-04-15,Colorado,Lake,8065.0,5,0,0.0,0.0,1,1,0,1205.109375,64386
2020-04-16,Colorado,Lake,8065.0,8,0,3.0,0.0,1,1,0,1205.109375,64386
2020-04-17,Colorado,Lake,8065.0,8,0,0.0,0.0,1,1,0,1205.109375,64386
2020-04-18,Colorado,Lake,8065.0,8,0,0.0,0.0,1,1,0,1205.109375,64386
2020-04-19,Colorado,Lake,8065.0,8,0,0.0,0.0,1,1,0,1205.109375,64386
2020-04-20,Colorado,Lake,8065.0,8,0,0.0,0.0,1,1,0,1205.109375,64386
2020-04-21,Colorado,Lake,8065.0,8,0,0.0,0.0,1,1,0,1205.109375,64386
2020-04-22,Colorado,Lake,8065.0,9,0,1.0,0.0,1,1,0,1205.109375,64386
2020-04-23,Colorado,Lake,8065.0,10,0,1.0,0.0,1,1,0,1205.109375,64386
2020-04-24,Colorado,Lake,8065.0,12,0,2.0,0.0,1,1,0,1205.109375,64386
2020-04-25,Colorado,Lake,8065.0,16,0,4.0,0.0,1,1,0,1205.109375,64386
2020-04-26,Colorado,Lake,8065.0,17,0,1.0,0.0,1,1,0,1205.109375,64386
2020-04-27,Colorado,Lake,8065.0,17,0,0.0,0.0,1,1,0,1205.109375,64386
2020-04-28,Colorado,Lake,8065.0,17,0,0.0,0.0,1,1,0,1205.109375,64386
2020-04-29,Colorado,Lake,8065.0,17,0,0.0,0.0,1,1,0,1205.109375,64386
2020-04-30,Colorado,Lake,8065.0,18,0,1.0,0.0,1,1,0,1205.109375,64386
2020-05-01,Colorado,Lake,8065.0,19,0,1.0,0.0,1,1,0,1205.109375,64386
2020-05-02,Colorado,Lake,8065.0,20,0,1.0,0.0,1,1,0,1205.109375,64386
2020-05-03,Colorado,Lake,8065.0,20,0,0.0,0.0,1,1,0,1205.109375,64386
2020-05-04,Colorado,Lake,8065.0,21,0,1.0,0.0,1,1,0,1205.109375,64386
2020-05-05,Colorado,Lake,8065.0,21,0,0.0,0.0,1,1,0,1205.109375,64386
2020-05-06,Colorado,Lake,8065.0,21,0,0.0,0.0,1,1,0,1205.109375,64386
2020-05-07,Colorado,Lake,8065.0,23,0,2.0,0.0,1,1,0,1205.109375,64386
2020-05-08,Colorado,Lake,8065.0,23,0,0.0,0.0,1,1,0,1205.109375,64386
2020-05-09,Colorado,Lake,8065.0,23,0,0.0,0.0,1,1,0,1205.109375,64386
2020-05-10,Colorado,Lake,8065.0,23,0,0.0,0.0,1,1,0,1205.109375,64386
2020-05-11,Colorado,Lake,8065.0,23,0,0.0,0.0,1,1,0,1205.109375,64386
2020-05-12,Colorado,Lake,8065.0,23,0,0.0,0.0,1,1,0,1205.109375,64386
2020-05-13,Colorado,Lake,8065.0,23,0,0.0,0.0,1,1,0,1205.109375,64386
2020-05-14,Colorado,Lake,8065.0,23,0,0.0,0.0,1,1,0,1205.109375,64386
2020-05-15,Colorado,Lake,8065.0,24,0,1.0,0.0,1,1,0,1205.109375,64386
2020-05-16,Colorado,Lake,8065.0,26,0,2.0,0.0,1,1,0,1205.109375,64386
2020-05-17,Colorado,Lake,8065.0,26,0,0.0,0.0,1,1,0,1205.109375,64386
2020-05-18,Colorado,Lake,8065.0,26,0,0.0,0.0,1,1,0,1205.109375,64386
2020-05-19,Colorado,Lake,8065.0,26,0,0.0,0.0,1,1,0,1205.109375,64386
2020-05-20,Colorado,Lake,8065.0,27,0,1.0,0.0,1,1,0,1205.109375,64386
2020-05-21,Colorado,Lake,8065.0,27,0,0.0,0.0,1,1,0,1205.109375,64386
2020-05-22,Colorado,Lake,8065.0,27,0,0.0,0.0,1,1,0,1205.109375,64386
2020-05-23,Colorado,Lake,8065.0,27,0,0.0,0.0,1,1,0,1205.109375,64386
2020-05-24,Colorado,Lake,8065.0,27,0,0.0,0.0,1,1,0,1205.109375,64386
2020-05-25,Colorado,Lake,8065.0,27,0,0.0,0.0,1,1,0,1205.109375,64386
2020-05-26,Colorado,Lake,8065.0,27,0,0.0,0.0,1,1,0,1205.109375,64386
2020-05-27,Colorado,Lake,8065.0,27,0,0.0,0.0,1,1,0,1205.109375,64386
2020-05-28,Colorado,Lake,8065.0,27,0,0.0,0.0,1,1,0,1205.109375,64386
2020-05-29,Colorado,Lake,8065.0,29,0,2.0,0.0,1,1,0,1205.109375,64386
2020-05-30,Colorado,Lake,8065.0,29,0,0.0,0.0,1,1,0,1205.109375,64386
2020-05-31,Colorado,Lake,8065.0,31,0,2.0,0.0,1,1,0,1205.109375,64386
2020-06-01,Colorado,Lake,8065.0,31,0,0.0,0.0,1,1,0,1205.109375,64386
2020-06-02,Colorado,Lake,8065.0,31,0,0.0,0.0,1,1,0,1205.109375,64386
2020-06-03,Colorado,Lake,8065.0,32,0,1.0,0.0,1,1,0,1205.109375,64386
