date,state,county,fips,cases,deaths,cases_diff,deaths_diff,hospitalization_total,hospitalization_total_adult,hospitalization_total_pediatric,household_median_income,population
2020-01-22,Alabama,Madison,1089.0,0,0,0.0,0.0,1,1,0,67930.0,372909
2020-01-23,Alabama,Madison,1089.0,0,0,0.0,0.0,1,1,0,67930.0,372909
2020-01-24,Alabama,Madison,1089.0,0,0,0.0,0.0,1,1,0,67930.0,372909
2020-01-25,Alabama,Madison,1089.0,0,0,0.0,0.0,1,1,0,67930.0,372909
2020-01-26,Alabama,Madison,1089.0,0,0,0.0,0.0,1,1,0,67930.0,372909
2020-01-27,Alabama,Madison,1089.0,0,0,0.0,0.0,1,1,0,67930.0,372909
2020-01-28,Alabama,Madison,1089.0,0,0,0.0,0.0,1,1,0,67930.0,372909
2020-01-29,Alabama,Madison,1089.0,0,0,0.0,0.0,1,1,0,67930.0,372909
2020-01-30,Alabama,Madison,1089.0,0,0,0.0,0.0,1,1,0,67930.0,372909
2020-01-31,Alabama,Madison,1089.0,0,0,0.0,0.0,1,1,0,67930.0,372909
2020-02-01,Alabama,Madison,1089.0,0,0,0.0,0.0,1,1,0,67930.0,372909
2020-02-02,Alabama,Madison,1089.0,0,0,0.0,0.0,1,1,0,67930.0,372909
2020-02-03,Alabama,Madison,1089.0,0,0,0.0,0.0,1,1,0,67930.0,372909
2020-02-04,Alabama,Madison,1089.0,0,0,0.0,0.0,1,1,0,67930.0,372909
2020-02-05,Alabama,Madison,1089.0,0,0,0.0,0.0,1,1,0,67930.0,372909
2020-02-06,Alabama,Madison,1089.0,0,0,0.0,0.0,1,1,0,67930.0,372909
2020-02-07,Alabama,Madison,1089.0,0,0,0.0,0.0,1,1,0,67930.0,372909
2020-02-08,Alabama,Madison,1089.0,0,0,0.0,0.0,1,1,0,67930.0,372909
2020-02-09,Alabama,Madison,1089.0,0,0,0.0,0.0,1,1,0,67930.0,372909
2020-02-10,Alabama,Madison,1089.0,0,0,0.0,0.0,1,1,0,67930.0,372909
2020-02-11,Alabama,Madison,1089.0,0,0,0.0,0.0,1,1,0,67930.0,372909
2020-02-12,Alabama,Madison,1089.0,0,0,0.0,0.0,1,1,0,67930.0,372909
2020-02-13,Alabama,Madison,1089.0,0,0,0.0,0.0,1,1,0,67930.0,372909
2020-02-14,Alabama,Madison,1089.0,0,0,0.0,0.0,1,1,0,67930.0,372909
2020-02-15,Alabama,Madison,1089.0,0,0,0.0,0.0,1,1,0,67930.0,372909
2020-02-16,Alabama,Madison,1089.0,0,0,0.0,0.0,1,1,0,67930.0,372909
