date,state,county,fips,cases,deaths,cases_diff,deaths_diff,hospitalization_total,hospitalization_total_adult,hospitalization_total_pediatric,household_median_income,population
2020-01-22,Alabama,Marshall,1095.0,0,0,0.0,0.0,1,1,0,49467.0,96774
2020-01-23,Alabama,Marshall,1095.0,0,0,0.0,0.0,1,1,0,49467.0,96774
2020-01-24,Alabama,Marshall,1095.0,0,0,0.0,0.0,1,1,0,49467.0,96774
2020-01-25,Alabama,Marshall,1095.0,0,0,0.0,0.0,1,1,0,49467.0,96774
2020-01-26,Alabama,Marshall,1095.0,0,0,0.0,0.0,1,1,0,49467.0,96774
2020-01-27,Alabama,Marshall,1095.0,0,0,0.0,0.0,1,1,0,49467.0,96774
2020-01-28,Alabama,Marshall,1095.0,0,0,0.0,0.0,1,1,0,49467.0,96774
2020-01-29,Alabama,Marshall,1095.0,0,0,0.0,0.0,1,1,0,49467.0,96774
2020-01-30,Alabama,Marshall,1095.0,0,0,0.0,0.0,1,1,0,49467.0,96774
2020-01-31,Alabama,Marshall,1095.0,0,0,0.0,0.0,1,1,0,49467.0,96774
2020-02-01,Alabama,Marshall,1095.0,0,0,0.0,0.0,1,1,0,49467.0,96774
2020-02-02,Alabama,Marshall,1095.0,0,0,0.0,0.0,1,1,0,49467.0,96774
2020-02-03,Alabama,Marshall,1095.0,0,0,0.0,0.0,1,1,0,49467.0,96774
2020-02-04,Alabama,Marshall,1095.0,0,0,0.0,0.0,1,1,0,49467.0,96774
2020-02-05,Alabama,Marshall,1095.0,0,0,0.0,0.0,1,1,0,49467.0,96774
2020-02-06,Alabama,Marshall,1095.0,0,0,0.0,0.0,1,1,0,49467.0,96774
2020-02-07,Alabama,Marshall,1095.0,0,0,0.0,0.0,1,1,0,49467.0,96774
2020-02-08,Alabama,Marshall,1095.0,0,0,0.0,0.0,1,1,0,49467.0,96774
2020-02-09,Alabama,Marshall,1095.0,0,0,0.0,0.0,1,1,0,49467.0,96774
2020-02-10,Alabama,Marshall,1095.0,0,0,0.0,0.0,1,1,0,49467.0,96774
2020-02-11,Alabama,Marshall,1095.0,0,0,0.0,0.0,1,1,0,49467.0,96774
2020-02-12,Alabama,Marshall,1095.0,0,0,0.0,0.0,1,1,0,49467.0,96774
2020-02-13,Alabama,Marshall,1095.0,0,0,0.0,0.0,1,1,0,49467.0,96774
2020-02-14,Alabama,Marshall,1095.0,0,0,0.0,0.0,1,1,0,49467.0,96774
2020-02-15,Alabama,Marshall,1095.0,0,0,0.0,0.0,1,1,0,49467.0,96774
2020-02-16,Alabama,Marshall,1095.0,0,0,0.0,0.0,1,1,0,49467.0,96774
2020-02-17,Alabama,Marshall,1095.0,0,0,0.0,0.0,1,1,0,49467.0,96774
2020-02-18,Alabama,Marshall,1095.0,0,0,0.0,0.0,1,1,0,49467.0,96774
2020-02-19,Alabama,Marshall,1095.0,0,0,0.0,0.0,1,1,0,49467.0,96774
2020-02-20,Alabama,Marshall,1095.0,0,0,0.0,0.0,1,1,0,49467.0,96774
2020-02-21,Alabama,Marshall,1095.0,0,0,0.0,0.0,1,1,0,49467.0,96774
2020-02-22,Alabama,Marshall,1095.0,0,0,0.0,0.0,1,1,0,49467.0,96774
