date,state,county,fips,cases,deaths,cases_diff,deaths_diff,hospitalization_total,hospitalization_total_adult,hospitalization_total_pediatric,household_median_income,population
2020-01-22,Alabama,Greene,1063.0,0,0,0.0,0.0,1,1,0,772.1492537313433,8111
2020-01-23,Alabama,Greene,1063.0,0,0,0.0,0.0,1,1,0,772.1492537313433,8111
2020-01-24,Alabama,Greene,1063.0,0,0,0.0,0.0,1,1,0,772.1492537313433,8111
2020-01-25,Alabama,Greene,1063.0,0,0,0.0,0.0,1,1,0,772.1492537313433,8111
2020-01-26,Alabama,Greene,1063.0,0,0,0.0,0.0,1,1,0,772.1492537313433,8111
2020-01-27,Alabama,Greene,1063.0,0,0,0.0,0.0,1,1,0,772.1492537313433,8111
2020-01-28,Alabama,Greene,1063.0,0,0,0.0,0.0,1,1,0,772.1492537313433,8111
2020-01-29,Alabama,Greene,1063.0,0,0,0.0,0.0,1,1,0,772.1492537313433,8111
2020-01-30,Alabama,Greene,1063.0,0,0,0.0,0.0,1,1,0,772.1492537313433,8111
2020-01-31,Alabama,Greene,1063.0,0,0,0.0,0.0,1,1,0,772.1492537313433,8111
2020-02-01,Alabama,Greene,1063.0,0,0,0.0,0.0,1,1,0,772.1492537313433,8111
2020-02-02,Alabama,Greene,1063.0,0,0,0.0,0.0,1,1,0,772.1492537313433,8111
2020-02-03,Alabama,Greene,1063.0,0,0,0.0,0.0,1,1,0,772.1492537313433,8111
2020-02-04,Alabama,Greene,1063.0,0,0,0.0,0.0,1,1,0,772.1492537313433,8111
2020-02-05,Alabama,Greene,1063.0,0,0,0.0,0.0,1,1,0,772.1492537313433,8111
2020-02-06,Alabama,Greene,1063.0,0,0,0.0,0.0,1,1,0,772.1492537313433,8111
2020-02-07,Alabama,Greene,1063.0,0,0,0.0,0.0,1,1,0,772.1492537313433,8111
2020-02-08,Alabama,Greene,1063.0,0,0,0.0,0.0,1,1,0,772.1492537313433,8111
2020-02-09,Alabama,Greene,1063.0,0,0,0.0,0.0,1,1,0,772.1492537313433,8111
2020-02-10,Alabama,Greene,1063.0,0,0,0.0,0.0,1,1,0,772.1492537313433,8111
